algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,19,1,1,0.20972108936424927,0.9779912203177198,0.0007935236937048906,0.02509724836519203,31.62759797129086,0.23767924505727944,0.5035252156547456,2.1422932337819147,0.8435753088756878,0.016,-6.73244203219036,55.53434854452395,2.0,0.0,0.09,0.09,1.0,0.23000000000000004,0.2699999999999999,0.8518518518518523,0.42000000000000004,0.33999999999999997,1.235294117647059,0.234,1.0,1.0,0.6666666666666666,1.0,0.6253831245703143,0.6196492121461741,0.6247133299261292,0.5302097242209888,0.016,0.12374848458743018,nan,0.19770540533032846,0.4162042184266556,0.8706648464898776,nan,nan,nan,2.3333265336321722,nan,0.2935892462369992,nan,0.062,0.649143106938185,0.5393237694208549,0.8118738674632785,0.4892032615351117,-0.31398586160249775,0.047,3.882471936563746,3.6093821968807682,2.6586623521072714,1.7671893554388027,5.070441512062732,4.77878615507759,3.251079863883428,1.8861962035151092,4.075276905271247,3.6891790234222017,2.3450387465849176,1.0846624463296117,4.4065236175213425,4.09078729876501,2.4369436474477904,0.959366321558607,0.0,0.7323586342977471,0.34534534534534517,0.052932660583605615,-1.1161161161161162,0.6224489795918368,0.313,10300,9700,2.7054e-06,1e-10
DCS,2,19,1,1,0.020803963211695198,0.9779398812354216,0.0005369246889820196,0.008028311885378643,14.952398446418794,0.010683369608022297,0.11406632558071406,7.686942302099633,0.1691336317737291,0.0,-0.8728241319924341,-0.30579137986528604,2.0,0.015,0.11000000000000001,0.13,0.8461538461538463,0.25,0.29999999999999993,0.8333333333333335,0.4,0.31,1.2903225806451615,0.235,1.0,1.0,0.6666666666666666,1.0,0.749270695372468,0.570769824222543,0.7489692439399905,0.41596197259682394,0.015,0.010983891912247096,nan,0.019153975154326666,0.02700571282888841,-0.6688869345416637,nan,nan,nan,1.4543711072169476,nan,0.02210454151259979,nan,0.047,0.8401312379519512,0.6403443349821754,0.8825824818157154,0.46293243638804676,-0.4971292054746768,0.047,0.16309311041341315,1.3697118777059643,1.372897308833485,1.143250002731641,0.20998465970584604,2.0009217509974797,1.6060389751443307,1.30999336229923,-1.0875826759421543,0.48045038018706676,0.48458993233176195,0.18615717380049168,-0.797386188585766,1.010260357480273,0.6116933227458972,0.3128856023968254,0.0,0.7693383019196811,0.4454454454454452,0.028416383358546897,-0.9159159159159155,0.673469387755102,0.25,10400,9600,6.4155e-06,1e-10
DCS,2,19,1,1,0.12264688452173245,0.9781549456094439,0.004660413746456622,0.017226026611808606,3.696244056636773,0.12669059808358962,0.28093999577571327,20.458021867756997,0.5847136518099423,0.016,-2.952978227580645,15.137954913433955,3.0,0.0,0.09,0.1,0.8999999999999999,0.25,0.21999999999999997,1.1363636363636365,0.4,0.36,1.1111111111111112,0.234,1.0,1.0,0.6666666666666666,1.0,0.6903656054485419,0.6617138616934798,0.6898622290517058,0.49210483612980754,0.016,0.037724747095383905,nan,0.06877816795467971,0.06503224552455913,0.338930513214458,nan,nan,nan,1.0415681329497248,nan,0.06326777416282961,nan,0.062,0.3847037996509675,0.4590471641602971,0.45539941877680906,0.47356743509174903,-0.4304179265253537,0.031,5.391228022092621,3.5004354649331564,2.4515118436181225,1.9562703527254754,7.23468078120041,4.88297333467127,2.7507063980050255,2.0670848855760275,5.541532357361214,3.1554371503162075,1.8317426943066626,1.206770196253241,5.8630882878035475,3.65154468678046,1.6463627469872946,1.0034856818296318,0.016,0.7886471804887183,0.3653653653653652,0.03338285864731761,-0.9159159159159155,0.5816326530612245,0.25,10500,9500,2.775e-07,1e-10
DCS,2,19,1,1,0.16642320798731236,0.9757634417739439,0.0032575004472942416,0.01835302591582267,5.634082393163487,0.17805316666328208,0.3973347431905473,2.218116295770413,0.6327127067337734,0.016,-3.283201947925363,18.284452674887,2.0,0.0,0.06999999999999999,0.07,0.9999999999999998,0.22999999999999998,0.23000000000000004,0.9999999999999998,0.4600000000000001,0.33,1.393939393939394,0.234,1.0,1.0,0.6666666666666666,1.0,0.7053357577341147,0.698155008328682,0.7048809599251984,0.5412855721919375,0.0,0.04132072227451742,nan,0.050477900116434715,0.07344944720628041,0.15580090657139878,nan,nan,nan,2.327126428232503,nan,0.052249904687325474,nan,0.063,0.6733831826412979,0.5865293743001759,0.9029484417570748,0.4811282214433668,-0.3585122928688501,0.046,0.761572619713471,1.907248836044192,2.6636422799084465,1.7913740593835543,1.034523889759413,1.0381442949551243,2.5060618568191044,1.9554870822261419,-0.34743016129935667,1.3220193463799763,2.4242161489943506,1.1531696433913687,0.03703410979752797,0.04091775339805692,1.6155670915413076,1.0249602162408322,0.0,0.7920704583949182,0.32532532532532515,0.0505479682119124,-0.9759759759759755,0.6428571428571429,0.282,10600,9400,1.4435e-06,1e-10
DCS,2,19,1,1,0.05546955301300627,0.9781901492893053,0.006517919035204053,0.006693859005830995,1.0269932734169709,0.08966237038519786,0.25690298847603643,5.929842152737613,0.31828658147509525,0.015,-1.3168514753846972,1.2931570294581816,3.0,0.0,0.11000000000000001,0.12000000000000002,0.9166666666666666,0.24,0.24000000000000005,0.9999999999999998,0.4,0.22000000000000003,1.8181818181818181,0.235,1.0,1.0,0.6666666666666666,1.0,0.6144724667199749,0.5112717800561839,0.6141465487914046,0.4197555485657301,0.015,0.014309654526309832,nan,0.043304342815729306,0.04394415073136731,-0.7199438832089863,nan,nan,nan,1.298263375740778,nan,0.04367916705271811,nan,0.047,0.5914451815795478,0.5269154167959643,0.6800651721613724,0.5145211711369043,-0.39702768028705343,0.047,0.09361923562999759,2.6449354544962906,1.9673552075733365,1.7969940006766596,0.1292033367098177,3.553692628311999,2.810542774609915,2.2883861301563306,-1.0370257119480044,1.8820350429581412,1.1067889592048252,0.911872033763292,-0.721916489626505,2.117087599819776,1.5009941347575655,1.068110652665637,0.0,0.784674864358506,0.2852852852852852,0.00837380653526649,-1.4764764764764762,0.5918367346938775,0.281,10700,9300,3.204e-07,1e-10
DCS,2,19,1,1,-0.01808591035752749,0.9774298478332439,0.0006692195246461114,0.0020760299901540864,3.1021659017672976,0.03477651690839123,0.2833136116087903,2.7010281326584478,0.30672539367940876,0.016,-0.7210950446081866,-0.938111098950845,2.0,0.0,0.1,0.07,1.4285714285714286,0.26,0.17,1.5294117647058822,0.48999999999999994,0.23000000000000004,2.130434782608695,0.234,1.0,1.0,0.6666666666666666,1.0,0.7292115824417147,0.5703488739664766,0.7288144706780223,0.38105086858870996,0.016,0.1772101126651254,nan,0.20465358968624628,0.24682928447565713,0.30371855825758254,nan,nan,nan,1.8151322864146011,nan,0.1837012835336901,nan,0.062,0.3475449248706281,0.4358521293303048,0.7480619250775032,0.5136849318626603,-0.446246082993252,0.032,1.3207227053817816,2.704533437588829,2.0198939576898405,1.621313220235252,1.4985087305273888,3.755877582604706,2.0338903831223236,1.742622572337365,0.379204798143713,2.015346114521761,1.2058662385420793,0.7346064070607967,0.5194805031232219,2.8718146453381848,1.0773851359241888,0.7738639744590803,0.0,0.876865849323165,0.045045045045045015,0.0607832312829723,-1.056056056056056,0.6224489795918368,0.265,10800,9200,3.94e-07,1e-10
DCS,2,19,1,1,-0.014360525441657446,0.9751124953261944,4.2933515191008626e-05,0.003227702869672472,75.17909622150937,0.023509717009250863,0.12689274508128068,1.7952132547979847,0.19671327298293606,0.016,-0.5422000711122447,-1.220553539139319,2.0,0.0,0.11000000000000001,0.13,0.8461538461538463,0.25,0.27999999999999997,0.8928571428571429,0.37,0.37,1.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.6417977519838745,0.5207994905786465,0.6414063220237333,0.36314705791350405,0.016,0.04205881541362405,nan,0.06387812562639042,0.07388105986375156,0.2943858271720927,nan,nan,nan,2.5741178881363456,nan,0.05809299036622315,nan,0.047,0.6038069929792879,0.5530683525470091,0.679007570730631,0.4927411096102186,-0.35348847079688844,0.047,0.9973512775940493,2.0999020350796656,1.8398591735871779,1.5797193421260005,1.2638259235014588,2.5088572051883973,2.3828537881477967,1.8471675940321453,-0.0030176885673576237,1.2531180273992866,0.9568512806893126,0.660474056125852,0.23720089766073593,1.3565849737680464,1.2432976848099346,0.7616723599657927,0.0,0.7774171288602969,0.2852852852852852,0.025913660402699473,-1.2362362362362362,0.5816326530612245,0.172,10900,9100,3.554e-07,1e-10
DCS,2,19,1,1,0.1190203231403354,0.9720771949248718,0.003874628435195742,0.013514974293126883,3.488069764409325,0.11068317394291938,0.2725748073051468,13.313586554081393,0.34727738894043425,0.015,-1.298630396690098,3.1649703502049666,3.0,0.0,0.07,0.09,0.7777777777777779,0.23000000000000004,0.24,0.9583333333333335,0.43999999999999995,0.26999999999999996,1.6296296296296298,0.235,1.0,1.0,0.6666666666666666,1.0,0.6914951638688448,0.5547429320231886,0.6911474247433133,0.478763592233538,0.0,0.003538665562270959,nan,0.024908752641433017,0.03165057119149068,0.2913852651592663,nan,nan,nan,2.2619627441471057,nan,0.026953697611818248,nan,0.062,0.7398000171194129,0.6193083636635733,0.8827587537421541,0.4672232085291821,-0.4240224117824162,0.047,2.884384299345377,1.9677138717385079,1.9673660698318156,1.6545065134422152,3.5834918639916835,1.7641935445749561,2.435671763866293,1.69163467109982,2.638009291972339,1.354733313424205,1.3542464145140738,0.916264407805133,2.911123581002366,0.8611065817814008,1.6177399219337665,0.7793459807404228,0.0,0.7844175560303472,0.08508508508508503,0.019199206655932846,-1.276276276276276,0.6122448979591837,0.281,11000,9000,3.247e-07,1e-10
DCS,2,19,1,1,0.015145149308969152,0.9770705100678831,0.003916326161681853,0.004681411268229982,1.195357862180602,0.0051857025883296215,0.16508761108074121,2.021711746901371,0.2394200307961476,0.016,-0.5431940888100569,-1.2985492716795837,2.0,0.0,0.1,0.13,0.7692307692307693,0.25,0.22000000000000003,1.1363636363636362,0.29999999999999993,0.27999999999999997,1.0714285714285714,0.219,1.0,1.0,0.6666666666666666,1.0,0.5413328978958721,0.5384174756354603,0.5410419893856249,0.41197859190802427,0.015,0.019302398902765593,nan,0.0389154700987519,0.037738564821417825,0.15032993374996018,nan,nan,nan,2.4037629696618694,nan,0.03414992269124662,nan,0.047,0.5709036076056724,0.5578724006216166,0.741042382113577,0.4770303513790638,-0.49697385552650986,0.047,0.5666519364158499,1.9195932795342454,1.5125148862185862,1.3810999871950536,0.6866272047767035,2.27588455207825,1.5989621510452363,1.6028846515726871,-0.5543418228363134,1.176350046724155,0.6556125667375619,0.4875057242377132,-0.33082433441706527,1.3469377819907302,0.6323179866949191,0.6364589288763225,0.0,0.7600170880831494,0.5255255255255253,0.02651083601908539,-1.0760760760760761,0.6326530612244898,0.281,11100,8900,4.487e-07,1e-10
DCS,2,19,1,1,0.33915395319785147,0.9749094735904773,0.004073560664188453,0.038168312645370045,9.369766597786523,0.3335290171382642,0.8097885322494313,1.542928655750553,0.8490991490631565,0.016,-5.468430849165582,39.62507254977764,3.0,0.0,0.1,0.1,1.0,0.22000000000000003,0.22000000000000003,1.0,0.52,0.19000000000000003,2.7368421052631575,0.234,1.0,1.0,0.6666666666666666,1.0,0.5968902970336228,0.5678451849406425,0.5961968584861559,0.5375357341125012,0.016,7.5104106686374,nan,7.53086844557274,21.228159974262585,-0.9997730805809281,nan,nan,nan,12.364830123815565,nan,11.439613969677378,nan,0.047,0.44752270219377005,0.47758758774808563,0.6611805204441592,0.4849925340287314,-0.1872709295844681,0.047,1.8317243138769252,3.218589018157842,2.451315185283794,1.8793236038125678,2.3257810661645397,4.026222191847612,2.863459689538628,2.2678276424593453,0.9177108269034862,2.4479543623320215,1.60135712827251,0.970231094735071,1.1520983375194538,2.629774738206594,1.619338867587603,1.1017370487604632,0.0,0.7785060258301393,0.10510510510510505,0.03747045124681752,-1.296296296296296,0.6326530612244898,0.281,11200,8800,2.202e-06,1e-10
DCS,2,19,1,1,0.05422965608669561,0.983168103840317,0.004907498275036244,0.009043837274741109,1.842861019584223,0.11269985023611018,0.3226086475043357,1.1994620777665614,0.40714852404003965,0.0,-1.0051281683050326,-0.28912899590217167,2.0,0.015,0.09,0.11000000000000001,0.818181818181818,0.24000000000000005,0.22000000000000003,1.090909090909091,0.5499999999999999,0.18,3.0555555555555554,0.219,1.0,1.0,0.6666666666666666,1.0,0.6291815909870058,0.5737033825392608,0.6288382117343736,0.4063598277494925,0.016,0.01778197245078499,nan,0.027266353701326223,0.05499957734987078,-0.9404567537486682,nan,nan,nan,1.5392648793115826,nan,0.040953214234710884,nan,0.062,0.4906568912997706,0.5212859529082369,0.8369115599742543,0.5169229043028345,-0.3751177164362477,0.047,0.013532403759352829,2.3844148250728345,2.4276471791373258,1.7825764445335919,0.018500878463260755,2.1050819222193264,3.168499908974244,2.2942097090653832,-1.2224454829624127,1.7155876745531071,1.7691618579782629,0.9697805009902216,-0.889650010717369,1.0016678796479126,1.9655707528693251,1.17309700668687,0.016,0.8043849410157848,1.0460460460460457,0.016342878909167077,-1.356356356356356,0.6428571428571429,0.297,11300,8700,8.6339e-06,1e-10
DCS,2,19,1,1,0.23419658861041437,0.9811062107281927,0.005485341967496333,0.03661877382795252,6.675750398961247,0.2733436333375924,0.7384987316132776,6.6530662576899795,0.8498690329769332,0.015,-7.2047361364891715,61.53256314851127,2.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25,0.27,0.9259259259259258,0.54,0.29000000000000004,1.8620689655172413,0.235,1.0,1.0,0.6666666666666666,1.0,0.6269694058734592,0.61109285938316,0.625686478997751,0.5168640240133257,0.0,0.02496304606965415,nan,0.030260674596760396,0.061625865369790575,-0.04027811202304621,nan,nan,nan,3.944183608837602,nan,0.039009985020417436,nan,0.078,0.5201216851955697,0.5572875072688767,0.6103944046990356,0.47580530831097917,-0.2785012242514067,0.031,5.371972888560811,3.2924321394311544,2.23017945454616,1.5724635744321207,6.859954016212019,4.911649655607619,2.282154161141288,1.6443672645284269,5.34973339199262,2.805118210426283,1.5053003012320305,0.7004909632106864,5.615151712947161,3.748238672755413,1.2285915749981795,0.6174485224924606,0.0,0.7043279408450001,0.5255255255255253,0.04108932087172018,-1.356356356356356,0.6224489795918368,0.281,11400,8600,1.4959e-06,1e-10
DCS,2,19,1,1,0.09858186020801163,0.9750155599985267,0.007179043230026562,0.009622074303062899,1.340300370781762,0.10364727545890418,0.3667256578096173,1.1856849018897488,0.38301280271185023,0.0,-1.1014598399520175,-0.04559479796791788,2.0,0.016,0.11000000000000003,0.11000000000000001,1.0000000000000002,0.22999999999999998,0.23000000000000004,0.9999999999999998,0.41,0.35,1.1714285714285715,0.219,1.0,1.0,0.6666666666666666,1.0,0.564869651059153,0.5196071306016983,0.5645619974912762,0.45608585496700776,0.015,0.053774744782843345,nan,0.08880198385270542,0.14641488442045755,-0.3944244769430898,nan,nan,nan,4.897764400729896,nan,0.09690861443710765,nan,0.063,0.5212686234694998,0.5936933532247446,0.6950263665585487,0.4298554017655201,-0.44248648427067955,0.047,0.9367556833228231,3.058009337529274,2.9298124002818065,1.7624378984173903,1.6179959428522295,4.2681859481301885,4.714596281232163,2.694084057688531,-0.07223962278874008,2.3507221842191317,2.2042916608774057,0.8708802478276791,0.4086848110716792,2.1612730183862636,2.456487129019753,1.1203090102187443,0.0,0.7388947106752336,0.3053053053053052,0.00837380653526649,-1.356356356356356,0.5816326530612245,0.156,11500,8500,5.2365e-06,1e-10
DCS,2,19,1,1,0.017665449885786888,0.9822890961188799,0.004216328321991704,0.005067228386990314,1.2018106750749102,0.01167465861970951,0.12804248464564905,1.129750728796156,0.2373673627605818,0.016,-0.8332240592505481,-0.8213654747314445,2.0,0.015,0.11000000000000001,0.14,0.7857142857142857,0.26,0.3,0.8666666666666667,0.43,0.32999999999999996,1.3030303030303032,0.235,1.0,1.0,0.6666666666666666,1.0,0.5416404311996422,0.5347951577263562,0.5413489790200147,0.3859611000766046,0.0,0.01004512416549808,nan,0.026626574547256043,0.02557183227730097,-0.3876664992987333,nan,nan,nan,1.9726162127571805,nan,0.024682163625213707,nan,0.062,0.5504141492106589,0.535082310762743,0.6353239733964986,0.4939455353054313,-0.5373817025944785,0.047,2.884762334376654,2.4263386218076843,1.9328425876788111,1.5610289006744407,3.6409398263544297,2.9867152798683,2.2375469531669743,1.9393052025655435,2.0621405402517894,1.5605737882751503,1.020633998589572,0.6138282897701719,2.289373806421042,1.7222406497710643,1.0728027766946953,0.8142634321044038,0.0,0.8228520967729291,0.5055055055055053,0.06515221174710242,-0.9559559559559555,0.5612244897959183,0.187,11600,8400,6.865e-07,1e-10
DCS,2,19,1,1,0.18762698086147755,0.980045834826903,0.0025421880926990797,0.015494588225284357,6.094981040066755,0.17981858642314397,0.3289107931486225,7.497494868402985,0.5381823743520662,0.0,-1.893159899988855,3.998486009849847,3.0,0.016,0.06,0.1,0.6,0.25,0.26,0.9615384615384615,0.6199999999999999,0.32999999999999996,1.8787878787878787,0.234,1.0,1.0,0.6666666666666666,1.0,0.6321792144385502,0.5994508090280082,0.6318954704993928,0.4953219023968593,0.0,0.0943811385610064,nan,0.11874872038071173,0.2710698448179357,-0.45463806783258254,nan,nan,nan,9.567691874103305,nan,0.15469602583338063,nan,0.063,0.6527258193421804,0.5319734154080635,0.7404576604800025,0.48520840447122265,-0.3533454536378815,0.031,0.5385757139927584,1.8919266857349186,2.2406889310291698,1.7203781250995178,0.6936720000297577,1.2758463930679147,2.4745261419942213,2.036102565330924,-0.6900313611314919,1.3338209618587509,1.8553732384285422,1.0772807441348486,-0.3556703621491806,0.32027887274275035,1.7120382301730988,1.2029947463853878,0.0,0.7617155559211521,0.5255255255255253,0.021550069890030582,-1.1761761761761762,0.47959183673469385,0.265,11700,8300,5.1729e-06,1e-10
DCS,2,19,1,1,-0.01226818547438091,0.9788054147212741,0.0014648084597507478,0.0024517553313592806,1.6737719631797265,-0.022425791033370057,0.08172236628962293,4.586190898820468,0.30805265853664066,0.0,-1.2418174903891934,1.6504585475590003,2.0,0.016,0.1,0.12,0.8333333333333334,0.25,0.3,0.8333333333333334,0.43999999999999995,0.32,1.3749999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.6227889144527693,0.6208762476533506,0.6225386047519748,0.4154814422044243,0.016,0.037651063265392526,nan,0.15563745067640844,0.3041346479823365,0.5707685689288016,nan,nan,nan,11.129074032593783,nan,0.1863089452514631,nan,0.063,0.7880944448830971,0.6349402928260036,0.8776522797943032,0.47538276170416993,-0.4119295710776034,0.046,1.0025821757729139,2.415483812678099,1.7916964924122818,1.5684569523485585,1.381636953194664,3.5230646804519896,2.2853785836991434,1.817809846238676,0.003398984855398579,1.8632380075836434,1.0421306000965775,0.7482746109876346,0.3645355489406892,2.410004483586498,1.227779919326545,0.7811632462007738,0.0,0.7722279680317383,0.005005005005004979,0.0220466873523941,-1.2162162162162162,0.6632653061224489,0.282,11800,8200,4.004e-07,1e-10
DCS,2,19,1,1,0.030549005138118868,0.9758462832455618,0.004146456065419996,0.008438353411770598,2.035076045335084,0.06633021826225027,0.3191908588382283,1.4394892330841211,0.3191620536976695,0.015,-0.9669305595098007,-0.16200676704137962,2.0,0.0,0.08,0.09000000000000001,0.8888888888888888,0.21000000000000002,0.27,0.7777777777777778,0.37,0.21000000000000002,1.7619047619047616,0.235,1.0,1.0,0.6666666666666666,1.0,0.6984063542754971,0.6308410776565866,0.6978264255010298,0.441521475864323,0.0,0.06778399600802383,nan,0.09191675647461506,0.15548834898051486,0.10518909044375457,nan,nan,nan,3.4281648066811594,nan,0.10498704778790291,nan,0.062,0.4891234919446396,0.5126835525990754,0.7121924551420503,0.48446589509761323,-0.38128619790816526,0.031,1.0992178963434096,1.4723315095588954,1.9809644152146761,1.5099513176940211,1.384888083190063,1.742483224045887,2.595679554419719,1.68366592552219,0.09675481136271413,0.46060587648281115,0.9566119666468371,0.49729177261406265,0.2979107212248303,0.5746961842505761,1.2350864255419158,0.5291704727802161,0.016,0.7755955525268875,0.5455455455455454,0.018334254825622908,-1.1361361361361362,0.5612244897959183,0.25,11900,8100,6.793e-07,1e-10
DCS,2,19,1,1,0.045270506272123034,0.9761658706342173,0.0012347079372491145,0.0069392135116363805,5.620125458249424,0.09224441419438867,0.23865623279042225,8.098919938525013,0.28417577361246227,0.016,-1.1143172208843926,0.5331476483519553,3.0,0.015,0.08,0.11000000000000001,0.7272727272727272,0.22000000000000006,0.27,0.814814814814815,0.55,0.33,1.6666666666666667,0.235,1.0,1.0,0.6666666666666666,1.0,0.6661032818425988,0.6638041051850099,0.665829091228446,0.4915554686015846,0.0,0.007616872101570052,nan,0.01759699739348053,0.015896547037146335,-0.12382709340305142,nan,nan,nan,1.0034634454475142,nan,0.016436003087017707,nan,0.062,0.6759616270079689,0.5897593415622804,0.7438266769991494,0.4645849047609706,-0.4034963105479179,0.047,4.548950927421594,2.215477385264164,1.930861206505901,1.5775223312861457,6.669757324170236,2.0577853733686085,2.222690058972701,1.979721524151682,4.774977614467499,1.635378291844835,1.2524381187967506,0.7770341884523992,5.202798850077494,0.970666681046426,1.1219898964115433,0.8990321327374491,0.0,0.7747852286373798,0.6656656656656653,0.013904108340900697,-1.2362362362362362,0.5918367346938775,0.328,12000,8000,3.912e-07,1e-10
DCS,2,19,1,1,0.00512555650731894,0.9786246335545342,0.0026661060853645723,0.005542285448326899,2.0787940430243714,0.17018903176753153,0.42693817276415036,1.1664527323755058,0.5933051962929776,0.016,-2.43191468217912,9.16892791343422,4.0,0.0,0.1,0.14,0.7142857142857143,0.25,0.18,1.3888888888888888,0.32999999999999996,0.23000000000000004,1.4347826086956517,0.234,1.0,1.0,0.6666666666666666,1.0,0.6464565483174434,0.5786619888582604,0.6458627861406903,0.4193738373842705,0.0,0.027698518829326745,nan,0.07826235463807268,0.11670345490606292,0.9061289198669957,nan,nan,nan,1.2145807641912694,nan,0.09865207807243775,nan,0.063,0.42116179951288224,0.5251452430164493,0.8799804262621846,0.4780208905639376,-0.30867774205268383,0.047,0.3164697497962085,3.414585356023253,2.596449824517725,2.0658028834191633,0.46729760734354225,3.8216652421464494,3.4683856839602663,2.9408214353712934,-0.772781543110673,2.7298674738151814,1.8049046966418039,1.2049690509745594,-0.4078705000581901,2.16044461068019,1.8899515322857383,1.486015118912846,0.015,0.6711195201773477,0.06506506506506508,0.019199206655932846,-1.6366366366366363,0.5918367346938775,0.235,12100,7900,4.695e-07,1e-10
DCS,2,19,1,1,0.0795592328541399,0.9691416807177109,0.006533701144059938,0.008386531648849801,1.2835805409426095,0.07234818968353574,0.3043645619744041,2.9784704342001644,0.3382254139799137,0.015,-0.9456426729681289,0.5819383735201025,3.0,0.0,0.07,0.1,0.7000000000000001,0.23000000000000004,0.24999999999999994,0.9200000000000004,0.53,0.35,1.5142857142857145,0.235,1.0,1.0,0.6666666666666666,1.0,0.6201765187705711,0.516464445776075,0.6198735405742309,0.43068992541442613,0.015,0.026401845240158796,nan,0.04542427818814486,0.05552805705242246,-0.319984657626428,nan,nan,nan,2.23547444091121,nan,0.04502095662586482,nan,0.047,0.4170995902124205,0.4840246592610678,0.8242832787211175,0.5226266795361387,-0.4634175180344414,0.047,4.589290863949417,2.379019290617297,2.225064875703551,1.5388530312775195,5.67984719235685,1.7409880286982264,2.32655196530046,1.7212427079464967,4.6145794644536275,1.7729390959878668,1.5750072736720708,0.6927775504255909,4.86143048440251,0.7697391908808713,1.3780236614965027,0.7492277296554841,0.0,0.7766850266244586,0.1851851851851851,0.0607832312829723,-1.256256256256256,0.673469387755102,0.203,12200,7800,3.9535e-06,1e-10
DCS,2,19,1,1,0.06347766214641126,0.9778949515756151,0.0021460746461211605,0.008809749397444519,4.105052642678277,0.053900965170190496,0.32441130832388376,1.0802789092332927,0.4325328783788682,0.0,-1.1113968440438105,0.5213788786037479,3.0,0.015,0.06,0.06,1.0,0.22999999999999998,0.27999999999999997,0.8214285714285714,0.43,0.29999999999999993,1.4333333333333336,0.235,1.0,1.0,0.6666666666666666,1.0,0.582676295216306,0.5302857389346701,0.582393791509684,0.4271674656950808,0.0,0.010062645475742135,nan,0.09797497259324459,0.14306071922638428,0.277627454227223,nan,nan,nan,5.06063666188375,nan,0.10368227267534082,nan,0.062,0.7245112915303148,0.5758409396248664,0.8364072709101952,0.49640689866753035,-0.4145091162269715,0.047,0.2837432081508195,1.0433379257286144,1.5966441572454197,1.529211122920649,0.3408562724546587,1.4969608913973609,1.8775370888819345,1.840390712536018,-0.9297993928513025,0.056258561857219114,0.7745258145794756,0.6869885024216102,-0.7122866640303055,0.5370279662755397,0.9482878156639702,0.9081465423990629,0.0,0.7655880088480471,0.6456456456456453,0.04203621683844714,-1.0160160160160159,0.6326530612244898,0.297,12300,7700,9.59e-07,1e-10
DCS,2,19,1,1,-0.018733438219683984,0.9798987827660943,0.0009612546126574605,0.0012071580412099864,1.2558150830326915,0.005988408743656692,0.2772620270126862,14.034411983550115,0.2902527075476907,0.016,-1.3048784279506194,1.7113961878578996,3.0,0.0,0.1,0.1,1.0,0.25,0.22000000000000003,1.1363636363636362,0.37,0.21000000000000002,1.7619047619047616,0.234,1.0,1.0,0.6666666666666666,1.0,0.6104659776437623,0.6081950583688706,0.6099953352908786,0.4087559534032217,0.016,0.018095708302601446,0.36278656566592565,0.05392115621355268,0.04337831393643017,0.6470743051775351,0.02952185422785547,inf,nan,1.0565104557412799,1.0443534545726845,0.049436978783293374,0.7115617485593411,0.046,0.539837887150876,0.49264171133855866,0.673621313418596,0.5479456215261328,-0.3610104204441446,0.063,1.994640565310628,2.21921088412933,1.8798766633357393,1.5905993129723346,2.505832637769736,2.5517004648849198,2.2203606716616924,1.8570268381201493,1.0408199633893105,1.2758166839767227,0.920727776907238,0.6180197920176753,1.2542922464314274,1.2924981256694028,1.0165066753913556,0.7138655990547889,0.0,0.7332476573877117,0.42542542542542516,0.01267952846786434,-1.5365365365365364,0.6530612244897959,0.234,12400,7600,3.4e-08,1e-10
