algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,22,1,1,0.15336998749943997,0.9549808796871924,0.05294877338490999,0.1523474432916319,2.8772610497347197,0.19491395098367903,0.46377530378116294,1.1485998569294877,0.8585536320290711,0.016,-2.194658495163463,3.3785101347374384,2.0,0.0,0.06999999999999999,0.10000000000000002,0.6999999999999998,0.22000000000000003,0.04,5.500000000000001,0.37,0.06,6.166666666666667,0.234,1.0,1.0,0.6666666666666666,1.0,0.6977739841736798,0.5854926652209251,0.6666960833105844,0.4548081707851628,0.016,3.674285066461349,nan,4.04674426911587,10.872045158942969,0.24897980596059055,nan,nan,nan,15.502564884533173,nan,5.853168678134107,nan,0.063,0.5647996431132247,0.49315735760351753,0.7228312448416746,0.6780600048508455,-0.048782321339857104,0.062,0.16697357271300312,2.397794644508258,3.7363412509924765,3.1676792293636042,1.1278970919478226,25.707514030351632,26.781908652555423,19.846976231798788,-0.615930922542574,1.0335145641429035,2.0232217561261576,1.6027590767637359,0.013999488288649026,2.704459875058385,2.8220620402199326,2.0629712452035585,0.0,0.4275131059521845,0.34534534534534517,0.0,-3.5785785785785786,0.3673469387755102,0.266,9700,10300,1e-10,1e-10
DCS,2,22,1,1,0.5208218995121311,1.0149225532617157,0.11418562736187218,0.26677684405162766,2.3363434629664024,0.5158545445568143,0.5198395338426782,8.049375203600231,0.9982938608484845,0.015,-3.458034744501338,10.995635765458193,3.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.06,3.5000000000000004,0.41,0.01,41.0,0.203,1.0,1.0,0.6666666666666666,0.6666666666666666,0.54907872852434,0.5474889251496987,0.5490858323685998,0.5982155082710731,0.016,2.3015153886650968,nan,2.6356787347713464,5.077699951763349,-0.8758967406056687,nan,nan,nan,22.926631069554574,nan,2.750899492331129,nan,0.047,0.569947602156162,0.47481176882665665,0.7482898910732753,0.8476796940798471,-0.01034546765240865,0.078,14.688164058572713,7.972005773207457,6.533585064094006,3.438627194708694,155.14143102968956,79.47172610598723,64.67191212451065,18.208228992921914,4.293524238483568,2.1868875657846916,1.73570257462823,0.7649166772332445,4.57749443995929,2.3303526348797012,1.8908467488885945,0.5110279047654236,0.016,0.39045382989209054,-0.17517517517517506,0.0,-4.199199199199199,0.2653061224489796,0.187,9800,10200,1e-10,1e-10
DCS,2,22,1,1,0.18911313666831986,0.7875981305831432,0.022543643551378972,0.14220888556513034,6.308158893704277,0.18119819643308477,0.5283149039364315,1.0700624790844806,0.9848813379816566,0.016,-3.503567252261429,11.667872924964088,3.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.22000000000000003,0.04,5.500000000000001,0.44000000000000006,0.1,4.4,0.234,1.0,1.0,0.6666666666666666,1.0,0.6443567505141078,0.5052692569218072,0.6186977391557884,0.4851127992118161,0.0,0.23306162158772545,nan,0.4777215866717011,0.3665634241226047,-0.2504583169304082,nan,nan,nan,1.3540230156193545,nan,0.4147073824589412,nan,0.063,0.7023361021309702,0.5793451553426171,0.9347234795968412,0.7414801286219352,-0.03319011367371105,0.078,7.537686554968413,7.723434585258478,6.953824136849731,3.5106774691105174,103.84610168624724,108.73263328543821,103.84610168624724,18.366338950238617,2.1982202841711,2.260675876756545,2.001903406651438,0.8441857977139997,2.510052624595612,2.6293128713586538,2.510052624595612,0.42384129244533564,0.0,0.48096461301382576,0.34534534534534517,1.09657929126781e-05,-3.6786786786786783,0.3163265306122449,0.219,9900,10100,1e-10,1e-10
DCS,2,22,1,1,0.019277350764147383,1.028596467368346,0.00965341254327771,0.05426557031452087,5.621387262922837,0.06406757069022662,0.6884982249862811,2.5576828019144067,0.9966343343795739,0.0,-4.3549024705159285,19.231573476427247,3.0,0.016,0.1,0.05,2.0,0.25000000000000006,0.06000000000000001,4.166666666666667,0.42000000000000004,0.02,21.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.798829052370085,0.7774787805288635,0.7684210190276296,0.5403380140244682,0.016,0.11393884265753204,nan,0.18685736721291915,0.32739790548727954,-0.5315780913734576,nan,nan,nan,1.2111302215369175,nan,0.25649458658167845,nan,0.047,0.8428144692858313,0.7693748830290573,0.970978797573531,0.8058285757147712,-0.05252605181262131,0.093,2.6912501454725377,7.973629428171435,5.668411492074935,3.5507961283483724,33.991123941377325,90.74090380744106,70.22149321270739,17.443902557226263,0.5999513892209392,2.4738142223038833,1.6560648746272844,0.904865365374095,0.926603356194441,2.5205028723379055,1.9441855950606213,0.4618507488721856,0.0,0.31218648378025493,0.38538538538538525,0.0,-4.339339339339339,0.21428571428571427,0.282,10000,10000,1e-10,1e-10
DCS,2,22,1,1,0.03146720840637429,0.8796872865300438,0.03561182766440545,0.058913829506593234,1.654333219338767,0.04820333802626997,0.3932045781716438,1.2437507328374073,0.9584656841507103,0.0,-2.562894599152659,5.543428499299798,3.0,0.015,0.1,0.04,2.5,0.22000000000000003,0.030000000000000006,7.333333333333333,0.4,0.04,10.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.7301891876320379,0.7299003956430027,0.7111675577481379,0.4936435869028728,0.015,23.469549004196303,nan,23.8380426570012,66.5366741485031,0.14141100999753986,nan,nan,nan,154.6643938748785,nan,33.557992120899264,nan,0.047,0.671709585261807,0.5000249212149952,0.7896158552768745,0.7734862417567707,-0.035277301040014274,0.078,5.393949839240692,3.9839257387450573,6.123226734174154,3.4012085909317316,62.36739173418689,49.1549056428598,62.36739173418689,36.72443867953367,2.98853031968866,2.029507133263043,3.484545566037872,1.633174009819021,3.6098533427593233,2.832646820938584,3.6098533427593233,2.101441510568117,0.0,0.41656524899655917,0.1451451451451451,2.8870909173592348e-05,-2.117117117117117,0.32653061224489793,0.219,10100,9900,1e-10,1e-10
DCS,2,22,1,1,0.33750218038470436,0.9878539288225666,0.11741765309997265,0.25808368944233334,2.1979973422104915,0.3340900852727783,0.6492042610379191,1.321034435399539,0.9814938194341083,0.016,-2.965717524856033,7.885854078124844,3.0,0.0,0.06,0.07,0.857142857142857,0.2,0.04,5.0,0.32,0.06,5.333333333333334,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.855279952462437,0.8544766136325948,0.8187155119156505,0.6695018901190299,0.0,0.11010323496606156,nan,0.22349217392514636,0.2821927840977057,0.5295087244624519,nan,nan,nan,1.7036946103460104,nan,0.2407396603894125,nan,0.063,0.6638039785500849,0.6362891726659046,0.9769681047643316,0.8401591893966457,-0.014258828288738219,0.078,7.672646589034054,8.65064007717036,6.0379969285154775,3.3019004539549943,61.32428378998207,59.80490690450339,47.34075051953859,12.995371108314497,2.6495462505296383,3.0378837632329847,2.0004664856767667,0.9140288842649211,2.996941500525675,2.921458074002397,2.30223236269198,0.595936217226742,0.0,0.4043664100041109,0.34534534534534517,0.0,-4.499499499499499,0.25510204081632654,0.25,10200,9800,1e-10,1e-10
DCS,2,22,1,1,0.1298016650035041,0.8639233075845583,0.040819212678233026,0.05657559395582883,1.3860040467169017,0.14362644473334563,0.4459517158745706,3.9681552451285858,0.9834968454211176,0.0,-3.4804008704100866,10.545247170724174,2.0,0.016,0.09,0.02,4.5,0.23000000000000004,0.05,4.6000000000000005,0.45999999999999996,0.05,9.2,0.234,1.0,1.0,0.6666666666666666,1.0,0.7971204771261564,0.7940257483408937,0.7812358416305248,0.6198470451787005,0.0,16.53546720665981,nan,16.53723648794428,43.549469786729674,0.996231619700156,nan,nan,nan,94.9952655729434,nan,22.00313097227381,nan,0.063,0.620125225469275,0.6042862813740402,0.9786875964038101,0.794582965110985,-0.04087154275174343,0.078,18.28904834322063,9.413424733014628,7.481262370104537,3.5728626469965556,185.52588380254275,62.93135464458825,72.37632928407719,18.016242296522467,9.094291415725348,4.425584034896225,3.409238470816,1.3533632516908378,9.56845173836501,3.2114040902924237,3.7011661884094473,0.8823645215910731,0.0,0.5232680852897971,-0.2752752752752751,0.0,-4.419419419419419,0.3469387755102041,0.328,10300,9700,1e-10,1e-10
DCS,2,22,1,1,-0.004376531955190943,0.8970685969139669,0.023720842424517247,0.05753488177462362,2.425499092526202,0.0724169628335013,0.740447140151137,1.957146657589597,0.8414475040412321,0.016,-3.8012576986541324,15.00506900191295,3.0,0.0,0.1,0.06,1.6666666666666667,0.25,0.04,6.25,0.37,0.04,9.25,0.234,1.0,1.0,0.6666666666666666,1.0,0.8414092365937867,0.724937381662735,0.808717607725647,0.48387646604771223,0.016,0.317858702774247,nan,0.35531381999369177,0.760925743770346,0.9571598303297153,nan,nan,nan,1.5804450570285127,nan,0.5381085678750864,nan,0.047,0.6262636730489605,0.518992979582945,0.6933626759417525,0.9001513195903573,-0.07236946935079745,0.093,3.4417592317988714,7.804477068782504,6.466859315090445,3.4639864083055487,64.62038415522686,159.89918883263766,112.26883469079647,43.77709327289079,1.0192809725430507,2.8404413973305336,2.2820700775384286,1.0285594213727172,1.4144849024849078,3.53283788844269,2.4738625658595623,0.9510717894921987,0.016,0.47520588538652403,0.3053053053053052,0.0,-3.9189189189189184,0.3163265306122449,0.266,10400,9600,1e-10,1e-10
DCS,2,22,1,1,0.03376389293808579,0.8820772949691565,0.03161554436579991,0.0566485243539014,1.7917934196692467,0.05466030300470248,0.4961674152059251,1.5866294170237232,0.874294088297934,0.015,-2.9300148056551536,7.806325143118773,3.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.22999999999999998,0.030000000000000006,7.666666666666664,0.43000000000000005,0.030000000000000006,14.333333333333332,0.235,1.0,1.0,0.6666666666666666,1.0,0.8184213081260066,0.8049546886650605,0.7996613308054313,0.5534810743002582,0.015,0.23503888865698164,nan,0.30509795683642243,0.4716848123164329,0.5659921223356918,nan,nan,nan,1.3769357784717022,nan,0.36062041451163274,nan,0.063,0.5208440602809125,0.4765226053201345,0.634467474438745,0.7256773262365175,-0.07057596362872069,0.078,6.281782843415372,4.3623181846035255,6.453462566579561,3.4716240986069944,73.7167841932415,45.900148123517944,73.65726694626818,16.98268810088616,3.4179629981269706,2.1758333281784488,3.52906089039178,1.5994447262914986,4.009941321685269,2.4760027730574197,4.006659264170775,0.8813596772518928,0.0,0.4454871761450395,0.34534534534534517,0.0,-2.3373373373373374,0.3163265306122449,0.265,10500,9500,1e-10,1e-10
DCS,2,22,1,1,0.16422958007054467,0.8632891922445293,0.02977191086315409,0.07806350993189551,2.622052386583873,0.27641767819266594,0.48202386621893767,2.7685858383318607,0.9808196379422058,0.016,-2.8244392701200103,7.217014148225507,3.0,0.0,0.08,0.05,1.5999999999999999,0.2,0.04,5.0,0.43000000000000005,0.05,8.6,0.234,1.0,1.0,0.6666666666666666,1.0,0.7504993029228196,0.7341437539040175,0.7402914501169952,0.5524450947630588,0.0,7.925033659926633,nan,8.789053488013925,23.319609613526143,0.1136845484407889,nan,nan,nan,56.03410186629296,nan,12.044718881947883,nan,0.063,0.6213377538919814,0.5487929788033044,0.893586109509054,0.915215950557264,-0.054908746170793526,0.094,2.9381766809839247,6.034288478130858,5.313365442206869,3.440722084278573,102.47404934810369,172.3920144443302,164.8395745793201,110.46679940452704,1.702150528749042,4.421225824766138,3.788094934881306,2.143497250299801,2.555192363545808,4.315778953282397,4.1256028758203485,2.756455780538686,0.0,0.40517970668171316,0.1851851851851851,0.0,-2.7977977977977972,0.3469387755102041,0.234,10600,9400,1e-10,1e-10
DCS,2,22,1,1,0.06335908962813241,0.8673208049660441,0.008108020652026112,0.08259622340546642,10.18697743262734,0.20270620191784305,0.7914062532471622,2.425635647424715,0.9813663707526468,0.016,-2.761525874493298,6.2364943565212005,3.0,0.0,0.08,0.05,1.5999999999999999,0.22999999999999998,0.04,5.749999999999999,0.4,0.05,8.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.5852514959281284,0.5190052743215948,0.5622267117652644,0.4289889075964349,0.0,0.07417721749668804,nan,0.18986732815891122,0.16964887620713168,-0.3417814473930184,nan,nan,nan,1.6096240904652934,nan,0.17476519680616973,nan,0.063,0.5448160219899661,0.49560743903970134,0.9202629712062687,0.8525686469204238,-0.014483037890464455,0.078,1.2030933165993412,6.369616267338042,6.518127856931471,3.4378134585431455,14.353706168891218,67.03047673771198,76.50586005516456,39.970123402520706,0.11135201968864283,2.944053631762996,3.025479577851725,1.3366045558675725,0.6136765740550897,3.0344652065223583,3.4699114188749447,1.790892469678228,0.0,0.3480489578656152,0.005005005005004979,0.0,-4.43943943943944,0.22448979591836735,0.25,10700,9300,1e-10,1e-10
DCS,2,22,1,1,0.2394592343578662,0.667840792913168,0.009213940903523786,0.2184249246398276,23.70591768786937,0.3012124025652615,0.8905425831162107,1.5916979837792842,0.9876670993374951,0.015,-3.487844191915144,11.642723093503609,4.0,0.0,0.07,0.04,1.7500000000000002,0.22000000000000003,0.02,11.000000000000002,0.41,0.04,10.25,0.235,1.0,1.0,0.6666666666666666,1.0,0.7955054140821192,0.7108662622335502,0.7601639157095473,0.5956442727421655,0.015,0.2708437005885479,0.8214886949083463,0.3409991443309419,0.27130759536452215,-0.870387924528071,0.14970115771362336,1.6693755370690866,1.0207234924888209,1.57935836206139,5.2037765851264295,0.24955556482812968,0.3854327003223816,0.047,0.4630482897742065,0.4238752303299825,0.6558068786142491,0.8982781485718337,-0.03450330655725448,0.094,4.878697897958731,7.953160734471632,6.325736477485788,3.438854021310658,77.15837406784206,130.86665650471465,100.65693337692089,49.14468998307226,1.4456382641936978,2.5915282600718537,1.9849672852627847,0.9089907971035469,1.794784055198674,3.0604986943260433,2.34856215359276,1.1346004031956851,0.016,0.35700080370658566,-0.13513513513513511,0.0,-4.2192192192192195,0.25510204081632654,0.265,10800,9200,1e-10,1e-10
DCS,2,22,1,1,0.00485981223057752,1.0119793377248065,0.026222652997727944,0.05304120686668491,2.022724659906862,-0.005322496436120261,0.46951563705804633,1.1373265086817577,0.6693545744636396,0.016,-2.696670746651246,6.372271664123433,3.0,0.0,0.1,0.05,2.0,0.25000000000000006,0.030000000000000006,8.333333333333334,0.3,0.030000000000000006,9.999999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.530282932263957,0.518029546888835,0.49653094121235797,0.3817829137283952,0.0,28.920598344762023,nan,29.18062054202188,76.66820558660072,-0.9703447901095124,nan,nan,nan,174.4525616957445,nan,38.610967482231565,nan,0.063,0.6817608613248226,0.5825809801220372,0.8611925370839021,0.7802142373319445,-0.044370608719541176,0.078,6.888946829651682,5.000257387726305,5.942750873676306,3.3151570262534196,52.51518733266971,40.965900875576125,51.360144084800446,17.11402257693776,2.336713861076624,1.5872883821447414,1.9612665579205377,0.9186463505793419,2.6814586164314442,2.080297380541522,2.621336527592881,0.8387640018713161,0.0,0.4635968855218356,0.5055055055055053,0.0,-3.1981981981981975,0.3163265306122449,0.25,10900,9100,1e-10,1e-10
DCS,2,22,1,1,0.05739181252385339,0.8817199285123474,0.016401639854937228,0.05609473858307031,3.420068912571852,0.057563824919562134,0.3654100060693659,1.349928652860223,0.7652091486222987,0.0,-2.972528958971155,7.861682884510428,2.0,0.016,0.11000000000000001,0.05,2.2,0.24000000000000005,0.030000000000000006,8.0,0.43000000000000005,0.06999999999999999,6.142857142857144,0.219,1.0,1.0,0.6666666666666666,1.0,0.721621964816653,0.6914923501185238,0.7020559562677204,0.5163367079508754,0.015,13.325487036539608,nan,13.494854830499454,37.513502565416815,0.9325898823227222,nan,nan,nan,256.2986998914369,nan,18.864490960893573,nan,0.063,0.6957209628366158,0.6329114106323468,0.9275679525203441,0.892792129842228,-0.04502904624058998,0.094,4.556267006570611,6.879007270838372,5.47615571836931,3.5231286796094055,81.87516032374386,95.70043427326247,87.83183622156834,38.47164764963643,2.010379914527136,3.323439469762937,2.530398739430751,1.42634037598476,2.544227449659728,2.9791526027058115,2.7316167329366383,1.1788093421088768,0.0,0.4185886754261973,0.2852852852852852,0.0,-2.5575575575575575,0.3163265306122449,0.281,11000,9000,1e-10,1e-10
DCS,2,22,1,1,0.026207803951148523,1.0474844022119274,0.006472330252361171,0.10279486681788487,15.882203597442246,0.08081691523368784,0.810088390003797,2.4480742430757467,0.8627739291763652,0.016,-2.391941306085401,3.9423525036462976,2.0,0.0,0.06,0.06,1.0,0.24,0.030000000000000006,7.999999999999998,0.38,0.05,7.6,0.234,1.0,1.0,0.6666666666666666,1.0,0.5676297656197575,0.5482455043224393,0.5145265411609145,0.4163600364829282,0.016,4.263616953112468,nan,4.905239352213831,9.041855900016236,0.1539544528333071,nan,nan,nan,7.688614487954388,nan,5.289203109235772,nan,0.046,0.6509464577003888,0.4624083418875027,0.75263188599565,0.8130071447542755,-0.020080343872524636,0.079,3.307162411913864,3.773116160636949,5.222212878032624,3.3193122036418403,36.677979820180056,33.20636555032382,61.651644631289294,36.2531953091539,1.156496033824669,1.3900615858470653,2.116440707508576,1.1625862795189654,1.6125617408795863,1.4556528469658294,2.741313329588297,1.5933624685538708,0.0,0.3785220825270567,0.1451451451451451,0.0,-2.9579579579579574,0.23469387755102042,0.25,11100,8900,1e-10,1e-10
DCS,2,22,1,1,0.42720328593310064,1.2738614739499443,0.030225680175524794,0.4701211319904863,15.553699015553214,0.42715348801931596,0.438856466367462,29.375931266055503,0.9985538988348416,0.0,-3.608520550675376,12.446354680840741,4.0,0.015,0.06,0.030000000000000006,1.9999999999999996,0.21000000000000002,0.030000000000000006,6.999999999999999,0.43,0.05,8.6,0.219,1.0,1.0,0.6666666666666666,1.0,0.8813278463064954,0.5732289331159814,0.8314231196881925,0.5550438096929807,0.016,0.32109578986335524,nan,0.7583150307175024,0.6735235195955374,-0.42076571631031734,nan,nan,nan,1.0532776186952695,nan,0.7355805796166455,nan,0.046,0.9228124661140246,0.6702661704253943,0.9443191516533642,0.9072682190059509,-0.02521816242364275,0.11,3.913974825601752,5.1640970426186374,7.4127778932433595,3.5696554252973045,44.067752812916986,59.87953780779176,50.02804796439058,19.58867243047081,0.61926486823854,0.8849352382092779,1.3628148130216928,0.5460916526746498,0.8129053505987802,1.1113533490510272,0.92540613142261,0.35086184656297364,0.0,0.3145730146889149,0.6056056056056053,0.0,-4.83983983983984,0.19387755102040816,0.187,11200,8800,1e-10,1e-10
DCS,2,22,1,1,0.05207481463767871,0.9240164237475246,0.02404347134734731,0.07222404231337459,3.003894124520542,0.04408918838624032,0.30968940721437865,1.7685874195493236,0.7144801809080905,0.0,-1.9571116498013577,2.5923549727803126,3.0,0.016,0.12,0.06999999999999999,1.7142857142857144,0.22000000000000003,0.05,4.4,0.4,0.04,10.0,0.219,1.0,1.0,0.6666666666666666,1.0,0.554525718211031,0.551038129660142,0.5346969666367601,0.41926895633735367,0.015,81.92817162253095,nan,82.23051278535537,245.87605816667016,0.5691000381554905,nan,nan,nan,692.4667404063385,nan,123.1722783018757,nan,0.063,0.5161824751380465,0.4203999107372841,0.5585444457131478,0.8495721091448551,-0.03591777943814128,0.078,3.5760347216661517,2.0771407963730733,3.413671078308945,3.1714875624064582,33.88299191341731,26.6281832000375,34.7948765034584,27.32493638820285,2.028767146493296,0.8483068343177876,1.9008969657625783,1.7101643035229124,2.7332023873057776,2.130189725104391,2.8089973497900367,2.1881031741685986,0.0,0.46113318139144893,0.5855855855855853,2.4009348768606518e-05,-3.1981981981981975,0.3673469387755102,0.266,11300,8700,1e-10,1e-10
DCS,2,22,1,1,0.13362971504656462,0.9174306339541963,0.08050686697075579,0.08354103881516146,1.0376883607395608,0.18776255368090322,0.46558269276705455,2.383352875172191,0.9282242988848527,0.0,-3.56995904337559,12.121236390947818,3.0,0.016,0.1,0.030000000000000006,3.333333333333333,0.2,0.030000000000000006,6.666666666666666,0.38,0.01,38.0,0.219,1.0,1.0,0.6666666666666666,1.0,0.6868175051112031,0.6866441928566516,0.6681585149595815,0.4582127495177252,0.015,0.09928057233974882,nan,0.3018021023459896,0.5528866325455,0.8105337611091606,nan,nan,nan,6.12423675831944,nan,0.36238081000337635,nan,0.063,0.8471275674172678,0.7223370946393086,0.9404098481865919,0.9765035293411233,-0.047361192883030145,0.093,0.0012950679352166645,4.904528539439914,6.351236649104427,3.445649772742746,0.017980095416647066,64.53396263355788,86.35246814170617,30.818161556743878,-0.5356117477851503,2.09402325766301,2.869901932408652,1.311617382864919,-0.03793444623182185,2.454253399720892,3.297080434279547,1.1518457426644435,0.0,0.36979454621252905,0.40540540540540526,0.0,-1.916916916916917,0.23469387755102042,0.313,11400,8600,1e-10,1e-10
DCS,2,22,1,1,0.06323558861573375,0.8719601722028372,0.0029621494048928166,0.07828512557939118,26.428486507156407,0.0536979227254627,0.3150763567461835,178.64292156665073,0.8051911418134902,0.016,-2.544719565429415,5.08394456537577,3.0,0.0,0.12000000000000002,0.06000000000000001,2.0,0.21000000000000002,0.01,21.0,0.39,0.02,19.5,0.25,1.0,1.0,0.6666666666666666,1.0,0.58295668440019,0.5813434836011566,0.5634016735012187,0.451939755892563,0.0,0.21621920381976248,nan,0.382217020625801,0.4120170801018741,0.17878954358200194,nan,nan,nan,1.1594736013821767,nan,0.37415747622049345,nan,0.062,0.6209540179003243,0.5510069099975311,0.7840864375746793,0.8166906841379334,-0.04520082766698075,0.078,3.8316959338835677,3.678886891545746,4.625519923447598,3.3055034968868546,40.78700812550086,37.123180649045075,47.78488322239646,29.871949641695554,1.969555656726436,1.8632709705304,2.521691396437277,1.6035681654804366,2.5997531432421144,2.3603522069322582,3.0570066195976207,1.8865440094355208,0.0,0.4296153074075019,-0.09509509509509509,1.6995955287018898e-05,-1.916916916916917,0.32653061224489793,0.172,11500,8500,1e-10,1e-10
DCS,2,22,1,1,-0.002995254944184511,1.005516424199469,0.005474336263671322,0.10441378307481045,19.073322873444777,0.002879316402515264,0.6290322977794119,4.491749762199769,0.7785739028265692,0.016,-2.8896223222045965,6.7132398568014136,2.0,0.0,0.11000000000000001,0.05,2.2,0.25000000000000006,0.030000000000000006,8.333333333333334,0.4,0.02,20.0,0.234,1.0,1.0,1.0,1.0,0.7837922614960636,0.6571165507924054,0.6814461026028577,0.4506309357842437,0.016,0.198518236791677,nan,0.34475115907631093,0.30179636999241105,-0.7505741597989901,nan,nan,nan,1.199729805532232,nan,0.31256626323847947,nan,0.047,0.684673953342572,0.5741957361709582,0.7209115167765788,1.024667685049078,-0.019798309553100725,0.093,8.09787845718913,6.844431835251145,6.110847952163709,3.358609282202403,83.46770910951587,81.55676248243392,58.929590751642706,26.19370669006242,2.312412263728373,1.904052870427893,1.6650591516770867,0.7684094708587488,2.6065940301007973,2.5461938792565646,1.8310066697607659,0.7963088360708404,0.0,0.40644855239678346,0.32532532532532515,1.951666645311023e-05,-2.017017017017017,0.17346938775510204,0.25,11600,8400,1e-10,1e-10
DCS,2,22,1,1,0.024271405932915102,0.864976186854835,0.0372149370324436,0.05522444242546995,1.4839321742591112,0.13231975950003827,0.4943264076983974,1.1049122746925093,0.8633217798260191,0.016,-2.2090393525977623,3.607794846710833,3.0,0.0,0.08,0.09,0.888888888888889,0.24000000000000005,0.02,12.000000000000002,0.36,0.030000000000000006,11.999999999999996,0.234,1.0,1.0,0.6666666666666666,1.0,0.7339137840747034,0.7221707086414537,0.7147324526245405,0.48309513144502375,0.0,1.0949743678089356,nan,1.4888528146678266,3.200970927862652,-0.7613800257821755,nan,nan,nan,5.659094844870612,nan,1.9570020170493827,nan,0.063,0.5612046205792612,0.405357926144704,0.8409546532407841,0.828587509950884,-0.03561404916895664,0.094,4.535401371282247,2.6983991657762614,4.898072672670545,3.2087264232955515,38.554010118847344,25.830345534479232,38.554010118847344,25.966814229968854,3.2225606669794082,1.548111168626989,3.5531398991960543,2.01328057222788,4.026844552474567,2.6625103773244616,4.026844552474567,2.6771436540711147,0.0,0.3949043712186696,0.045045045045045015,0.007816426393587294,-2.0970970970970972,0.2755102040816326,0.296,11700,8300,1e-10,1e-10
DCS,2,22,1,1,0.2182380943870158,0.8876912023886361,0.11356571553563463,0.1359732585410402,1.1973090461299876,0.26732773687736777,0.3803546102905404,1.9814216238061528,0.9679339361729155,0.016,-2.8357544801841317,6.676604297751867,2.0,0.0,0.05,0.06,0.8333333333333334,0.23000000000000004,0.030000000000000006,7.666666666666666,0.41,0.02,20.5,0.25,1.0,1.0,0.6666666666666666,1.0,0.7975696278424274,0.7611270880918567,0.7749891635333342,0.5133618537654558,0.0,0.8177880565806241,nan,0.8926976861105552,2.0308355976088612,0.3704891973733133,nan,nan,nan,9.905122513527935,nan,1.1322562713444804,nan,0.063,0.8029099783491548,0.5999874175328741,0.8137175086988215,1.008669641396036,-0.015209632719163655,0.093,5.677630563675127,3.7968385464238685,6.692652358198162,3.4861815558650937,113.59435565716291,88.44075947156948,113.60180260769432,57.61827995988339,2.9773226866669487,1.780194211975124,3.6233864095618293,1.5824603180363894,3.5820115820624845,2.7817896496091015,3.5822484950311577,1.8012211481566978,0.0,0.35700080370658566,0.06506506506506508,0.0,-2.397397397397397,0.25510204081632654,0.25,11800,8200,1e-10,1e-10
DCS,2,22,1,1,0.025335480307294156,0.8997974294064371,0.06020115959509289,0.06499563899970402,1.0796409809521665,0.07882502539856162,0.371544157914271,1.38542696790433,0.6555147814958786,0.0,-3.0010526531203823,8.948123331902794,3.0,0.016,0.09,0.05,1.7999999999999998,0.25,0.02,12.5,0.39,0.02,19.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.8743578336636548,0.5110606928324631,0.8034836564539929,0.4072104337172933,0.0,0.370873830674859,nan,0.43343793336508224,0.7065685659761681,0.8560359560937065,nan,nan,nan,3.092706614683154,nan,0.47097471514389305,nan,0.062,0.5148748231790735,0.5448811411165152,0.8554843989172912,0.8329748862158108,-0.0458873188571252,0.079,2.873474088725755,8.003727445541669,4.935474630969247,3.20408112838141,26.1731554096367,69.92411765044642,39.24617012370819,19.70140984723685,0.6349473792907994,2.3736642068203655,1.3337890917396795,0.7469948715233838,0.9366533752567616,2.5645576163714026,1.4230796161255892,0.6958499389698574,0.015,0.34215010940912005,0.24524524524524513,0.12136237983442417,-0.8558558558558554,0.20408163265306123,0.344,11900,8100,1e-10,1e-10
