algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,2,1,1,0.01693855382771281,1.007405076090905,0.0015142112418965656,0.015005118314973557,9.909527746062357,0.3273707540716836,0.9966286731503654,48.05893101443402,0.9991829856560044,0.016,-5.0494231482645295,25.935324478101325,3.0,0.0,0.1,0.04,2.5,0.25,0.05,5.0,0.41,0.04,10.25,0.234,1.0,1.0,0.6666666666666666,1.0,0.5751909626167082,0.573609877756388,0.5735639928481431,0.41502335199151885,0.016,0.014036087399509706,nan,0.03218577986654026,0.04880601564857933,0.9234313720857275,nan,nan,nan,13.313527710205614,nan,0.031397223178822,nan,0.047,0.4132787872137139,0.4316265996153314,0.769953199146389,0.5496037619974985,-0.08191971892479057,0.047,10.02964966324321,5.556601226134568,3.83587003416874,2.462848733151577,75.45928041082624,48.24104953643168,27.589209007401436,15.239960100279644,4.66373832176982,2.3534463182832286,1.4647030889525232,0.7555491021454576,5.111580593204797,3.2430669579495492,1.8253316980906238,0.977563888544063,0.0,0.4640670137540007,-0.8958958958958956,4.174655289253135e-05,-inf,0.37755102040816324,0.234,4300,15700,1.038e-07,1e-10
DCS,2,2,1,1,-0.001052993614336195,0.9691141226733707,0.003567516449062422,0.01643284520004398,4.6062423074076335,-0.0019686886537233494,0.9952689415700047,19.06422492072903,0.9984216329923756,0.016,-4.721839319156664,22.380854195112498,6.0,0.0,0.1,0.06000000000000001,1.6666666666666665,0.24000000000000005,0.02,12.000000000000002,0.4,0.01,40.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.7607230404454501,0.5863177939037784,0.7573568750743763,0.4173384084926686,0.016,0.34165365912571394,nan,0.3741054376230674,0.7123059264081245,-0.7523988483309303,nan,nan,nan,8.170401513686047,nan,0.40797765555025306,nan,0.047,0.48599700574380483,0.49735248870423554,0.5437863219753316,0.5944980943763227,-0.09033283703207731,0.046,12.354629365242467,7.835968372533129,5.4724767661541085,2.9342277238229135,135.76652434534887,107.22131131022978,57.77244975947458,22.89435782031691,4.595315709597163,2.766574922187259,1.8100496355459348,0.7827985184994188,4.963196162103617,3.9119299632419504,2.090821931694118,0.8063277823137726,0.0,0.368459462987475,-0.6156156156156153,0.0,-inf,0.42857142857142855,0.266,4400,15600,3.22e-08,1e-10
DCS,2,2,1,1,0.46681774460686465,0.925643631718106,0.04362358659443696,0.07405645840763275,1.6976242484627964,0.9735691860491507,0.9997861540080721,91.65067238607406,0.9999960451879809,0.016,-4.507112838728924,20.204020515610434,3.0,0.015,0.09,0.04,2.25,0.24000000000000005,0.05,4.800000000000001,0.4,0.030000000000000006,13.333333333333332,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7904612263146962,0.7894161417648436,0.7877986835122193,0.6088027891351826,0.0,0.02009312380330573,nan,0.052190951554284847,0.06774147046104502,0.7566771952081397,nan,nan,nan,1.7597667360048657,nan,0.05899785081675332,nan,0.047,0.27181630915138283,0.33991324324253597,0.35498854730789003,0.5798582921107811,-0.04100175583376629,0.062,12.01270660143038,6.799013759511544,4.802118403397135,2.6443279823512675,69.66549191727186,57.712049468162306,19.871140655413274,5.398797472897758,6.084639656947608,3.204017901260151,2.1007115920727166,0.9085090171333225,6.541878777039485,5.403053884259199,1.7978858245261076,0.41908095360497155,0.0,0.47189876029057953,-0.9559559559559555,0.00021450957428418733,-4.61961961961962,0.3979591836734694,0.25,4500,15500,4.17e-08,1e-10
DCS,2,2,1,1,0.45176128938637317,1.0407305956234638,0.016026054336867962,0.06908222244817958,4.310619507214313,0.8010978346529625,0.9984925053653864,109.2866135395373,0.9997809336305891,0.016,-7.4998835093759455,60.9031008938665,4.0,0.0,0.1,0.05,2.0,0.26999999999999996,0.04,6.749999999999999,0.41000000000000003,0.02,20.5,0.281,1.0,1.0,0.6666666666666666,1.0,0.7234879892060982,0.7082845151862373,0.721401653224004,0.6685502454373564,0.016,0.009579470052240831,nan,0.010183215565836993,0.017522810203589565,0.4862916921149012,nan,nan,nan,2.035204246456885,nan,0.011990053849169308,nan,0.047,0.6554572736162325,0.5812568570938713,0.8475782003603304,0.6028755838614879,-0.015613681838931548,0.062,6.470393707486751,7.194223947692894,4.35762436684006,2.5159676300771947,105.06777399916687,107.94869494684458,56.28130395219375,21.100549275897517,3.0689540826996815,3.475031211631359,1.8836660686201063,0.850475358144455,3.595416836922146,3.694949202063396,1.9099027812233147,0.694449881271831,0.0,0.4578210101734235,-0.9559559559559555,1.3808297652180924e-05,-inf,0.47959183673469385,0.36,4800,15200,2.91e-08,1e-10
DCS,2,2,1,1,0.13792411646756364,1.0619895758105407,0.014090386262351852,0.06472496250014136,4.593554874579996,0.4644933470382451,0.9983188671111034,16.82447577349557,0.9999303854122115,0.015,-4.729941145171815,21.558109995238254,3.0,0.016,0.12000000000000002,0.07,1.7142857142857144,0.26999999999999996,0.04,6.749999999999999,0.35,0.02,17.5,0.266,1.0,1.0,0.6666666666666666,1.0,0.7728202719900585,0.6720922930026657,0.7678328480522753,0.5007679305459477,0.015,0.13881096295444742,nan,0.18044185476407135,0.3370662277632584,0.7197627179819683,nan,nan,nan,2.7873224209986267,nan,0.2301775271197857,nan,0.063,0.3969130100195985,0.42205202278414,0.5463537830470528,0.5590300593840325,-0.05245668392172865,0.047,14.620610568558966,8.52007671708237,5.447560191863528,2.6513163089691236,110.63579914941788,72.16848106345778,40.81682784767197,7.8248751699581,6.120298841862607,3.379078829881453,1.9984711664989956,0.7420041298781377,6.510259068713258,4.226039786680242,2.364354221830629,0.40526639850092766,0.0,0.4118533507949376,-0.7757757757757754,6.321218475812448e-05,-inf,0.3711340206185567,0.281,5100,14900,2.7e-09,1e-10
DCS,2,2,1,1,0.15333150415931773,1.0090224456150552,0.0008096937479842498,0.03630536302734402,44.83838873367494,0.16463943735856923,0.998941695624049,93.13940647259952,0.9998694529737056,0.031,-4.211662860768694,16.320525905199478,2.0,0.0,0.06000000000000001,0.04,1.5000000000000002,0.22000000000000003,0.030000000000000006,7.333333333333333,0.37,0.01,37.0,0.266,1.0,1.0,0.6666666666666666,1.0,0.6146187133637976,0.5189958159599151,0.6125225041273495,0.47241020783218346,0.015,0.04926580810306174,nan,0.05012249550132104,0.10806301253087293,-0.9083359554485316,nan,nan,nan,48.87604511525277,nan,0.055376089299047,nan,0.047,0.4703529394414011,0.4247274186968019,0.6273661815770716,0.8201314857611501,-0.002352432675615198,0.078,11.566371424151903,4.7989527090330455,4.413000186204965,2.9822139018345166,108.53970191230455,5.056006056543238,44.150452261583766,17.67971436704333,4.567721289444634,1.6422437249347774,1.4754008718426441,0.8568883561055931,4.95394364716322,0.18684471947907522,1.9877766541310637,0.7683707835873863,0.0,0.4882480208712498,-0.5955955955955953,3.165924111983521e-05,-4.2992992992992995,0.2978723404255319,0.172,6300,13700,1e-10,1e-10
DCS,2,2,1,1,0.525341471408056,1.0827002687729559,0.05478777003030357,0.0620096999778119,1.1318164609275723,0.7696927800943889,0.9994302837544783,23.699238919293165,0.9999938646783684,0.016,-7.0555346641470775,55.25268853691545,3.0,0.0,0.09,0.04,2.25,0.22000000000000003,0.030000000000000006,7.333333333333333,0.42000000000000004,0.04,10.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.7518149548636562,0.7430178449900412,0.7497752890351113,0.7215811320203478,0.016,0.02375810984192954,nan,0.024431567912019073,0.05886064290282736,-0.9997765198719182,nan,nan,nan,440.87530869864787,nan,0.029662320991163754,nan,0.062,0.5485873249391148,0.4720477093853124,0.6901742925783292,1.0547960551429791,-0.02091184258920182,0.079,17.509107740205827,8.124521029519803,5.808220272099122,3.428542788956214,430.1435812259731,229.82031181086967,128.76756487067925,49.5349560221779,7.6597221915186,3.305560342358842,2.230867476272711,1.126769743486359,8.10480567503371,4.321500408860075,2.4130182301476433,0.9166311794348498,0.0,0.3791684734634587,-0.8358358358358354,1.3808297652180924e-05,-inf,0.27710843373493976,0.281,6400,13600,1e-10,1e-10
DCS,2,2,1,1,0.27446111174614884,0.8937116335252644,0.05015466770202792,0.05083634547509741,1.01359151210251,0.38048093250480397,0.9991484753628296,141.42472162538266,0.9992147912453376,0.015,-5.096055784550955,26.500107828752586,4.0,0.016,0.09,0.05,1.7999999999999998,0.24,0.06999999999999999,3.428571428571429,0.45999999999999996,0.01,45.99999999999999,0.234,1.0,1.0,0.6666666666666666,1.0,0.7334805288215898,0.7148838688894908,0.7279645235954508,0.6306104905429086,0.0,0.08465835711280002,nan,0.09120240776646897,0.2412067357750344,-0.9538840719814772,nan,nan,nan,4.901282267604557,nan,0.14387790624917537,nan,0.063,0.48826578936212606,0.4912683923367329,0.7961699485044499,0.889722836421784,-0.02596248043779605,0.078,7.680902533450247,8.516422058931383,6.279751997489557,3.194908085513587,126.37195953859325,141.09255109433525,105.55774717568691,39.190574886979796,4.890827380280086,5.502478538416563,3.865099887496017,1.6068063421191865,5.578393513007638,6.233382497341955,4.652270417772312,1.6992799346171166,0.0,0.4444787990907203,-0.5555555555555552,4.273128768750818e-05,-3.1381381381381375,0.26436781609195403,0.297,6500,13500,1e-10,1e-10
DCS,2,2,1,1,0.4626974236506375,0.9451150054210328,0.0019734918634117765,0.10044575610736615,50.89747668567295,0.5073978997967485,0.9994501148584466,389.3136051101557,0.9999528195035575,0.031,-8.768408347486089,79.59391643311235,3.0,0.016,0.1,0.02,5.0,0.25000000000000006,0.01,25.000000000000004,0.42000000000000004,0.02,21.0,0.266,1.0,1.0,0.6666666666666666,1.0,0.6798976880834607,0.511662174417168,0.6770219303702402,0.5629153424082144,0.0,0.02249945483465991,nan,0.03792886528597883,0.05770089209609591,-0.9525620618086659,nan,nan,nan,6.211874616704506,nan,0.038423579876281005,nan,0.062,0.4716136698656167,0.4639977502388385,0.7168402806762271,0.8504038320264102,-0.003042774525081951,0.078,15.85315260545979,7.5803035448740665,4.670642777033458,2.2882866345521373,121.15375567918964,51.484192932052835,24.13786762194068,9.558727719743516,6.661187400487362,2.95106609544867,1.646171696174283,0.577757391056531,7.050974073003574,2.9625602083619826,1.3577977965373647,0.5022511939696326,0.0,0.4685964945850509,-0.8758758758758756,1.02358840974276e-05,-3.1981981981981975,0.2808988764044944,0.282,6700,13300,1e-10,1e-10
DCS,2,2,1,1,0.7527927875766827,0.8725461327054459,0.05545985547040191,0.07724456917883431,1.392801487195699,0.8041592325513609,0.9999229038767904,81.61921587270879,0.9999997909581426,0.015,-6.955142867011147,53.285665982764144,3.0,0.0,0.09,0.02,4.5,0.25,0.05,5.0,0.45,0.0,inf,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8289535627562409,0.8262638300032902,0.8282175992389763,0.8302197889105962,0.0,0.023355693189450445,nan,0.023409276012882087,0.048853402373101186,0.5365788432930056,nan,nan,nan,35.18559728692081,nan,0.025126599828670503,nan,0.062,0.6207507070442017,0.46962863967160545,0.721986343405777,0.9789775152480532,-0.0016648221528076032,0.094,13.196657092961619,10.844541592646879,6.839597851875559,3.430296146158896,182.6340374558521,165.2750675204204,84.29389907445234,18.03622366809012,5.1068822559276255,4.122024124646598,2.4451075753130724,1.0175932774752163,5.495338886847377,4.9701431478880504,2.5200574134252447,0.5154310487154177,0.0,0.4554818996966717,-1.1361361361361362,1.09657929126781e-05,-4.53953953953954,0.3373493975903614,0.234,6800,13200,1e-10,1e-10
DCS,2,2,1,1,0.34927969312006346,0.9242300057676082,0.031098652140208495,0.06867590433126608,2.208324142848387,0.9730133394863961,0.9976548331867849,68.60659164339334,0.999963983857217,0.0,-5.20542657345521,28.273282993788737,4.0,0.015,0.12000000000000002,0.05,2.4000000000000004,0.27999999999999997,0.02,13.999999999999998,0.38,0.02,19.0,0.204,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7721210063395934,0.7668983456586179,0.7689216210682098,0.6058515953219028,0.015,0.04721974146364549,nan,0.05036012677966462,0.13478388606645614,-0.9963415771156257,nan,nan,nan,1.9844834184540052,nan,0.09137770231212132,nan,0.063,0.29471443420427207,0.3268381957303874,0.6410017818710596,0.8546696278935447,-0.019329080162946738,0.078,13.311717941950876,7.282944712973292,4.9978194464754875,2.3672308564515183,185.2803690111101,129.07089997286934,58.469038257330794,8.144160070937502,7.770783341194011,3.9656043404678125,2.523302507598751,0.8629546918613341,8.35660580463896,5.807661618335982,2.6060621718164425,0.32396792907695393,0.0,0.5304927062098003,-0.6156156156156153,1.3186214013947486e-05,-4.2192192192192195,0.367816091954023,0.219,6900,13100,1e-10,1e-10
DCS,2,2,1,1,0.7762378251357751,0.8264073247495214,0.09102822362521726,0.17509718903844376,1.9235483464925833,0.9427231789380652,0.9997050852182012,19.64510252793432,0.9999981183264786,0.016,-6.599033366600021,43.61347136084834,3.0,0.0,0.07,0.04,1.7500000000000002,0.21000000000000002,0.030000000000000006,6.999999999999999,0.37,0.04,9.25,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8484924934733975,0.8462030823513352,0.8423335270524615,0.6903745134465124,0.0,0.011421782138032757,nan,0.016926913909071497,0.03401901642900039,-0.3654477066700458,nan,nan,nan,2685.3287405817478,nan,0.018341011874128354,nan,0.063,0.447943921877892,0.47825686031568265,0.7902671947916413,1.126519004448418,-0.017712729638559643,0.094,22.4127787353606,11.20799139351124,6.997566754194756,3.2109048316405064,538.2544663609685,224.02740936359166,142.82329211615794,20.49429585101727,8.795800111157417,4.193171420833255,2.463640939608853,0.9081809140346746,9.189469019871169,3.8147723234595463,2.425816500000819,0.3334401833837243,0.0,0.5072982482974208,-0.8358358358358354,1.5856239617711373e-05,-3.9189189189189184,0.36231884057971014,0.328,7200,12800,1e-10,1e-10
DCS,2,2,1,1,0.1160937830813431,1.0299134791996127,0.019538143663198955,0.04965659684524935,2.5415207146203946,0.733293764408925,0.9993640739709678,50.3765436073569,0.999959930184789,0.015,-5.236035822797434,28.338567712144297,4.0,0.0,0.1,0.04,2.5,0.25,0.02,12.5,0.41,0.01,41.0,0.219,1.0,1.0,0.6666666666666666,1.0,0.6357587338491848,0.6353773462320448,0.630638065523617,0.46932766101821866,0.016,0.007504798081665117,nan,0.03959534409383111,0.0790473205622536,0.8522597435441411,nan,nan,nan,44.847901878517284,nan,0.04556091374070144,nan,0.062,0.429662663098764,0.4449260111049275,0.6908788576102837,0.8274365038663564,-0.021075095874823386,0.078,12.897951749501116,6.8879114620672715,4.57945648802096,2.1255101577310356,115.74642843743727,66.15541412841809,38.67322105200666,2.783710898329669,8.264718566294594,4.089941882583826,2.486411200569115,0.7818173155344056,8.881947293199826,5.043354830610198,2.916095675530573,0.13806814208520793,0.0,0.5212760583495909,-0.5555555555555552,1.1753992782904616e-05,-4.019019019019019,0.4050632911392405,0.219,7300,12700,1e-10,1e-10
DCS,2,2,1,1,0.7540738997950784,0.9519096748732779,0.0027814725640582403,0.10902771456357746,39.197839292904334,0.7864576123897914,0.9994931795377497,21.639284683221433,0.9999923194634488,0.016,-7.226442959106122,57.11801963194323,3.0,0.015,0.08,0.04,2.0,0.21000000000000002,0.030000000000000006,6.999999999999999,0.42000000000000004,0.02,21.0,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7517277318522817,0.629109196613271,0.751643277186612,0.6612073186505156,0.016,0.2772325819997705,nan,0.2843576027828925,0.7056029509972765,-0.9995237495846763,nan,nan,nan,1.6259978983937242,nan,0.48760700023826886,nan,0.062,0.6365934853122478,0.5383041983049288,0.7874358890381584,1.124033176671106,-0.010092481395414769,0.094,3.732855182297708,6.4226356650756635,4.907030758641928,2.8053832174178166,69.54129641986769,118.82719419464233,86.28592231713276,34.851628569680585,1.2934646179662772,2.566541913501702,1.8492037486451605,0.8544906911740178,1.7413601768431615,2.9935176957090874,2.1667741423890785,0.8600344754413063,0.0,0.5343995123770138,-0.5755755755755754,5.3807904649366934e-05,-3.6786786786786783,0.36507936507936506,0.156,7400,12600,1e-10,1e-10
DCS,2,2,1,1,0.8292968284995291,1.0696288466141057,0.018355383990233155,0.11393786602597433,6.207326748740333,0.9385840058463495,0.9996387171121546,14.791377262191858,0.9999900520128848,0.015,-8.510311597593162,75.33164377661971,3.0,0.016,0.08,0.05,1.5999999999999999,0.23000000000000004,0.04,5.750000000000001,0.41,0.030000000000000006,13.666666666666663,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7602142654174492,0.7490018043761746,0.7591878585177327,0.7766504006377194,0.0,0.18352151208575124,nan,0.22452127628521112,0.38615628154852116,0.9268938162124432,nan,nan,nan,1.4008001858490438,nan,0.28759212559943065,nan,0.063,0.6023883433914483,0.43881603524775914,0.8050010643325423,1.2176059988524808,-0.005308490216805549,0.093,8.686296908225664,6.8160593478390075,4.134011714255996,2.7726099582171346,74.21594577516954,51.6594522269961,20.68329234110577,4.755774337047682,3.5906058410536525,2.716935985639175,1.4640340987993188,0.828063727680483,4.00307472456664,2.769800630494002,1.07618209711987,0.2053465971194277,0.0,0.5157911011978311,-1.7367367367367363,5.9004633945008684e-05,-4.1391391391391394,0.3220338983050847,0.329,7600,12400,1e-10,1e-10
DCS,2,2,1,1,0.2068505489318585,1.0062311741322487,0.0024949505191509992,0.05734399714464058,22.984021809039337,0.20007517223667903,0.9991953500917656,276.56325418599465,0.9998928141488653,0.0,-4.814648570521318,25.126082296129212,4.0,0.016,0.11000000000000001,0.05,2.2,0.24999999999999994,0.05,4.999999999999998,0.39,0.02,19.5,0.219,1.0,1.0,0.6666666666666666,1.0,0.735658146149474,0.5165608114056498,0.730169967223289,0.491950412333437,0.015,0.15908577634669527,nan,0.1955137444295991,0.4266936818818387,0.8641390439468328,nan,nan,nan,2.9745856140423155,nan,0.28117013912888855,nan,0.063,0.32707800263710146,0.3442119391881705,0.384671389436709,0.937893212789957,-0.016768787932633342,0.078,0.7395005739971905,5.612826443951126,4.429811538306347,2.659084134300119,4.037126073656334,48.3476737759183,21.996827395528857,16.103622996196982,-0.19248227067194967,3.408404086609204,2.5342778024506605,1.2258924570622611,0.4110673528110087,6.408388209382017,2.84186762274208,2.0442372731098892,0.0,0.522098139134308,-0.6956956956956954,1.259215613694151e-05,-4.639639639639639,0.3835616438356164,0.14,7700,12300,1e-10,1e-10
DCS,2,2,1,1,0.42372643440689395,0.9698683353989106,0.007792098306271194,0.03995457194311371,5.127575445365941,0.9783057198103462,0.9995401022444168,3824.5693600537898,0.9999953807380212,0.032,-8.39321139064687,74.11747336055447,3.0,0.015,0.12000000000000002,0.04,3.0000000000000004,0.25,0.02,12.5,0.39,0.01,39.0,0.282,1.0,1.0,0.6666666666666666,1.0,0.868601957503324,0.695945017669627,0.8680218073708433,0.6599842944087937,0.0,0.08882793373207014,nan,0.09158437906269584,0.21262069443829285,-0.9920803201093484,nan,nan,nan,3.607503935628978,nan,0.13170630042389303,nan,0.062,0.4664728158260663,0.410121387574413,0.5499585633920767,0.9042021398658796,-0.0025249884868657722,0.078,9.358167719239365,4.666994550948542,2.762308449486479,1.5818808117533067,62.60478839996977,23.534029393692563,12.145873078643334,3.7211701647827273,4.444174793598401,1.9498011165862659,0.9370482925013669,0.3093955665091581,4.896410186817995,1.791027190240078,0.8858851381636503,0.21628132586709586,0.0,0.5715753219624357,-0.9159159159159155,1.2889185075444497e-05,-4.1591591591591595,0.4647887323943662,0.235,7900,12100,1e-10,1e-10
DCS,2,2,1,1,0.07947561785476231,1.0048547313720397,0.0020333972619194676,0.024734266659874157,12.164010999270124,0.07046371962634834,0.9987003490890308,3246.4963953473302,0.9999995051697427,0.031,-7.099354559884979,51.46161178559903,3.0,0.0,0.11000000000000001,0.04,2.7500000000000004,0.25000000000000006,0.030000000000000006,8.333333333333334,0.36999999999999994,0.0,inf,0.281,1.0,1.0,0.6666666666666666,1.0,0.6405558819234931,0.5392479661412779,0.6391110128030041,0.4396472409704745,0.0,0.018461274846805178,nan,0.02650582860405484,0.05368054079348175,-0.9911093114565586,nan,nan,nan,6.728565832089528,nan,0.03271064897008166,nan,0.063,0.5961765061537999,0.5542879807877001,0.8798062447343954,1.180109288508102,-0.017867827582678682,0.094,10.072373197079072,5.490575686682802,3.1805153086783684,2.5821051739631304,45.504793568850545,22.75791876281652,16.613048089536328,5.631823400959864,3.7191206866968645,1.8408626462695574,0.8938785272607472,0.6485668031062519,4.03832079937091,1.9742919547525468,1.4167124883752436,0.42028705852038456,0.0,0.5335245797992627,-0.8558558558558554,8.934418686302297e-05,-3.1581581581581575,0.38181818181818183,0.312,8200,11800,1e-10,1e-10
DCS,2,2,1,1,0.23797739518931393,1.0577378538063875,0.023465588753808556,0.05107777483128174,2.176709707443058,0.5581869141912212,0.9976016422657309,32.82213273312641,0.9997049736860167,0.0,-5.330152721007338,31.949174079918855,3.0,0.015,0.1,0.06,1.6666666666666667,0.25000000000000006,0.030000000000000006,8.333333333333334,0.45,0.02,22.5,0.219,1.0,1.0,0.6666666666666666,1.0,0.6941083116911441,0.659141210302277,0.690787204745906,0.583643027494041,0.0,0.0322393362636393,nan,0.06519856149485993,0.11371534228918631,0.8481802314011402,nan,nan,nan,1.4397777234471572,nan,0.08986954465284142,nan,0.063,0.4561734342636516,0.41389989577624503,0.4815411496332579,0.9550940575079198,-0.02826119051497957,0.093,11.364349709029527,6.447326968987219,4.4249986284681935,2.4517458984884772,96.04995322109245,64.40745468899648,36.71550828249897,15.163330823162719,6.652719630840669,3.4965569552923146,2.1984549200768195,0.931853778481878,7.218658590334941,4.815539113599758,2.71244805425562,1.07564755425562,0.0,0.5487976932624493,-0.8958958958958956,1.8207916800994626e-05,-3.7587587587587583,0.35714285714285715,0.204,8300,11700,1e-10,1e-10
DCS,2,2,1,1,0.07320849975555532,1.0176745803561267,0.017893199717988636,0.02025485828734496,1.1319863750798058,0.21441092474042833,0.9966128495084857,221.02409509039532,0.9990413159277084,0.031,-3.91006384781047,14.435034945703901,2.0,0.0,0.1,0.04,2.5,0.25,0.030000000000000006,8.333333333333332,0.44000000000000006,0.01,44.00000000000001,0.281,1.0,1.0,0.6666666666666666,1.0,0.6587882521357225,0.5813031052969357,0.6560753219658266,0.47169825530397563,0.016,0.002599291420582914,nan,0.04776334252633572,0.06607833458864937,0.80084601272982,nan,nan,nan,31.70949416170187,nan,0.043425083581387136,nan,0.062,0.41966067295533943,0.4017087864494023,0.7016054628319969,0.9421771032216721,-0.011688191296175944,0.078,2.962169138417764,5.6472208399701245,4.325763862772203,2.7111399209787233,16.50570276069509,40.236426433789376,23.773473688266936,14.570451760249549,1.1776729442510494,2.78921227637167,1.996087923038564,1.0270078910676832,1.67015025575999,4.2262339640363225,2.452976397910609,1.4617004999999998,0.0,0.48590631183585214,-0.7157157157157155,1e-05,-4.2192192192192195,0.4225352112676056,0.25,8500,11500,1e-10,1e-10
DCS,2,2,1,1,0.31608539296161986,1.0679715675978616,0.015103475279096678,0.07503713476568463,4.968203236611152,0.6570309125556848,0.9996892951191918,86.09057248273727,0.999995026000282,0.046,-3.6261877219502385,12.207547527258837,4.0,0.016,0.09,0.04,2.25,0.22000000000000003,0.030000000000000006,7.333333333333333,0.42000000000000004,0.03,14.000000000000002,0.25,1.0,1.0,0.6666666666666666,1.0,0.7072009774341439,0.6491152892223423,0.7035111335290422,0.5445482247681998,0.016,0.015825226254768916,nan,0.058622666434717606,0.07645239931532352,0.41157212582791036,nan,nan,nan,2.0625699493821434,nan,0.06568707017832229,nan,0.062,0.5199119825230427,0.4685401193244976,0.647030052972195,1.2004398977526969,-0.012377164900433248,0.094,0.04989978925247337,5.2215624773020535,4.469003725254045,2.3873281182008883,0.34199382478246054,58.00393805320623,29.274890110322655,17.135723638775982,-0.7070185442989537,3.1414822600879555,2.581464498431222,1.0323823692488874,-0.07144499449277,6.189373585941026,3.0700310183986135,1.7519846012510185,0.0,0.5640401477613239,-0.8758758758758756,0.00019110906216891378,-3.458458458458458,0.35185185185185186,0.25,9600,10400,1e-10,1e-10
DCS,2,2,1,1,0.9570629988881197,1.051465761847913,0.00933940633622573,0.08826296148178843,9.45059656944507,0.9606152248444801,0.997467918216622,24.455749259572265,0.9999860197500869,0.015,-5.606148433393504,32.027369914721284,5.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.21000000000000002,0.04,5.25,0.4,0.06,6.666666666666667,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5365042005594767,0.5192916495393788,0.5378374990253562,0.6580436823710112,0.016,0.04215044665173812,nan,0.042151628377172054,0.08645703340563564,0.9980907387431179,nan,nan,nan,37.45549103410908,nan,0.04436720698503094,nan,0.047,0.8291215839901217,0.6843569522447821,0.9174483023183377,1.2337656334544558,-0.003110414887797664,0.094,5.049797941195742,6.488548267120391,4.562940723700802,2.275274913598949,43.322326256972204,57.30717502311042,39.5876439084585,3.8902170455558727,1.6597888604355044,2.2494532828566878,1.4602529334696928,0.5226648653387911,2.0218608051355185,2.689957766874349,1.843444150667066,0.13807408712041944,0.0,0.5389760462371774,-0.6956956956956954,1.1224458529056605e-05,-3.3383383383383376,0.36538461538461536,0.218,9800,10200,1e-10,1e-10
