algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,18,1,1,0.8150971606702457,0.9651308147112553,0.0004716958911053493,0.009202673917128739,19.50976061199863,0.869876827447778,0.9796134122472375,126.36363465493363,0.9986931435797756,0.016,-7.983755336749231,67.96835885122282,3.0,0.0,0.08,0.06000000000000001,1.333333333333333,0.22999999999999998,0.12000000000000002,1.916666666666666,0.27999999999999997,0.16,1.7499999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.616688110536107,0.5257004494229693,0.6166637197655064,0.6346204790933356,0.0,0.006993395279642293,0.4187269860194782,0.0080329914302714,0.011471960593646023,-0.743141896550447,0.5338453282443318,6.3170916163043795,5.424624880699964,3.828432395248153,1.6778065831459639,0.007500710749274601,0.6959763013220217,0.062,0.6272529564750257,0.5748280743087367,0.7876152208431763,0.44534785469309346,-0.025078904525456202,0.032,1.6296768101251693,2.6502938285392394,2.8511463177097007,1.9385158056744332,2.868176396762476,4.529079300915904,4.870453529546627,2.3861874537597734,0.5558232351175,1.456734057731595,1.6340289469779314,0.8284391022994403,0.9369847170675811,1.7700113201345438,1.9412277189617846,0.6952429446248212,0.015,0.8722640464912879,-1.7567567567567566,0.0011536181017364785,-2.7177177177177176,0.6224489795918368,0.282,4300,15700,0.0939273966,1e-10
DCS,2,18,1,1,0.8731291115065002,0.9804837785452406,0.0006551808685793921,0.004784898925951458,7.303172536656027,0.8791149290741676,0.9021529616683144,18.65775088782529,0.9952717243999546,0.015,-6.339023852050929,41.86484754417833,3.0,0.0,0.08,0.04,2.0,0.24,0.11000000000000001,2.1818181818181817,0.30999999999999994,0.16,1.9374999999999996,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7499470266637144,0.602147597152138,0.7499427794062422,0.6913126004314875,0.0,0.0004096378831483849,nan,0.0019653216071280517,0.0017035081263125878,0.8648992007526851,nan,nan,nan,2.0154555460988677,nan,0.001814997238537255,nan,0.062,0.6941936467661907,0.5578414211757919,0.8691823088674379,0.474144698131466,-0.08283261912041276,0.047,2.613037252684759,3.189018031794853,3.013122648799584,2.1258956324102396,5.164980086347752,4.980571087079219,5.164980086347752,3.4070961738801024,1.5703472818551698,2.131084394014802,1.9598441848269759,1.0960981484248227,2.05135672196656,1.9605306838107928,2.05135672196656,1.185554988100526,0.0,0.801776822564285,-1.7367367367367363,0.0016305253748860912,-2.5975975975975976,0.5612244897959183,0.156,4400,15600,0.067418119,1e-10
DCS,2,18,1,1,0.7466896386341256,0.9410886402724286,0.003732169671640513,0.013479221194294882,3.611631404841772,0.8475890604142338,0.8582153515791727,5.990797108116386,0.998717475159785,0.016,-8.728566090083307,78.8518990794815,3.0,0.0,0.08,0.04,2.0,0.22000000000000003,0.09,2.4444444444444446,0.4,0.16,2.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7744659633642318,0.7712340040694954,0.7744481114809241,0.7819693711327965,0.015,0.06021283745904728,nan,0.0645190281569853,0.12774860873628432,0.21752727762539048,nan,nan,nan,4.767423603250867,nan,0.07706484760392787,nan,0.047,0.311167535276171,0.41448791608427527,0.6022947423905908,0.5155677033327843,-0.021892123084405933,0.047,1.1235660174558157,4.820837168918396,3.83477983951111,2.615166909404217,2.641825863280764,13.484830263773016,7.299001748595205,4.01366356327403,0.1272514438600647,3.9347957999287617,2.9193287526012535,1.6633401765997549,0.7190931798107674,5.468153775964107,2.758860911095491,1.3199359098072507,0.0,0.8512749118626715,-1.1361361361361362,0.0009819906250280639,-2.657657657657657,0.7040816326530612,0.187,4500,15500,0.113676896,1e-10
DCS,2,18,1,1,0.13130865896185695,0.9992218467977082,0.00023227794731840924,0.00039548345380962624,1.7026302254492247,0.36107273748462776,0.5843397377368933,18.713663291143707,0.9015859288746456,0.016,-2.6622395905601164,7.470973109691265,3.0,0.0,0.1,0.06,1.6666666666666667,0.23000000000000004,0.09000000000000001,2.555555555555556,0.42000000000000004,0.10000000000000002,4.199999999999999,0.25,0.5,1.0,0.3333333333333333,1.0,0.9289022980865161,0.5069986267976284,0.9289015094181812,0.46310940902556497,0.0,0.0013224352583102689,0.20849712629603975,0.003852850940081225,0.0012282017874637324,-0.9012968064768314,-0.7588026521011897,3.0432279494692613,1.0057882556857678,3.000551094312499,3.365915267996471,0.002754506720099579,0.7020903712527985,0.047,0.23769417380052513,0.38115096016251376,0.4582835099127487,0.49921722728759943,-0.25820318023052685,0.047,4.6888165146705045,2.989586723632184,2.8028563014428807,2.2008369178486977,7.791145942329651,6.414145517914094,3.7816181468325314,2.868532279235803,3.6383134749665373,1.962347586933877,1.7781736632552096,1.1843964377383664,4.031048499867011,3.213696679968936,1.6510965532491049,1.1091124097655198,0.0,0.8498367732641434,-1.316316316316316,0.0008748668120479914,-2.6776776776776776,0.5408163265306123,0.156,4600,15400,0.0610603953,1e-10
DCS,2,18,1,1,0.4988383312689595,0.975748630615772,0.0005566076210381969,0.006050257586561374,10.869879171392407,0.49642566460228943,0.9223646220751235,154.07447881432162,0.976313906966644,0.016,-8.162095775414427,72.24447142821793,2.0,0.0,0.030000000000000006,0.09,0.3333333333333334,0.21000000000000002,0.05,4.2,0.31,0.11000000000000001,2.818181818181818,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7941536883109716,0.5480189395326468,0.7941418287240389,0.5676343622507434,0.0,0.0022881291125850444,nan,0.003359483714148542,0.005976027023465126,0.8527935064455626,nan,nan,nan,1.1451155135265758,nan,0.004613950414491695,nan,0.063,0.3874017435597461,0.4069374924009166,0.6687018867377511,0.5445731210322203,-0.07602156398947191,0.031,1.2705256375315361,2.351431519876508,1.9753615179900155,1.9653925525641553,2.335428761370967,2.8776127554593645,3.2020087004312234,3.104455626964136,0.2771896273098986,1.384721990668076,0.9993880732747653,0.9891735374685708,0.7443995114890742,1.0466256668717515,1.2274516232621038,1.1730732375827309,0.0,0.8672920099376549,-1.356356356356356,0.001101645949633657,-2.7577577577577577,0.6326530612244898,0.172,4700,15300,0.0346780583,1e-10
DCS,2,18,1,1,0.6667413902139311,0.9557253306721216,0.002440357470880751,0.010179636130258105,4.171370896159802,0.9252766994399851,0.7704316375404987,7.6366064894084,0.9982586362818862,0.0,-8.555353766895628,76.03382063961153,3.0,0.015,0.1,0.04,2.5,0.26999999999999996,0.1,2.6999999999999993,0.36,0.1,3.5999999999999996,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6764501274870737,0.5073457734215522,0.6764167596580398,0.6097321116244399,0.016,0.000689927829292121,nan,0.0012361189690486601,0.001423674907419549,0.5518739896541422,nan,nan,nan,1.8340701323016333,nan,0.0012236796603639377,nan,0.047,0.6080392832904661,0.5255170844145955,0.7244512793148296,0.4591863355215684,-0.031593583862379426,0.046,2.9812101705903786,3.872932305295973,2.5401593352609058,2.032494056326701,5.02735346135639,7.911719626578431,2.8132108386876458,2.506844468394242,2.131169298595348,3.0903864803828647,1.6567350294163696,1.1106442246709949,2.5689776339654276,4.408863861415265,1.156615165504603,0.9611894695395287,0.0,0.8489618239686271,-1.6366366366366363,0.0008748668120479914,-2.7577577577577577,0.6836734693877551,0.235,4800,15200,0.0227700054,1e-10
DCS,2,18,1,1,0.8546839352566744,0.9407528697608342,0.0006957408351751789,0.015591484030056987,22.409902138533013,0.9959591616430943,0.9979548378730602,26.595337380985438,0.9991757007151866,0.015,-9.62222473956677,92.00513150841864,2.0,0.0,0.1,0.07999999999999999,1.2500000000000002,0.25000000000000006,0.05,5.000000000000001,0.33,0.09999999999999999,3.3000000000000003,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.787763209164719,0.7298960879892599,0.7877280670012277,0.7558484190486026,0.0,0.0008261711457282711,nan,0.0010302284522388451,0.001997104304569379,0.9238639393098425,nan,nan,nan,5.334666514914098,nan,0.0012326764615563659,nan,0.062,0.5631436884934151,0.48091628378868917,0.6797980738576763,0.49524866319063776,-0.01945352363520873,0.032,10.224270659744384,4.775682334273283,3.7340532888227624,2.4592742649902193,18.622141052759723,5.911887128356254,3.851292763251337,3.1895224605408745,7.158605702374967,2.930163487769356,2.121794793964342,1.1324872675600246,7.508579846653495,2.0928953292674195,1.2149011470830984,0.9329288746351146,0.015,0.8274157986722259,-1.6566566566566563,0.001592950212572123,-2.577577577577577,0.5816326530612245,0.266,4900,15100,0.0330242633,1e-10
DCS,2,18,1,1,0.7609388098979244,0.7199522643607634,0.0021736709977858634,0.07824365305105878,35.99608824461431,0.9342285675752238,0.986667064779081,8.928262394252293,0.9999809679567707,0.015,-9.635947495173044,92.16821850353921,2.0,0.0,0.08,0.06000000000000001,1.333333333333333,0.21000000000000002,0.11000000000000001,1.909090909090909,0.32999999999999996,0.17,1.9411764705882348,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5182107890867439,0.515860279178842,0.5184474224080806,0.6251600330531067,0.015,0.0015101022576884196,nan,0.0024500203294106535,0.0028196621058247623,-0.8630106110806777,nan,nan,nan,2.181558421115392,nan,0.002324121153437449,nan,0.063,0.7577785032189717,0.5569852690841599,0.8633252453736555,0.5176369610902106,-0.0034826046378247204,0.047,5.43262240856356,4.6459190793472915,3.426128804930091,2.5293572221075773,14.07729405012903,12.796624110442394,5.031384187978827,4.044445699651148,4.418701661581482,3.634468991263391,2.41850949470549,1.5245542425230671,5.030859284471557,4.538183182541084,1.5508809768764817,1.1712039092680921,0.0,0.8859487514931875,-1.7167167167167163,0.001592950212572123,-2.6376376376376376,0.6224489795918368,0.25,5000,15000,0.054024944,1e-10
DCS,2,18,1,1,0.09893720441932696,0.9958778691902056,0.00019179532818586447,0.0008935612446350118,4.6589312319906035,0.12776435846494572,0.72821157718946,13.049947525859112,0.8794906609219741,0.0,-3.6699654915849482,16.552540556350714,3.0,0.016,0.1,0.05,2.0,0.24,0.12,2.0,0.33,0.17000000000000004,1.9411764705882348,0.219,1.0,1.0,0.6666666666666666,1.0,0.8828397910099717,0.5677568086663494,0.8828389576277176,0.43004932228439946,0.015,0.0003216246754737591,nan,0.001759074512296926,0.0012812825596435937,0.4691942085215022,nan,nan,nan,1.892059961965996,nan,0.0015673046295904488,nan,0.047,0.4596967623154995,0.4843964750794324,0.7848089858000827,0.4882823321794044,-0.23716931669457272,0.047,1.5971368602186848,3.8151612229532152,3.4097161139157204,2.3157906270623068,3.4006792747224286,7.949119100443536,6.815167621554753,3.891488352202384,0.4118774826118593,1.9417684536035145,1.6621111053927589,0.9075717263882029,0.7776868774828191,2.251128999772366,1.8837916406676163,0.9366817848511687,0.0,0.8240028718517017,-1.4164164164164161,0.0012365379275366163,-2.5975975975975976,0.5306122448979592,0.141,5100,14900,0.0424770429,1e-10
DCS,2,18,1,1,0.8820165646175138,0.9450877874588979,0.0022852371932752147,0.01330145904705663,5.820603255626565,0.9320605051791436,0.9962501744436295,4.903909379488928,0.9986504025236445,0.0,-7.345851725714588,55.40315221400291,3.0,0.016,0.08,0.05,1.5999999999999999,0.24,0.08,3.0,0.36,0.16,2.25,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6814757753723807,0.6814715089346175,0.6814796277668405,0.7383040488826552,0.0,0.002670905400851449,nan,0.004044973723598695,0.0056551616441790475,0.12454877273225295,nan,nan,nan,1.5257087159751057,nan,0.004542396127650528,nan,0.063,0.7338061023484436,0.5643349737716178,0.8467038179517246,0.48925446561913494,-0.017438781080190934,0.047,5.295717499178532,4.561053474823358,3.68000472445012,2.432831142507782,9.831782919695062,8.811780898904296,5.509700217031331,3.435727559023462,3.633515919849556,3.0121032155118668,2.2668715606702947,1.211954642677,4.02376185027499,3.5590487503516743,2.054620211396007,1.1097179039360294,0.0,0.8024685806048405,-1.5565565565565564,0.0009593608287093146,-2.8178178178178173,0.5408163265306123,0.281,5200,14800,0.0153768929,1e-10
DCS,2,18,1,1,0.7639719966600954,0.9762082575219531,0.0007852139912474836,0.005812580110510673,7.40254271485423,0.7688202767742652,0.9270577621317736,227.56036015899437,0.9930122525693843,0.016,-6.535028072614791,44.82133593147513,3.0,0.0,0.08,0.01,8.0,0.22999999999999998,0.13,1.769230769230769,0.33999999999999997,0.09,3.7777777777777777,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7538040562157834,0.6096589105690418,0.7537957843126964,0.6269616778095822,0.016,0.001741585989595264,nan,0.002908034615884953,0.003676149055077228,0.018853344968833285,nan,nan,nan,2.770733899795448,nan,0.002863974701521395,nan,0.047,0.4849033578550311,0.4261639653488554,0.6665850012159735,0.5163818038195408,-0.06179804687664819,0.046,1.6848532654382191,2.5917597353595734,2.0772416599036254,1.9735525643982643,3.2304173142397015,4.2636131985552845,3.6299721030292385,2.6659040275043386,0.682936434829496,1.5873045711127938,1.0742265763946437,0.9708276955120139,1.160038317152111,1.697402696130891,1.3678464532521835,0.8664353940696549,0.0,0.8388455998448581,-1.1761761761761762,0.0008748668120479914,-2.7777777777777772,0.6428571428571429,0.172,5300,14700,0.0411559462,1e-10
DCS,2,18,1,1,0.8522825776663284,0.9809429306346924,0.00043388149224013467,0.004841527644712266,11.158640622616577,0.8864462314764316,0.9665933440279525,9.149042966811612,0.987483259738957,0.0,-6.993081467973053,52.6365901992713,3.0,0.0,0.07999999999999999,0.06999999999999999,1.1428571428571428,0.17,0.07,2.4285714285714284,0.32,0.09,3.555555555555556,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6925449320635371,0.5584895049929608,0.6925395270047459,0.6590654884310067,0.0,0.027570067272370956,nan,0.10069930342607822,0.1724945733606868,0.8106842129805067,nan,nan,nan,2.451172948673629,nan,0.1314977933489902,nan,0.062,0.6072449813373321,0.4978976212373473,0.7069104356108112,0.48996322381883184,-0.13111772762802198,0.047,2.901270520397181,3.810544224570461,3.3753593418320804,2.607146396288286,7.657370862593126,9.699223551612544,9.865711292444669,5.409868385289462,1.681453948125537,2.4856014081563704,2.100730695969587,1.4213351673333365,2.230757478299906,2.914943210119368,2.970730063604327,1.4776624409010368,0.0,0.8447272850873659,-1.796796796796797,0.0006335804992658254,-2.6776776776776776,0.5918367346938775,0.157,5400,14600,0.0704160346,1e-10
DCS,2,18,1,1,0.9242304742883374,0.9510738860985046,0.0011430749649619211,0.012491762412738668,10.928209256297379,0.997715237221602,0.9985416966831625,14.86367292838497,0.9992804309083875,0.015,-9.655847226226339,92.45624955152056,2.0,0.0,0.1,0.07,1.4285714285714286,0.24,0.07,3.428571428571428,0.36,0.12000000000000002,2.999999999999999,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8508429134609269,0.8478559856277976,0.8508375511061183,0.862472843889011,0.015,0.17646485896334718,nan,0.1764926254315547,0.3921658186439671,0.9999966601675856,nan,nan,nan,3.423829672035466,nan,0.24320210783011292,nan,0.047,0.5805617359082968,0.46442367945323226,0.6415084003669231,0.5010354662400116,-0.014269581510060246,0.047,15.016447369477275,6.422315597078365,4.657932008758667,2.7782268879136165,29.268709994596804,3.745199888080802,4.0862123460172075,3.2199959551566733,10.140984229777391,3.923078046052576,2.646535875788259,1.2865578810339175,10.49329213783882,1.019013050397426,1.1455962352846432,0.82405833540802,0.0,0.8194228281607561,-1.2162162162162162,0.0014526539259467812,-2.8178178178178173,0.5510204081632653,0.266,5500,14500,0.0185691816,1e-10
DCS,2,18,1,1,0.7657992209942948,0.9598164577801235,0.001980882623034387,0.009621087074515386,4.856969798532263,0.8830824870121783,0.917826074472439,9.980791603461473,0.9993168613293804,0.0,-8.376930235518287,73.7570536409998,4.0,0.0,0.07,0.06999999999999999,1.0000000000000002,0.22000000000000003,0.12000000000000002,1.8333333333333333,0.33999999999999997,0.10000000000000002,3.399999999999999,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7026897783130025,0.6949747904338028,0.7026813655082395,0.7296140891092867,0.0,0.03598658648894559,nan,0.03667721277770673,0.1020690072663356,-0.9997426957902473,nan,nan,nan,3.8701974917276867,nan,0.0623498730561437,nan,0.062,0.5123445412967147,0.469341970935255,0.7213452617483278,0.47045018082741463,-0.11073447729372879,0.047,4.8800779253875435,5.016942056726833,4.153196583583686,2.6327115367013825,13.29697108469225,13.491844386502857,12.243607911847224,4.179204865557479,3.72204682397297,3.8533366370032955,3.0247705213595286,1.5662130778047278,4.329259004211661,4.39786589860326,3.9584130479728024,1.1192675981471332,0.016,0.9050895549615742,-1.6766766766766763,0.0009161402457138521,-2.7777777777777772,0.6428571428571429,0.25,5600,14400,0.033859217,1e-10
DCS,2,18,1,1,0.4456859739669944,0.9936918146994935,0.0008923442783894576,0.0010187432657749545,1.1416482297769952,0.458112212450293,0.8741509216057601,10.47647483744778,0.9690862855280238,0.015,-4.390728026542566,21.60372396818606,3.0,0.0,0.06999999999999999,0.06,1.1666666666666665,0.23000000000000004,0.09000000000000001,2.555555555555556,0.32,0.12000000000000002,2.666666666666666,0.235,1.0,1.0,0.6666666666666666,1.0,0.8841703296706482,0.5245197974491269,0.8841692706555748,0.5675928860644216,0.015,0.0004384213039216299,nan,0.0013527859709485674,0.0015470646183214976,0.5635407989216611,nan,nan,nan,1.4852004514753405,nan,0.0014624686387848611,nan,0.047,0.5059407638981979,0.49205266771476525,0.7404750390471793,0.49730937544035925,-0.1518741811373751,0.047,9.187448278101343,5.773060047686317,4.512392001745995,2.7194636885256838,18.438166069820575,9.455821908888089,7.0201158471481735,3.8859163976259126,5.64090799721246,3.28849620536629,2.419933471211947,1.1846592664851894,5.9865751854813825,2.902909251461218,2.0667239892062406,0.990743833051412,0.016,0.8044431855421112,-1.5765765765765765,0.0007447100615759616,-2.8778778778778773,0.5306122448979592,0.25,5700,14300,0.0408024862,1e-10
DCS,2,18,1,1,0.892335921189193,0.9653957347114633,0.001614277533270097,0.008340530871945277,5.166726724523992,0.9795282078511338,0.9922703532297757,9.741320217303052,0.9978268221452239,0.0,-8.003063289139874,68.20218198269272,4.0,0.015,0.06999999999999999,0.05,1.3999999999999997,0.21000000000000002,0.16,1.3125,0.33,0.13,2.5384615384615383,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6940998463270447,0.6802787456982647,0.6940965217312871,0.7441348307158975,0.016,0.08423548320529507,nan,0.08654679888392545,0.2227460424945841,-0.9990185694024821,nan,nan,nan,3.317439417393355,nan,0.13941967435866032,nan,0.046,0.6322443992059522,0.4873669481934562,0.756323270383861,0.5042474883478165,-0.02431854309260892,0.047,5.517452184530128,4.734697302179105,3.8370119266381537,2.493289576167392,13.184994139385564,13.084653656036956,8.774274916305323,4.281348449813525,4.28032581427356,3.538658654928909,2.6880938389510187,1.4149050526629394,4.831335818254552,4.791550934841588,3.0824908436105174,1.3010507938215181,0.0,0.8401447517277044,-1.336336336336336,0.000694771254846024,-2.7177177177177176,0.5102040816326531,0.188,5800,14200,0.0163297982,1e-10
DCS,2,18,1,1,0.6790715173246603,0.9805781494172336,0.0006584897892636425,0.004709150890672665,7.151441020731213,0.6825228489870983,0.9206187451913872,17.44024174089426,0.9757471145848613,0.0,-8.066894051467292,71.12961265863979,2.0,0.015,0.1,0.06,1.6666666666666667,0.2,0.06999999999999999,2.8571428571428577,0.32,0.08,4.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7615710196230263,0.566454800863618,0.7615650344987667,0.601308569223813,0.0,0.0585659136204548,nan,0.0659684236880498,0.14797159651183325,0.994920659876593,nan,nan,nan,1.1686745837360821,nan,0.10691941677733732,nan,0.062,0.5710699787825738,0.4495041174833385,0.6429102247335662,0.500104372447886,-0.1037612028931747,0.047,3.955910578845022,4.2672426561043535,3.1458221590357414,2.5596271400894985,8.230243100946002,8.876341412058881,6.307745355231779,3.779663363871895,2.490434608685939,2.752740304111841,1.807913205221483,1.3140280474392543,2.9279965020529044,3.189643803327364,2.1494519087294335,1.1256667988434077,0.0,0.8169233937689269,-1.4164164164164161,0.0003322932516398972,-2.737737737737737,0.5918367346938775,0.25,5900,14100,0.0325107637,1e-10
DCS,2,18,1,1,0.7501977314501256,0.9829706701521342,0.0007165961820727056,0.005010484698983596,6.992061672016045,0.8308836319917131,0.9791111389340137,1.4769014915523777,0.9961397606331385,0.016,-6.053409186749091,37.14350227046098,2.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.22999999999999998,0.08,2.8749999999999996,0.28,0.15000000000000002,1.8666666666666665,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6652053519932938,0.500869500986494,0.6652071848822038,0.6229091045423599,0.0,0.25348340061585606,0.2822456928167145,0.2560044354263151,0.5073350186058027,0.9999499155779636,0.4161244409979643,2.496882791501405,1.706051715824068,5.005175972812021,1.8463003448570554,0.2994414173466666,0.7508137157485454,0.047,0.28863264442369724,0.3604936168344243,0.8599451654262755,0.5000928107023708,-0.04818947965080641,0.047,0.02790175118396691,4.890226441668194,4.1155221658505985,2.7120199697047687,0.06348142288585826,11.78399903448781,7.9603249210580795,4.8270989001343425,-0.6606921553317135,2.644014733700639,2.1174825252967895,1.1635842006019697,-0.2797629476188891,3.22146664330382,2.079233732128191,1.1432559858341165,0.016,0.8727382602542837,-1.5965965965965965,0.0012080421346773289,-2.657657657657657,0.5306122448979592,0.265,6000,14000,0.0247313661,1e-10
DCS,2,18,1,1,0.6155185035844423,0.9818400861801463,3.5591652774332145e-06,0.0047762811937529055,1341.9666751743111,0.7858197827414625,0.844652847694441,5.485092286683749,0.9836857851586887,0.016,-6.394937336458784,45.51449441212318,4.0,0.0,0.1,0.09,1.1111111111111112,0.22999999999999998,0.09,2.5555555555555554,0.32999999999999996,0.11000000000000001,2.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6727465262611836,0.5369292320484431,0.6727385372308968,0.6000874795073683,0.0,0.011292545710953564,nan,0.0118587006525119,0.025064299896542405,-0.9776904886827902,nan,nan,nan,2.114297766864016,nan,0.01689474610117833,nan,0.063,0.5080359222787771,0.4587671728486871,0.8224604636445535,0.4899997967019478,-0.12546725113279955,0.047,3.3112890835487905,4.88108749717685,3.4464026326506843,2.540582816078278,5.653344234064334,7.714449042587356,4.9679989392720305,3.4469478880398166,1.8238727724792327,3.0626241711148547,1.930492894191402,1.2156969337995136,2.1507855977725616,3.103432622082477,1.8340175455081313,1.1309845159465723,0.0,0.8671041931624518,-1.4364364364364361,0.0020531830105810747,-2.537537537537537,0.6836734693877551,0.281,6100,13900,0.0098457019,1e-10
DCS,2,18,1,1,0.7776840755124141,0.8486956590163186,0.0019740257053899256,0.04259437123840177,21.577414682139704,0.8194896268445552,0.9725134723663319,17.434450080992974,0.9994559420465992,0.0,-8.643157164737142,77.8255282559488,3.0,0.016,0.07,0.08,0.8750000000000001,0.18,0.13,1.3846153846153846,0.30000000000000004,0.15,2.0000000000000004,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5502276627858751,0.5502112898775202,0.5500393404726088,0.6319146366926497,0.0,0.0005409011492078517,nan,0.0019754053594608044,0.0029404641412351116,-0.5672069806541665,nan,nan,nan,1.4821847385911278,nan,0.0024806468939660583,nan,0.063,0.6579952226903605,0.5457563071052126,0.8210087614768901,0.5150669110871062,-0.07672949369903116,0.047,4.0092579181095935,4.290969087786693,3.584751539746491,2.614551441204348,10.272753580072457,10.781420913017422,9.74240200783999,5.730990771170302,3.9709781557861943,4.342720602419511,3.4108049830822917,2.1305413756103606,4.7755558654914445,5.0375243567764505,4.502419785720027,2.4365050286035626,0.0,0.8049564152184742,-1.4964964964964964,0.0009161402457138521,-2.657657657657657,0.6020408163265306,0.265,6200,13800,0.0582270197,1e-10
DCS,2,18,1,1,0.5889949074766154,0.9703820130705837,0.000259166126906437,0.008219706116414205,31.715973898786732,0.6887861311702972,0.7400220812539189,21.170208094594923,0.995814209517634,0.0,-8.923306956851876,82.08082953483098,3.0,0.016,0.07,0.04,1.7500000000000002,0.2,0.030000000000000006,6.666666666666666,0.33999999999999997,0.14,2.428571428571428,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6998014523526428,0.5630436125066922,0.699777877727985,0.5980466620288253,0.016,0.03604555612265511,nan,0.03683924622255821,0.09510962885365488,0.7706779691970504,nan,nan,nan,73.53964881232956,nan,0.048376474243524245,nan,0.063,0.544168393932912,0.5120326646372948,0.7018311195667329,0.4822578745373168,-0.1182659637044349,0.046,2.7320627900397545,4.014884045103598,4.062662855596639,2.8045783159017197,7.1938739586671865,9.273793953086352,9.838437736590766,6.1246075958687936,1.3341025908508046,2.3221817585464937,2.3589828694721975,1.3899568886774645,1.8118231781848646,2.42023840907369,2.58540720346605,1.4990429064680613,0.0,0.8539768573147359,-1.4364364364364361,0.0012080421346773289,-2.7577577577577577,0.6530612244897959,0.235,6300,13700,0.0196533333,1e-10
DCS,2,18,1,1,0.6001057021559995,0.9523253768613985,0.0003304293233897619,0.012998884894563554,39.33938054048116,0.6607893523910551,0.996572999149714,39.6399644441781,0.9990419432521876,0.015,-9.425966319651957,89.29007558841674,2.0,0.0,0.11000000000000001,0.06,1.8333333333333337,0.22999999999999998,0.09,2.5555555555555554,0.37,0.08,4.625,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.771928444360742,0.5049018387218439,0.7718795071715101,0.5930805359230793,0.0,0.0007857692357792589,nan,0.0017159025872006035,0.0018962594314208513,0.8569585820500549,nan,nan,nan,2.76533606104861,nan,0.0016181680237274806,nan,0.062,0.43452867545653895,0.371882119913593,0.7150671504341582,0.5576308391763821,-0.017868983860414234,0.047,6.435328804208342,3.531093620028671,3.3219123471144627,2.3632589897046885,12.698675438221047,6.160341702180747,5.42595239918223,3.4874806096790913,4.781580167088267,2.2266595988088507,2.042638160194423,1.1992893866383403,5.215484157751846,2.3005750128240585,1.973170786966364,1.10896449610957,0.0,0.8464933202748943,-1.4164164164164161,0.0016681005372000592,-2.657657657657657,0.5714285714285714,0.266,6400,13600,0.033106886,1e-10
