algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,20,1,1,0.7740719354283724,0.877405113575921,0.007084581556713342,0.05130039555455462,7.241132753414692,0.9292807417292788,0.9891521898441289,95.62820913664349,0.9999596070440055,0.0,-7.9809951476558885,66.3593438920943,3.0,0.016,0.1,0.11000000000000001,0.9090909090909091,0.19,0.12000000000000002,1.583333333333333,0.3,0.030000000000000006,9.999999999999998,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7026251819913187,0.677564947712097,0.7020295174426142,0.669445621793296,0.016,1.0635696493196124e-05,nan,2.848248121530981e-05,5.117136508252763e-05,-0.8720206094047505,nan,nan,nan,2.095195918950788,nan,3.905770694588983e-05,nan,0.047,0.45670733827286586,0.46733176961692413,0.8580018027206137,0.5062508374846988,-0.005870042535449219,0.062,3.282294184018562,8.11644598468143,4.7294274675201935,3.219791943365314,16.140256921077803,40.280766873987154,25.871442560536,9.551793818334854,1.8076984175953714,5.636603832885607,2.9539049692982684,1.7581933177199023,2.438679114733875,6.327051534572201,4.006105566230018,1.3774588560151617,0.0,0.49067461902876847,-1.036036036036036,2.7570233256095827e-05,-inf,0.5,0.204,8400,11600,3e-10,1e-10
DCS,2,20,1,1,-0.0013579751737307078,1.0063142891858612,0.0013057748377532288,0.0038289109529826993,2.932290347676545,-0.011754180165528316,0.9498554592782223,18.458734489194722,0.9712710557505226,0.0,-5.646481793792637,33.89779532003043,4.0,0.015,0.1,0.07999999999999999,1.2500000000000002,0.25,0.13,1.923076923076923,0.41,0.06000000000000001,6.833333333333331,0.219,1.0,1.0,0.6666666666666666,1.0,0.7453879025179615,0.5575937340816488,0.7452081798322701,0.3793148192989541,0.016,0.01342955728969776,nan,0.018521527504761565,0.03448834907607182,0.9087121573186293,nan,nan,nan,1.8570188737894364,nan,0.025153464007650783,nan,0.046,0.305364191681228,0.35371548661479985,0.8336039112120127,0.5545559248237948,-0.13273784656022805,0.047,6.641052854141323,2.722831610261975,2.8304435116185864,2.691457540808423,34.972282079530785,7.031145759725164,17.82674419184407,10.557781363530268,5.145706484536317,1.5715480811673133,1.6697104761921135,1.5429289994448445,5.884675597638373,1.0447145174106305,2.914727091386958,1.6555980144595046,0.0,0.46898206747962184,-1.036036036036036,1.5856239617711373e-05,-4.799799799799799,0.37755102040816324,0.172,8500,11500,1e-10,1e-10
DCS,2,20,1,1,0.40978200636672635,0.9076193236375165,0.0045206334634075975,0.03747777692717086,8.29038169772795,0.4062813068951526,0.9651458092362623,11.530980460723969,0.9973273598533295,0.031,-9.061837557094256,84.34533562145408,2.0,0.016,0.1,0.08,1.25,0.25000000000000006,0.2,1.2500000000000002,0.27999999999999997,0.02,13.999999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.7157031571633208,0.6234264457009127,0.7150157172013778,0.5673169719585351,0.0,0.0023487431525405235,nan,0.0034559196087475237,0.004956053384556607,0.305750573959511,nan,nan,nan,1.322526451788188,nan,0.003943572063931498,nan,0.063,0.4663550863217907,0.4438552301292775,0.8048870687833152,0.5464595710651616,-0.035127230287267525,0.047,6.075944222405961,2.809763775043618,3.495291754707574,2.257108606828794,13.103743915359917,2.6915544761823322,6.633954722268381,3.6115001652484326,5.927391810098499,2.113336653908674,2.913856272370417,1.46797816012829,6.5536750248172595,0.9159065493450952,3.0505526729977586,1.4140189622299912,0.0,0.4395584771571278,-1.276276276276276,3.6354699612933176e-05,-inf,0.37755102040816324,0.172,8700,11300,4e-10,1e-10
DCS,2,20,1,1,0.5072626265705181,1.0561515105073682,0.0035236412912390573,0.024397253669659308,6.923875517726218,0.6274982829145699,0.8818420952841506,40.18434399295313,0.999689610053066,0.016,-7.390597057069457,58.512141922467144,3.0,0.0,0.06999999999999999,0.13000000000000003,0.5384615384615383,0.22999999999999998,0.2,1.15,0.35,0.05,6.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8296867857005042,0.5321770119736815,0.8295192412189872,0.5645510888728948,0.016,0.013171048023399563,nan,0.017529940370036363,0.029515012249302894,0.030295125683205915,nan,nan,nan,1.3555334295888166,nan,0.02240960362374764,nan,0.063,0.39216395139819804,0.3532090496279099,0.8470056780839209,1.0110816461972825,-0.0029776061115396437,0.062,1.8733402350061523,1.7699514516531036,2.6445159728067402,2.340456634938252,6.3930238342326975,6.547087811407293,6.125209904348877,6.912444780537044,0.7073419745617748,0.6236045910849106,1.331938148246775,1.0856722328440256,1.279937132626114,1.316501444456915,1.216376317018927,1.403212344654417,0.016,0.5276451841193228,-1.1561561561561562,2.8870909173592348e-05,-4.75975975975976,0.3055555555555556,0.125,9800,10200,1e-10,1e-10
DCS,2,20,1,1,0.14967323226229945,0.9765175465796143,0.0003659359119271926,0.010638558215100005,29.072189605748985,0.15994771936673124,0.989593925797809,6.267279654440747,0.9985022256709042,0.015,-6.911450261180299,51.482039399566744,3.0,0.0,0.06,0.06,1.0,0.25,0.04,6.25,0.32,0.030000000000000006,10.666666666666664,0.235,1.0,1.0,0.6666666666666666,1.0,0.5949737881381487,0.5441713637025385,0.5948012882778398,0.47663619775657434,0.015,0.007967534939606025,nan,0.008872652767068168,0.015238088063108878,0.05357494564208087,nan,nan,nan,2.717020191751006,nan,0.01015970919271866,nan,0.063,0.44963753444575477,0.3975294033805703,0.5512663814259114,0.8969803773474976,-0.029318259169311984,0.062,11.255640620409025,5.996360934845654,4.848563884585505,3.1619224353462987,70.44550874478706,31.440326131505806,27.847740796068305,20.075454952646368,4.590898384331931,2.2366019044851497,1.7227949353628138,0.967776327471041,4.967020567947629,2.1772138864426234,1.9202578128856767,1.3643528401664315,0.0,0.5042324832191777,-1.4364364364364361,1.3808297652180924e-05,-4.719719719719719,0.3,0.282,9900,10100,1e-10,1e-10
DCS,2,20,1,1,0.24943716794860493,0.9660228706132731,0.0003914111273539976,0.015267459114274289,39.0061959083401,0.2709618988533159,0.9552642520897334,847.4120845799775,0.9945568695794386,0.015,-7.849845276689375,64.42673819958162,3.0,0.0,0.12000000000000002,0.1,1.2000000000000002,0.19,0.11000000000000001,1.727272727272727,0.30000000000000004,0.04,7.500000000000001,0.219,1.0,1.0,0.6666666666666666,1.0,0.7363242027258406,0.5405239546139267,0.7361527526484972,0.5078943208561467,0.016,0.0034721770062674053,nan,0.004059015091307491,0.0066247480043246714,0.17281588164868444,nan,nan,nan,1.6991571140735269,nan,0.0047937345300022765,nan,0.031,0.35548485305713023,0.35789593733535435,0.8499960172808703,0.9905106030317931,-0.04595487296411577,0.094,6.932696466731775,3.9239897758303814,3.755140720275733,2.8533640481391815,25.30496116893051,13.236685478738403,10.64796118192171,8.559847911499832,4.713988377577015,2.323337102565712,2.189173406527518,1.4726417627025699,5.290878890562071,2.663769772760074,2.100237634596396,1.6456821079782151,0.0,0.5303305755596035,-1.1361361361361362,1.09657929126781e-05,-4.37937937937938,0.3287671232876712,0.14,10000,10000,1e-10,1e-10
DCS,2,20,1,1,0.5828907400422594,0.9284060633100802,0.007890834854744767,0.03993331402258052,5.0607210463375205,0.8870110465486615,0.9955963803074365,9.768482863444328,0.9987348516320728,0.016,-8.431929513788345,75.30404814512387,2.0,0.0,0.09,0.08,1.125,0.23000000000000004,0.10000000000000002,2.3,0.4,0.04,10.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5870803879509884,0.5853469832825743,0.5869376907922332,0.6221202494815709,0.016,0.007107377661644466,nan,0.017734634603646725,0.027595394019305382,-0.4934090150837054,nan,nan,nan,1.820211408038858,nan,0.022139385101638057,nan,0.047,0.4865384961227286,0.41873462304627773,0.6706666820647897,0.8830419093647327,-0.01009342178684388,0.093,3.634837709667414,4.808272757071374,3.664192673301489,2.650617427058111,18.017896958275383,24.239456625613386,17.546701968014602,10.168618206605782,2.382995341750529,3.444271427769282,2.409544506938425,1.4928485444320678,3.1049609227764465,4.240101163263848,3.018990133591693,1.6728389716523837,0.0,0.5609309304879952,-0.9759759759759755,2.189476762856621e-05,-3.8388388388388384,0.32051282051282054,0.157,10100,9900,1e-10,1e-10
DCS,2,20,1,1,0.5376286173590159,1.025713477285998,0.0002228218888480884,0.012356785444570709,55.45588680021962,0.626122702514454,0.793478509258011,6.957036812967837,0.9991063314996955,0.015,-5.343594511289586,28.1546855182679,3.0,0.0,0.06,0.06000000000000001,0.9999999999999998,0.21000000000000005,0.07,3.0000000000000004,0.41,0.030000000000000006,13.666666666666663,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8936303981764269,0.7375881163546268,0.8936014809845729,0.6823097510244498,0.0,0.23595090273671648,nan,0.23700509040141315,0.6233786899765691,-0.9998956695438423,nan,nan,nan,6.597850640858511,nan,0.3551429464170699,nan,0.062,0.4769387258242196,0.431793054362372,0.9756637985599286,1.0850873889159565,-0.025153766560115764,0.094,0.14714984227245892,5.54518413319097,4.214783776354415,2.816744361732752,0.5084543749228098,18.349870466688014,15.361441936506123,6.0827742785181895,-0.6448655139322843,3.4367496744995996,2.430794170975872,1.373694752703143,-0.10756427782946612,3.796649165356755,3.1426953098148425,1.1122567606071958,0.0,0.5221930171947724,-1.6766766766766763,1.3186214013947486e-05,-4.399399399399399,0.328125,0.25,10200,9800,1e-10,1e-10
DCS,2,20,1,1,0.7132687116226042,0.9037533208870213,0.010023699330815908,0.05456589736262968,5.4436885586619175,0.930534266530147,0.9986151783194145,13.118030186722992,0.9990073095431835,0.016,-8.751241316246201,79.38076867417008,3.0,0.0,0.1,0.09,1.1111111111111112,0.23000000000000004,0.15,1.5333333333333337,0.35,0.05,6.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6197590771913507,0.6190245812370099,0.6196822349808869,0.6668741411333337,0.0,0.011769355968278498,nan,0.012241881510876984,0.02394792157501011,-0.1397416793939782,nan,nan,nan,6.182539267154988,nan,0.01388980093362475,nan,0.062,0.5315462350770325,0.4148769957094391,0.7467838057558736,0.9305691224505324,-0.0014972390157818,0.079,4.788026821766642,5.817183117378186,3.692883310934065,2.8572048027104633,32.98726329536977,36.651890510162325,16.02548667148799,15.29315412138765,3.2014940162603853,4.07129718218951,2.2759210037541724,1.5696377936612946,3.9239821383602838,4.373533936581062,1.8432255605819186,1.753387933042537,0.0,0.5578463551153967,-0.9759759759759755,1.02358840974276e-05,-4.659659659659659,0.4342105263157895,0.14,10300,9700,1e-10,1e-10
DCS,2,20,1,1,0.02828633236090461,0.9814812864668282,0.0008237716324940614,0.006090765514300927,7.3937548636634265,0.06319425710951876,0.9564041319984149,32.67320532550291,0.9774851006856197,0.016,-4.957301871750766,25.302017989763204,5.0,0.0,0.1,0.08,1.25,0.22000000000000003,0.1,2.2,0.30000000000000004,0.030000000000000006,10.0,0.25,1.0,1.0,0.6666666666666666,1.0,0.542835486157994,0.5351491186112237,0.5426291535580572,0.4082342390038849,0.0,6.254099346752529,nan,6.269751178770447,17.6979911549343,-0.14266033740304462,nan,nan,nan,635.3286996410546,nan,8.866081768898148,nan,0.062,0.5824692652590725,0.5367957367163668,0.8045262374123289,1.0017353469535588,-0.02772080268014565,0.078,7.5827428820050615,4.406782771462289,3.491012491516584,2.6957508599711733,17.335754560383343,12.49571754417348,8.446597188427143,4.6062581356080585,5.190198675988348,2.6860960160178244,1.9640520626565565,1.3370237947904884,5.6337798285832825,3.964576069997939,2.5681390398388393,1.2437052886632174,0.0,0.5261736797852541,-1.056056056056056,1.1224458529056605e-05,-4.279279279279279,0.3382352941176471,0.266,10400,9600,1e-10,1e-10
DCS,2,20,1,1,0.8455248267295561,0.8976601291395522,0.009291101659628832,0.05674038010567086,6.106959345005979,0.9366106394919388,0.9975658693117606,10.49200543504596,0.9999359709142781,0.016,-6.6200616168266455,42.827644227787005,2.0,0.0,0.08,0.07999999999999999,1.0000000000000002,0.19,0.030000000000000006,6.333333333333332,0.35,0.030000000000000006,11.666666666666664,0.203,1.0,1.0,0.6666666666666666,0.6666666666666666,0.702301959284743,0.6675798992945694,0.7025938483250107,0.7179142346287039,0.0,0.015252615150250424,nan,0.01609337624104612,0.041241943396254865,0.9997754674344385,nan,nan,nan,1.0041684437939913,nan,0.029424796592827082,nan,0.062,0.26781362370350487,0.3735031929949281,0.8582558403591902,0.8842683857335683,-0.009734888761177916,0.078,0.3218676251914534,6.0184867446423,4.304710220359301,3.082025773344807,1.7296355444184808,30.81102913396049,15.659344178281902,11.959855738684428,-0.5130236739736834,3.796607569800065,2.500093848410881,1.5751032559842186,0.10271919440584482,4.196841725261803,2.0637646233521245,1.5429450509832165,0.0,0.5522596936401005,-1.316316316316316,1.2308508778657816e-05,-4.559559559559559,0.3698630136986301,0.219,10500,9500,1e-10,1e-10
DCS,2,20,1,1,0.6845318991795544,0.9038992333464062,0.0025549663546408754,0.04881697709705988,19.106700567069332,0.6908427971772788,0.9891085956512543,19.458772136777746,0.9985545882171621,0.016,-8.75336645629926,79.30390941310444,3.0,0.015,0.08,0.07,1.1428571428571428,0.19,0.04,4.75,0.35,0.02,17.5,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6639374823880261,0.5241430588370292,0.6631669193519524,0.6098093673633639,0.016,0.003365660985908392,nan,0.003626652224512054,0.008825948007222473,-0.9485266576937514,nan,nan,nan,1.9440787560572643,nan,0.006021846107790364,nan,0.063,0.4488690138337321,0.43357390259304934,0.823370904949786,0.8887533865152608,-0.0043929445139576,0.078,2.1691303555928383,4.414496546125717,4.672637453051007,2.9880764023308846,19.98376802347807,42.54927657306078,44.19613112631946,23.621184266939732,1.0816236969388007,3.15892950665243,3.3977491735475605,1.8392735573062169,1.9063557444087555,4.172390959114273,4.337768592992208,2.2716261871339833,0.0,0.5105357016509374,-0.8158158158158154,1e-05,-4.51951951951952,0.3287671232876712,0.187,10700,9300,1e-10,1e-10
DCS,2,20,1,1,0.6473400727025952,0.9543810490129093,0.0004896735950699768,0.020539529483175247,41.94534826865648,0.656842211078043,0.9896682859260757,26.681748556322493,0.9961814369968512,0.016,-4.588598677677795,21.181840140706004,3.0,0.0,0.06,0.04,1.5,0.19,0.11000000000000001,1.727272727272727,0.34,0.02,17.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6246412534495178,0.6124010018403511,0.624611375432822,0.6358005426578965,0.016,0.029203732262698293,nan,0.04112099035144762,0.08759194518307015,-0.7822564314214512,nan,nan,nan,3.28106006637513,nan,0.0579733011320522,nan,0.047,0.4571676456733844,0.4666847044010015,0.7768320462993372,1.0332358311404188,-0.013284068746546557,0.093,0.18742806525913797,3.519556113193364,4.3229847025009365,2.8298872163994555,0.7761655868299029,10.472248513328873,21.314437396626293,9.417332110376812,-0.6010050950134538,1.863547086061275,2.4577894601931276,1.3534451453910825,-0.03997821799299167,1.6918024828554057,3.628284834066813,1.5033878538253673,0.0,0.6102169725703797,-1.376376376376376,1.2889185075444497e-05,-4.1591591591591595,0.3787878787878788,0.25,10800,9200,1e-10,1e-10
DCS,2,20,1,1,-0.014690948902796874,1.0037311036121725,0.0009944644571661418,0.002300610544455629,2.3134165609211648,-0.025229014254300797,0.9765800537831975,121.26904137619644,0.9843127930358521,0.016,-6.980570498578538,49.076392605049904,3.0,0.0,0.1,0.12000000000000002,0.8333333333333333,0.24,0.2,1.2,0.31999999999999995,0.030000000000000006,10.666666666666663,0.234,1.0,1.0,0.6666666666666666,1.0,0.5467720410325062,0.5052827840744901,0.5464937438342492,0.3603417312416422,0.016,0.014227744572022243,nan,0.014231605557925985,0.03271990558316573,0.3643122944070527,nan,nan,nan,1289.56365266939,nan,0.016373642514629767,nan,0.047,0.42884394447637003,0.45009127868288284,0.8910386481236181,0.8528476941522946,-0.011624883253014041,0.078,9.226397862279834,3.8023377847354713,2.4720182278811547,2.3131999930446807,19.278210793544105,6.264064154990036,2.8900582052443156,3.44825433044931,5.523377464956414,1.8815488417325543,0.9883441627792342,0.88171024183284,5.873461806880389,1.6915375422972174,0.6073452597014768,0.7867142175919366,0.0,0.5859707739375621,-1.2362362362362362,4.080618181416787e-05,-4.259259259259259,0.36,0.219,10900,9100,1e-10,1e-10
DCS,2,20,1,1,0.688894346147862,0.904379100252467,0.005669848087453282,0.048936537102544045,8.631013802792166,0.7087914227612203,0.9893473983680019,48.05290346494785,0.9968488410124338,0.0,-6.158719508246498,38.58567954355868,4.0,0.016,0.07,0.06,1.1666666666666667,0.22000000000000003,0.18,1.2222222222222223,0.32999999999999996,0.030000000000000006,10.999999999999996,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6234654939927999,0.5385876830848315,0.623621377012097,0.6192104951348159,0.0,0.012649236872166186,nan,0.01405111681057233,0.03368601120674359,0.9372936326152208,nan,nan,nan,1.1505112066227647,nan,0.024198349756427588,nan,0.063,0.4384828705436898,0.47030748271113804,0.7157063207123361,1.0003428140394142,-0.005803938563814986,0.094,1.361885553236529,4.952840548650402,4.0699255048122955,2.4222354423613446,5.303421127618117,22.032855996255112,16.630757468587703,6.75999482095297,0.3388613606839955,3.701349542425835,2.8746080755516323,1.3317487611796772,1.0347826790364878,5.057472747883224,3.758506687833058,1.3850243086390606,0.0,0.5333276982691111,-0.8158158158158154,3.896780472491361e-05,-4.67967967967968,0.3235294117647059,0.234,11000,9000,1e-10,1e-10
DCS,2,20,1,1,0.3232065904939816,0.9640233804140457,0.0002847709284322086,0.016402492066381943,57.59889942658474,0.361771892891093,0.9541557571448274,20.547788009801085,0.995633269313275,0.016,-7.927930829228189,67.60512570789106,3.0,0.0,0.1,0.1,1.0,0.26999999999999996,0.2,1.3499999999999996,0.35,0.02,17.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.8017492602008126,0.5074179201842207,0.8016221760736403,0.5272333061087783,0.016,0.05465499964508748,nan,0.05687229428837385,0.155706446859783,0.9989287844451515,nan,nan,nan,1.5630722931792367,nan,0.10816164185625213,nan,0.047,0.4375196367674549,0.3766678634810408,0.6903375672724469,0.8329457289628333,-0.026888013962730137,0.078,5.5947314367401555,4.211120377802307,3.337371736037868,2.3052942988963467,18.353835488988096,15.300821723557982,12.515231219738439,5.895845009012282,4.2961234883683375,3.002432213718711,2.185467802524024,1.220464258668489,4.946118418111986,4.075961061513476,3.2820235769151886,1.3953934959602003,0.0,0.5114123304862154,-1.2162162162162162,2.1401572267061853e-05,-3.958958958958959,0.25609756097560976,0.234,11100,8900,1e-10,1e-10
DCS,2,20,1,1,0.2973031781080917,1.0217751905306351,0.0013759926771736665,0.012122629964181578,8.810097731829396,0.6485949705308713,0.9563341141675151,37.666718265201006,0.9995013690206345,0.016,-8.35132043260905,73.8233598654808,3.0,0.0,0.1,0.08,1.25,0.21000000000000002,0.04,5.25,0.39,0.01,39.0,0.25,1.0,1.0,0.6666666666666666,1.0,0.8615245313912787,0.6172999067232144,0.8614675251532509,0.5261474742412525,0.015,0.0013985463186949204,nan,0.001405365591324179,0.0037019870032869444,-0.9956987634255726,nan,nan,nan,26.05952276377697,nan,0.0019221718528497627,nan,0.047,0.5246340804967301,0.5145183467968398,0.8820721268018403,0.9940537034304678,-0.007968265379110157,0.094,1.4337261003655657,4.359288719871277,3.9442575956584056,2.8400795995534516,10.1102901945198,25.121053346080522,24.99537671634088,13.918968718239856,0.22928588807829575,1.7758615328842162,1.5564585967568414,0.9727435927023215,0.6829620147223742,1.8082588851422798,1.7988374109172176,0.968483408931573,0.0,0.536401555504677,-1.2362362362362362,2.3468520948631502e-05,-4.37937937937938,0.26153846153846155,0.141,11200,8800,1e-10,1e-10
DCS,2,20,1,1,0.8481238078283402,0.9097467024587922,0.001397269722736592,0.044418839947793436,31.789739106919093,0.8746441223760184,0.9903780914416874,117.13494109487127,0.9998965280862023,0.016,-6.405607267421175,45.06010385938353,3.0,0.0,0.06,0.08,0.75,0.19,0.1,1.9,0.39,0.030000000000000006,12.999999999999998,0.266,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5796709528042803,0.5145843957689159,0.5800222896289096,0.6409329370326778,0.015,0.02758668051203352,nan,0.02968712456635026,0.04942524038217156,-0.5978468521062166,nan,nan,nan,3.3110522658905723,nan,0.03167462262054093,nan,0.047,0.4933496420090912,0.44807509255774974,0.6887772720657002,0.8667428555562063,-0.0032990802672139942,0.094,1.5239107049117022,2.175328565567428,3.4934426114187715,2.9192611926059038,10.286016796320872,12.278883544097893,30.28174505414923,21.033271169245133,0.4479346312407779,1.0048856850384982,2.1318504970310683,1.640935271039274,1.1762486110614934,1.4286826519984097,3.709083529016012,2.537590433519242,0.0,0.5374055918765606,-1.9369369369369367,1.5856239617711373e-05,-4.739739739739739,0.3698630136986301,0.14,11500,8500,1e-10,1e-10
DCS,2,20,1,1,0.2297596166801611,1.009747706287042,0.000491963453665327,0.004418961591969554,8.982296467443874,0.23480395024827982,0.6006643090661286,70.62571396817417,0.9847000695492202,0.016,-7.709334991446908,64.5118594489311,3.0,0.016,0.08,0.13,0.6153846153846154,0.25,0.21000000000000002,1.1904761904761905,0.33,0.05,6.6,0.218,0.5,1.0,0.3333333333333333,1.0,0.9371152681929054,0.557326765892363,0.9371102249690691,0.4845993120683916,0.016,0.002875075478530823,nan,0.0029987382279562454,0.006565158671033528,-0.9972718772002602,nan,nan,nan,1.7012535251127805,nan,0.004538533078065841,nan,0.063,0.34698928164409976,0.41079977943223966,0.8593589107440086,0.9550637446230862,-0.03659651468524977,0.062,2.3764836589742013,1.3449373121597339,2.211879943577524,2.1448870721643214,5.659983411685418,3.6311432889463675,3.1448382947143183,4.422655776084668,1.1819361776654873,0.29618505502063797,1.0405969870858676,0.9830726584440266,1.680068583634704,0.9486087799615744,0.7732807432082375,1.233973586166897,0.016,0.570109547909951,-2.057057057057057,1.4459729217920196e-05,-4.1191191191191185,0.27941176470588236,0.218,11600,8400,1e-10,1e-10
DCS,2,20,1,1,0.6518845309824646,0.8936726298299994,0.0005938961186327701,0.04911422856848592,82.69834913478401,0.8377137503759625,0.992086980088327,61.6033397216511,0.9998717468814223,0.015,-9.361875645356806,88.43441563122505,2.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25,0.1,2.5,0.3,0.02,15.0,0.282,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7367765416217729,0.6320952830507236,0.7360992513546942,0.6426627102278549,0.015,0.0050453342967504014,nan,0.0061166408749298035,0.010303833496662156,-0.571920272089786,nan,nan,nan,1.1400353407886221,nan,0.007733295559562115,nan,0.047,0.4747751717152467,0.36828551973990115,0.5896116786500596,0.9568766226587425,-0.003921506298245819,0.094,7.662621459914432,3.882275211846262,3.4911336321392623,2.815818530630414,32.3392023565735,12.087966857295221,10.840805028814044,8.769804184058524,6.658062180056234,2.880302850156765,2.4894289314502878,1.8145759529299315,7.4205947330455935,2.6254436065495668,2.3301367129539887,1.8397586303892204,0.0,0.5293450709146783,-1.6566566566566563,2.09083769055575e-05,-3.938938938938938,0.2608695652173913,0.187,11800,8200,1e-10,1e-10
DCS,2,20,1,1,0.07241657955666791,1.004625960756515,0.0002567794529885335,0.002334764658982918,9.09249019658585,0.3289795853425722,0.7793254852599256,8.611657103525548,0.979925857863786,0.016,-4.686916241346097,22.832587967052604,3.0,0.0,0.1,0.13,0.7692307692307693,0.25,0.22999999999999998,1.0869565217391306,0.29000000000000004,0.030000000000000006,9.666666666666666,0.219,1.0,1.0,0.6666666666666666,1.0,0.8806848222676148,0.5990355702143826,0.8806771076188116,0.47442158939864715,0.015,0.036809938610067316,nan,0.03686344542140648,0.09483718956562352,-0.9968256968723603,nan,nan,nan,16.064018160561247,nan,0.05028598339659405,nan,0.063,0.3797650745188834,0.4668288536167047,0.8314898959519929,0.7930724925288268,-0.08058470113802299,0.062,3.2695265611164355,3.320231451681052,2.2031372718704567,1.9737826149201345,7.886708025061985,7.808654085827691,3.9183197903178546,3.585655425749496,1.6837383947862734,1.7213558311757744,0.8925951577540356,0.7224392985776955,2.1180690928678985,2.0940629006978364,0.8975555415566409,0.7952416193856139,0.0,0.586477272211118,-1.4564564564564562,2.5735094068954083e-05,-4.199199199199199,0.3670886075949367,0.125,11900,8100,1e-10,1e-10
DCS,2,20,1,1,0.6602000272162756,0.8953341279091828,0.0003311674752953907,0.04961150198386652,149.8078938446919,0.8677324974873618,0.9885944418811258,98.1562137906694,0.9985452850559691,0.016,-9.232133014554934,86.4842240403428,2.0,0.016,0.08,0.1,0.7999999999999999,0.26000000000000006,0.19,1.3684210526315792,0.29000000000000004,0.030000000000000006,9.666666666666666,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7029898988828877,0.6159484621942186,0.7022759895867093,0.6389781112359934,0.016,0.001174706726540783,nan,0.002928341494579511,0.004893523388912117,-0.6089450733364306,nan,nan,nan,1.717342985764261,nan,0.0038639584959567824,nan,0.062,0.5408802432569315,0.43342020655525765,0.7833033884525472,1.0038731248381088,-0.010575190241924567,0.094,4.020222191395996,3.450802799968739,3.286238398426169,2.2468875641604065,11.004896815598597,9.591187444894851,8.652141394798628,4.213237710716282,3.695197528497613,2.998521259488392,2.7971791292334913,1.5255486362976103,4.471728834850575,3.8398657508437295,3.4201553453430025,1.4361695066996611,0.0,0.597482239578871,-1.316316316316316,1.2645710898808016e-05,-3.9789789789789785,0.30303030303030304,0.25,12000,8000,1e-10,1e-10
