algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,12,1,1,0.9483459348526945,0.9428583936119488,0.0012760872814219964,0.014593465601479866,11.43610301108696,0.9889605040388724,0.9995789523474665,47.442626866209004,0.9999999999218447,0.0,-9.70199867346623,93.05968284032373,2.0,0.015,0.1,0.07,1.4285714285714286,0.24000000000000005,0.04,6.000000000000001,0.39,0.030000000000000006,12.999999999999998,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5922371734842526,0.5892738654778688,0.5922295081118939,0.6868483876845248,0.016,1.1740898569711438e-06,nan,1.4023311753063443e-06,2.6571634475322567e-06,0.36972484929826943,nan,nan,nan,39.23065639257295,nan,1.4284466245982548e-06,nan,0.047,0.6271913059905218,0.514423356747306,0.7647374115792305,1.0579616035407864,-0.0003212157079347759,0.109,13.707055213383374,7.94197848787069,4.637226213534659,2.6184648167357785,185.59279714238033,93.429304496196,47.320382925863335,8.523639400100546,7.192423918488503,3.929285839980195,2.058736062437757,0.9160804658236062,7.716638498067515,3.8638751915916365,1.9363575159178446,0.3145150100066619,0.0,0.4126802187331223,-4.659659659659659,0.0,-inf,0.24691358024691357,0.281,8600,11400,1e-10,1e-10
DCS,2,12,1,1,0.7217640928624661,0.9817171642028667,0.0002858656105607239,0.004548104841001976,15.909940450972373,0.8153590219444037,0.9857537944300929,17.86140686731326,0.9998447330051395,0.016,-9.699967926761271,93.03326240688914,2.0,0.0,0.07,0.04,1.7500000000000002,0.23000000000000004,0.03,7.666666666666668,0.4,0.030000000000000006,13.333333333333332,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5413904965907552,0.5339633143422137,0.5413850471867026,0.6179531320029278,0.015,4.971407500143461e-07,nan,2.153646993608137e-06,3.810781271761594e-06,0.5862480363713702,nan,nan,nan,36.03440397044976,nan,2.2767545976373456e-06,nan,0.047,0.6258278458412746,0.5426484350699917,0.8759587925269883,0.9056426666411065,-0.00034641754904881364,0.078,5.854434748635417,4.084616604433921,3.864431254901017,2.578921648817095,51.26055439421245,30.016879110095637,28.92348095186024,9.260108727633437,3.018471559802511,1.9180044589116498,1.781093932791781,0.9817682879454901,3.569253270658873,2.0606336702077446,1.982985999992959,0.5865916213510465,0.0,0.4133761244510593,-2.017017017017017,0.0,-inf,0.29069767441860467,0.266,8700,11300,1e-10,1e-10
DCS,2,12,1,1,0.7875522550874463,0.976843019256768,0.00013112952546766632,0.005816256278789413,44.355047103587474,0.7871199829761343,0.9427375578097473,138.31466999854956,0.9999852685147652,0.016,-6.673692495033198,46.68516181389321,4.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.21000000000000002,0.05,4.2,0.44000000000000006,0.02,22.000000000000004,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8675422475870223,0.5501588398578818,0.8675394397289667,0.6370671543780666,0.015,0.15648581425250224,nan,0.16669669309069599,0.42475228486560446,-0.9993713026579696,nan,nan,nan,2.218840889960497,nan,0.28386386560411225,nan,0.047,0.574328306314854,0.5630418989985636,0.6099329837173968,1.0510366187710305,-0.00042484907630783986,0.094,1.5011782458853205,4.971991154128779,5.3901222239173725,3.444982233585882,71.78119797971233,120.4345538186858,369.32104253716017,38.49423991382301,0.30169068250483244,2.3909910935489136,2.6426904617011804,1.4717884601310063,0.8910645266676985,1.5035616407159256,4.636793736158544,0.4720149996776251,0.0,0.4504746264646338,-1.5965965965965965,0.0,-inf,0.2987012987012987,0.266,8800,11200,1e-10,1e-10
DCS,2,12,1,1,0.7708660498597606,0.9956524409160475,9.415398067768535e-06,0.0010785025134623437,114.54667191973016,0.8262421973419215,0.9346973122503971,46.40290183179455,0.999976079843994,0.031,-8.414335319851395,73.21883085020258,3.0,0.016,0.1,0.06999999999999999,1.4285714285714288,0.24000000000000005,0.06000000000000001,4.0,0.47000000000000003,0.01,47.0,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5734302720649529,0.5346235084103264,0.5734299387596405,0.6304686876421343,0.0,0.04248202799157569,nan,0.042903645465602824,0.10365270950309831,-0.9997305630489315,nan,nan,nan,1.311696327211279,nan,0.07278211751223522,nan,0.063,0.49283896491104556,0.4633931983974475,0.801309301581477,1.1734236992730256,-0.00037661749578794736,0.093,2.5560656629027676,5.184630641316238,4.3467463280418075,2.9922395813573717,32.19635704813756,58.26793402041655,58.26793402041655,20.176610531262924,0.9217921708670284,2.4789183741384386,1.9825670835201015,1.18017567790864,1.4671490925380704,2.6932823374195967,2.6932823374195967,0.9018664165012842,0.0,0.501432455937505,-2.5175175175175175,0.0,-inf,0.3287671232876712,0.25,9000,11000,1e-10,1e-10
DCS,2,12,1,1,0.7131452938202089,0.9372257439662308,0.031195002469577102,0.06674230921128736,2.139519279614667,0.9539341889107735,0.9247247397819198,4.025889245134524,0.9999999259052912,0.0,-9.233247044496999,86.29123867944601,3.0,0.016,0.07,0.06,1.1666666666666667,0.22000000000000003,0.030000000000000006,7.333333333333333,0.41,0.02,20.5,0.234,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9329986108600985,0.8610485563306798,0.932040961788418,0.8435640650227403,0.016,0.5367945885908226,nan,0.6276892106077339,1.2579501143505645,0.3100864987754923,nan,nan,nan,15.294805239373854,nan,0.6960633093735231,nan,0.046,0.7320880430077829,0.5884353032699828,0.8527703451322824,0.9936720222595412,-0.0003325396499850832,0.079,3.13190869926429,5.844542376772217,5.403551076318711,2.8777947140253515,16.9587891017115,32.01047473120105,20.063938282761445,5.600145655915364,1.6161656949321057,3.6725696553919263,3.3382612434967984,1.4235259699347909,2.2342484823496362,4.341501455000569,2.6689728715882923,0.6440255826937349,0.015,0.4150640101353514,-3.598598598598598,0.0,-inf,0.2891566265060241,0.235,9100,10900,1e-10,1e-10
DCS,2,12,1,1,0.6131266155306294,0.9998645691133006,2.542665450075122e-07,3.383695466727544e-05,133.07670761906857,0.6106958483025975,0.9773376624827748,105.72353318132481,0.9999409608276315,0.0,-9.449035711569385,89.6333868321819,2.0,0.016,0.1,0.04,2.5,0.25000000000000006,0.06000000000000001,4.166666666666667,0.36,0.01,36.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6350965105542723,0.5001912156378414,0.635096510537677,0.5960010247467696,0.0,2.5950294232847746e-07,nan,2.595563566591928e-07,4.4904172916889353e-07,0.9999995806055543,nan,nan,nan,1.081995282729669,nan,3.1730721417988876e-07,nan,0.063,0.6978729917015132,0.535883866435584,0.7510671413095966,1.1682642141733683,-0.0016259413449878895,0.093,4.9438397366560265,6.613657673465051,4.395065210313235,3.050855116145135,48.698721994308926,76.07493122779628,41.17414814236726,16.733350327756604,0.6650835390042265,0.9466792672949838,0.5725389812974019,0.3458532977273703,0.81660212054257,1.2852828226198743,0.6877814161973285,0.26935495761119344,0.0,0.446972216120918,-4.019019019019019,0.0,-inf,0.3181818181818182,0.235,9200,10800,1e-10,1e-10
DCS,2,12,1,1,0.6608648911213684,0.9681299568009163,0.001097071623080957,0.008253124778748889,7.522867791959887,0.9930116555005601,0.9351691712051794,1.4072701409139314,0.9999988629622762,0.0,-9.565628925765214,91.18351145444385,2.0,0.016,0.07,0.02,3.5000000000000004,0.23000000000000004,0.030000000000000006,7.666666666666666,0.33999999999999997,0.01,33.99999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7214260526884532,0.6449060774269051,0.7214213817846574,0.6637861733078805,0.015,3.181346188104735e-05,nan,6.479550693432357e-05,0.00010213294209730101,0.46414598601084545,nan,nan,nan,2.329072609679889,nan,7.8406317612587e-05,nan,0.047,0.7022774414577857,0.5360712674196385,0.7773226790099793,0.9539711066814562,-0.0003914207130561547,0.078,3.601355984795489,4.355297918830999,4.130613578942925,2.3383890762915027,20.261919290180327,24.96394975980822,18.01878970534328,8.288130681065608,1.7339239144656169,2.236461036329545,2.086698546145611,0.8920981364354973,2.281998102146244,2.8390570559439996,2.0162500539714294,0.8634394180472049,0.0,0.43622803223488904,-4.779779779779779,0.0,-inf,0.325,0.25,9300,10700,1e-10,1e-10
DCS,2,12,1,1,0.8988874235773795,0.9781650750169875,7.555347953437044e-05,0.005435751693675715,71.94574925173245,0.9471759378284338,0.9594647364176718,1.1447824298879175,0.9999986928697023,0.016,-7.7034911482054875,61.09104698257681,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.2,0.04,5.0,0.41,0.04,10.25,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7749439769197501,0.5327025367188535,0.7749471433029564,0.652239843757469,0.015,1.721780827522179e-06,nan,1.904389161218997e-06,3.933559441727061e-06,0.9580941461621176,nan,nan,nan,5.259411831264128,nan,2.36024203950187e-06,nan,0.047,0.20323922828400726,0.3059994963111825,0.483920738733367,1.169534945372306,-0.00030375966167037844,0.094,1.457283157566767,8.491324384116638,5.2589455437249715,3.4057738823138686,24.152529520727395,206.3123181551351,32.23790463220614,18.678472053629147,0.20851097238453253,3.4158776808919566,1.9419846586525655,1.096979504357395,0.6369765998750772,5.648589810191041,0.8594229093642227,0.4863733359944975,0.0,0.45258595164958443,-4.61961961961962,0.0,-inf,0.40625,0.219,9400,10600,1e-10,1e-10
DCS,2,12,1,1,0.6726909238889482,0.9886302491046046,0.0005863332056258706,0.002995873767332632,5.109507253874086,0.7507760677989492,0.9313042780339423,35.72568676971634,0.9996892232705241,0.016,-8.646585194896238,77.08389088852866,3.0,0.0,0.030000000000000006,0.04,0.7500000000000001,0.18000000000000002,0.030000000000000006,5.999999999999999,0.42000000000000004,0.03,14.000000000000002,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5915369414174919,0.5912643772029212,0.5915347372548919,0.6084561724679644,0.0,0.00016262725273991148,nan,0.0001702291003052391,0.00034575910458421716,-0.32020628144325003,nan,nan,nan,4.068180484984871,nan,0.00021166355380906047,nan,0.063,0.8371968681918974,0.6767586627570633,0.8728142587691418,1.1841243248792845,-0.0008741921921197806,0.093,1.3152204699604435,3.7025863610046095,4.935983697429985,2.893916619400113,18.303341344321407,53.33938497652527,70.26805879359507,19.462420033480285,0.22929280281388553,1.9658736047157395,2.8630524341478654,1.377643558530782,0.9044283487263358,2.735727313338,3.6205721650824216,0.9650122327299812,0.0,0.4406133475290249,-1.6966966966966963,0.0,-inf,0.3709677419354839,0.25,9600,10400,1e-10,1e-10
DCS,2,12,1,1,0.2828013914283186,1.0000209593659886,1.586688572084263e-06,5.655471539624458e-06,3.564323610269323,0.9528664872772188,0.9996938847378753,2377.928035382731,0.9999957443879367,0.015,-4.954994020284333,26.455345380537025,4.0,0.0,0.06,0.04,1.5,0.22000000000000003,0.04,5.500000000000001,0.4,0.030000000000000006,13.333333333333332,0.282,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9731440108797943,0.8413015207050817,0.9731440108758602,0.571881569787138,0.015,2.3134279606720956e-06,nan,2.3134281537647264e-06,3.6421474933469176e-06,-0.9888442246068259,nan,nan,nan,634.437175275222,nan,1.8239419396590437e-06,nan,0.047,0.4627903946978001,0.4413108039755488,0.7810595290446589,1.2283925466977057,-0.0011323107851486372,0.094,25.803250195716807,10.484945413153412,5.850309117685026,2.6741275568055154,286.3367170652318,123.22383292083988,18.974630533156606,6.526802430822486,7.123946996440192,2.7242497597795436,1.3930974690045108,0.4808400466009063,7.385282589167462,3.1634819189611405,0.465231840082086,0.14304852942143578,0.0,0.343880100667495,-4.799799799799799,0.0,-inf,0.2786885245901639,0.281,9800,10200,1e-10,1e-10
DCS,2,12,1,1,0.9679608807728476,0.9925498612486819,6.876531321448217e-06,0.001867246911430355,271.53906877531784,0.9707172529671869,0.9997823888656432,99.4006807853676,0.9999999256891451,0.0,-9.701994922331435,93.05963430957277,2.0,0.016,0.09,0.04,2.25,0.24,0.04,6.0,0.44000000000000006,0.01,44.00000000000001,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6264826021868674,0.5086170989184569,0.6264833715517278,0.6615584870181475,0.0,1.3326470249300312e-06,nan,1.3357103688057476e-06,1.5538343720592546e-06,-0.9517667671697705,nan,nan,nan,5.379375421124134,nan,9.081211181847813e-07,nan,0.047,0.6081322102128148,0.4262063840458131,0.6404530520196174,1.053129601007239,-0.0003189542164840417,0.094,16.627617650118616,7.137756622955053,3.856443879239743,2.75082788625738,228.32503793075256,37.907561878626986,16.614847690160175,10.766069314930155,4.699295467022942,1.845651238832542,0.8589456226819618,0.5264818818602346,4.97810139419963,0.808224148632803,0.3419433941996303,0.21386330214674162,0.0,0.4331648516775131,-4.83983983983984,0.0,-inf,0.24,0.156,9900,10100,1e-10,1e-10
DCS,2,12,1,1,0.8734197849024363,0.9795905249957129,0.0007657440392052995,0.005289159767727925,6.907216376397907,0.9284104828474499,0.9956483887904095,33.11775192023264,0.9999999992343908,0.016,-9.701627176968776,93.05486211983778,2.0,0.0,0.09,0.05,1.7999999999999998,0.23000000000000004,0.04,5.750000000000001,0.42000000000000004,0.01,42.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5536517295507077,0.5164870825788849,0.5536575462832773,0.6487082007038908,0.016,1.0085534151553374e-06,nan,1.4462985418212767e-06,2.946528407916317e-06,-0.9342553195770895,nan,nan,nan,234.64635526154197,nan,1.5856023809110596e-06,nan,0.047,0.6647744394448781,0.5836750217412285,0.8570033123232244,1.2364557233595004,-0.00030463039631682383,0.093,8.380729482440266,8.873720391773661,5.174375518198029,3.1966598927710494,110.37844050684693,119.87023168626477,55.483268423419226,13.047758987275943,3.3260973561158966,3.5482618134400847,1.881166273272333,0.9899163326625484,3.742527195082974,4.067301313770434,1.864216684812651,0.4122299188098501,0.016,0.4029300421321271,-4.199199199199199,0.0,-inf,0.41379310344827586,0.219,10000,10000,1e-10,1e-10
DCS,2,12,1,1,0.8669817496219063,0.9985289907772363,4.3092548221428486e-05,0.0003568983051181323,8.282135075517736,0.9079553706371191,0.9977124566508159,62.79847716888589,0.9999984528061129,0.031,-9.700481318903153,93.0399895439995,2.0,0.016,0.09,0.030000000000000006,2.999999999999999,0.22000000000000003,0.030000000000000006,7.333333333333333,0.43,0.0,inf,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8200828186364357,0.5040059394502572,0.8200827970813652,0.6429725741689295,0.0,3.521599893354483e-06,nan,3.5349153886293677e-06,4.503094048883226e-06,-0.36497542154427587,nan,nan,nan,31.540910015200286,nan,2.328479607324046e-06,nan,0.047,0.5224277807129821,0.44726215544292164,0.792573819699265,1.2184680031103283,-0.02094607395660395,0.094,10.195882149382236,6.926732753562516,4.631861037623017,2.764197843679358,60.338168579756854,45.2911117386471,31.60918318028033,7.399504016472919,5.066799493226884,3.265544949840301,2.001103468483987,0.9720477704150471,5.524680185618262,4.123723958426739,2.849868,0.5958258214537111,0.0,0.4200068964766604,-4.799799799799799,0.0,-inf,0.3684210526315789,0.187,10200,9800,1e-10,1e-10
DCS,2,12,1,1,0.8432079846760155,0.760525198358948,0.029368300583964273,0.06673716302847349,2.2724216826122183,0.9999930367062047,0.9881955256140924,7.382058286095416,0.9999999990502705,0.016,-9.701730786565902,93.0562081952186,2.0,0.0,0.08,0.04,2.0,0.23000000000000004,0.030000000000000006,7.666666666666666,0.45,0.030000000000000006,14.999999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8634417557473576,0.8082242421983827,0.8633540799958661,0.8260729510574776,0.016,4.092263307705589e-07,nan,4.1035789455528474e-07,9.00447536150637e-07,-0.9998397892241766,nan,nan,nan,1.3094499223511875,nan,6.31523573812822e-07,nan,0.047,0.6941751327719281,0.5387795718629296,0.8486044084323239,1.0236787379778933,-0.0002856894375382114,0.078,11.53325758602761,9.394000521626387,5.435007121876772,2.8039250023566367,93.5508977649568,67.51428512474472,16.196122046245087,3.9507781211702944,5.730203943418427,4.566425390933546,2.412690954465801,0.9813543509889061,6.207147168849692,4.460939510804464,1.0191642459956705,0.19790098748951185,0.015,0.5054259543341496,-3.0780780780780774,0.0,-inf,0.36619718309859156,0.328,10300,9700,1e-10,1e-10
DCS,2,12,1,1,0.653874409666539,0.8936021670503628,0.004883001230416861,0.027929299707063742,5.7196995022422765,0.6504369421091019,0.9332300807215855,2.6704663754957294,0.9999226541238317,0.0,-9.678842965978173,92.75231123092085,2.0,0.016,0.08,0.04,2.0,0.22000000000000003,0.04,5.500000000000001,0.42000000000000004,0.0,inf,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8366683464932868,0.5339836236829633,0.836490417054221,0.6042416845861288,0.015,6.496051061224212e-05,nan,7.261829630883054e-05,0.0001655976099942491,-0.3691898417201709,nan,nan,nan,32.23172604439854,nan,8.727134720525916e-05,nan,0.047,0.8476839816524605,0.6855656740191934,0.9346112640052693,1.2293071035563568,-0.00022547077605604573,0.094,4.49487540677361,6.4917156898737165,5.641404865533468,2.874376546220055,48.84460988427532,62.02091525429606,61.650155008471884,13.3281961333902,2.299864282226712,3.613920181190237,3.0543581750882067,1.2334664811626612,2.8973738853719397,3.695304585969654,3.672852087003034,0.7465709014458424,0.0,0.39306823325971824,-0.9559559559559555,0.0,-inf,0.3090909090909091,0.203,10400,9600,1e-10,1e-10
DCS,2,12,1,1,0.9441003954140794,0.8457656796015992,0.006877176874797673,0.04021805169380619,5.848046724112997,0.9970647043947972,0.9948679790516919,273.814433979484,0.9999999958784751,0.0,-6.829399172618909,45.43848440305922,3.0,0.016,0.08,0.04,2.0,0.22000000000000003,0.030000000000000006,7.333333333333333,0.4,0.02,20.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8916089963170526,0.8326309180596712,0.8916807385482717,0.8535384363916229,0.016,0.048739751030400076,nan,0.04875605335752618,0.10891084279997908,0.999999454754999,nan,nan,nan,1.000243353082352,nan,0.0770180441988209,nan,0.047,0.3865963021782802,0.4256442186891866,0.6898222393486133,0.9347678510492143,-0.0004219913994107993,0.093,0.34655704721096414,7.466894063370169,5.5611210201882555,3.0020950050549726,3.258046655782123,87.81348418469749,31.58129874406094,9.815172057304927,-0.45912735352571266,4.5438212229138095,3.204771608862425,1.4067281271525274,0.16876245541013934,6.488287882007561,2.285592750027178,0.6588305327722923,0.0,0.4585231161530104,-3.7387387387387383,0.0,-inf,0.352112676056338,0.235,10500,9500,1e-10,1e-10
DCS,2,12,1,1,0.7438650681219034,0.7325362030318885,0.017075861262535425,0.0717069857594333,4.19931883124156,0.9995949305716443,0.9795287617563454,71.05678968685774,0.9999999258544343,0.015,-9.700741054636978,93.04331711425951,2.0,0.0,0.05,0.06000000000000001,0.8333333333333333,0.21000000000000002,0.04,5.25,0.43,0.02,21.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7325971182794928,0.7092667528294577,0.7325593753193576,0.7313894725074574,0.016,5.9249201919213034e-05,nan,6.084722752877508e-05,0.00015853046174359745,-0.17856204948521837,nan,nan,nan,1538.2492734609373,nan,7.966928164915608e-05,nan,0.062,0.7204887558566503,0.5547527826496885,0.8872186451613815,1.2756237008340843,-0.0001926422863662828,0.094,7.042975608029228,5.639384195717956,4.847957296719248,2.908104909049495,138.94041786972574,92.06055528313848,67.39275029297781,47.759368103956525,5.106928598545267,3.920751193711647,3.2519150232024927,1.6125425884728062,5.909191514648023,3.900918011618961,2.8441807174742144,2.0031116731222114,0.0,0.39935933368738863,-0.7957957957957954,0.0,-inf,0.32142857142857145,0.266,10600,9400,1e-10,1e-10
DCS,2,12,1,1,0.7414909225220858,0.9858205243723798,0.0005837927814505647,0.0037104311620609976,6.355733198416046,0.8170991859849335,0.9346957090643736,38.76223236614314,0.9993500303034851,0.015,-8.838485895374323,80.14477189600052,3.0,0.0,0.07,0.05,1.4000000000000001,0.19,0.05,3.8,0.41000000000000003,0.04,10.25,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5852717568657083,0.5702638523347368,0.5852712892948417,0.6221527584170541,0.0,1.3332372807172477e-06,nan,1.5191233882003327e-06,3.2952339946890555e-06,-0.04860559140930332,nan,nan,nan,14.976574328882744,nan,1.802985561896821e-06,nan,0.062,0.49640889257015924,0.4245045008776637,0.735783648296935,0.9626849654238735,-0.0003742233756484103,0.094,1.5110651894898035,5.45911396773135,3.8602318197066103,2.6369530725733,19.42783276521111,69.15259809975828,54.55458367737852,12.112563528962887,0.3597246844263893,3.1386472760251802,2.0132382519682563,1.152206097308428,1.0088510408951608,3.7310854948961234,2.9319018777741417,0.6083689507087503,0.0,0.4585635020491336,-1.6566566566566563,0.0,-inf,0.391304347826087,0.141,10700,9300,1e-10,1e-10
DCS,2,12,1,1,0.9654573034749019,0.9917198074290441,0.00039777882708379885,0.0019867390091403807,4.994582099066426,0.966550736643017,0.99509921942266,5.680000715395307,0.9996755335062861,0.0,-4.701941751927123,20.600801710760823,2.0,0.015,0.06,0.04,1.5,0.21000000000000002,0.04,5.25,0.41000000000000003,0.0,inf,0.235,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9656022636216451,0.5554927294347308,0.965602261507083,0.6715758683566805,0.0,0.002472806489967981,nan,0.002474637940221351,0.00553013748110198,0.9988798678356721,nan,nan,nan,149.92631257766308,nan,0.002783965057417759,nan,0.062,0.38004039382527566,0.4369275749481869,0.7787325156517798,1.273590285345847,-0.0024231527271563486,0.094,0.35780929471528816,2.7254412032375392,4.830665795658687,2.8913975580931965,6.337694970383908,13.887062960287105,104.32654211093664,17.799167885520294,-0.36202222458092703,0.972683126117048,2.159461576690993,1.0662377171034603,0.16988117412848647,0.4101525843849112,3.288542037309397,0.5346619431436881,0.0,0.4339661663104529,-2.0970970970970972,0.0,-inf,0.4,0.125,10800,9200,1e-10,1e-10
DCS,2,12,1,1,0.8107430578947776,0.9937748294220217,5.812431984142443e-05,0.001570029834850509,27.011582056080588,0.8752811825044533,0.990197670306854,3587.712198054746,0.999968890114417,0.015,-9.701625212025416,93.05484194315265,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.26,0.030000000000000006,8.666666666666666,0.39,0.030000000000000006,12.999999999999998,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5832321334088573,0.5166206655583194,0.5832325211559166,0.6342544176791308,0.0,2.7952760143886566e-07,nan,4.2955578817112883e-07,8.440812740707242e-07,0.9657926659537763,nan,nan,nan,3.7245857548951116,nan,5.614550527912295e-07,nan,0.062,0.7743756334782753,0.6310397713776572,0.8422239601412139,0.9524945517147339,-0.0003558353970343353,0.078,7.74117729943832,6.168258275151779,3.8823674223220332,1.9695995717163275,41.956263957537345,27.250637951931818,14.059681553354142,6.077289752285642,2.845051562325924,2.181215628529693,1.2164765253627015,0.4092105360545746,3.1892233181094833,2.0441109266789836,1.0169443428781362,0.3953634757207316,0.0,0.42463276269486777,-2.7577577577577577,0.0,-inf,0.4057971014492754,0.313,10900,9100,1e-10,1e-10
DCS,2,12,1,1,0.6553189926269876,0.9535404064200113,0.011483492183469064,0.014312045741581753,1.2463147545120903,0.9688183211703288,0.9047826289013715,5.613259350584071,0.999999525828976,0.0,-9.412669837338646,89.00805275767178,2.0,0.016,0.06,0.05,1.2,0.21000000000000002,0.030000000000000006,6.999999999999999,0.42000000000000004,0.0,inf,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7972016989650091,0.6030303176227819,0.7971399975582423,0.6590808821908829,0.0,0.0004612623626998684,nan,0.0004620226398542785,0.0012194923960696944,0.999996441170266,nan,nan,nan,1.2156092820873807,nan,0.0008584933630581199,nan,0.063,0.7298042554194116,0.6480021685508653,0.8827825982475381,1.2132539974409093,-0.00022988592596600863,0.094,3.6627719425774425,4.48656975722003,4.335547823995479,2.6765167831246677,39.9874186757064,44.01881267424113,49.69480632603388,10.820930067966707,2.240437443540358,2.9335750871815365,2.8065063027385766,1.4106093411817202,3.0047603573366914,3.315459892803763,3.7529087235474297,0.7568990803381939,0.0,0.4806843141363025,-1.2162162162162162,0.0,-inf,0.3333333333333333,0.125,11000,9000,1e-10,1e-10
DCS,2,12,1,1,0.7858949514189335,0.9972549576678751,6.908147489207651e-05,0.0007021396631763128,10.163935617663638,0.8442953577871553,0.9890642848554629,55.5189722970079,0.9999894983540053,0.0,-9.69894748795932,93.01991740044232,2.0,0.016,0.09,0.05,1.7999999999999998,0.22999999999999998,0.030000000000000006,7.666666666666664,0.39,0.02,19.5,0.203,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6867909999276233,0.568620486162185,0.6867908655081806,0.6299848598400447,0.0,5.610740982067899e-07,nan,1.4842967541199098e-06,2.318390916088557e-06,0.9138686831233528,nan,nan,nan,16.004591482828186,nan,1.465611256948132e-06,nan,0.046,0.5554106883967261,0.43267092476274327,0.7358036197490428,1.0348140343964851,-0.03053561857884331,0.078,6.888056267948102,4.752491755141548,3.2107912157525718,2.191014852370746,53.93850302406031,41.44406624799654,19.213370721149488,6.87652028471716,3.2783549377890724,2.089314251537908,1.2309254478488336,0.6631338500456351,3.764033442016748,2.875653998365059,1.295007085015175,0.41783234528396085,0.0,0.42595060826811837,-4.45945945945946,0.0,-inf,0.31343283582089554,0.188,11100,8900,1e-10,1e-10
