algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,7,1,1,0.3289829422841467,0.9898530183929847,0.015006616024284295,0.04380041026730601,2.9187399875112727,0.9339742404637154,0.9469145649157874,1.2218971545391801,0.9998146679616544,0.0,-8.193704345184047,72.40162951026012,2.0,0.016,0.09,0.04,2.25,0.22999999999999998,0.06000000000000001,3.833333333333332,0.31999999999999995,0.07,4.57142857142857,0.234,1.0,1.0,0.6666666666666666,1.0,0.6883437938397298,0.6874613531403578,0.6868875737188995,0.6233933113268837,0.0,0.04985781048782628,nan,0.0527392028139175,0.11250934216360944,0.745104390662573,nan,nan,nan,5.358943716059724,nan,0.06648925413534193,nan,0.063,0.3998211468674069,0.2845696169654707,0.6351521415055386,0.9124676441430398,-0.022706354148736257,0.093,11.462540103648715,5.969958470132323,5.430849816930207,3.17535384804796,108.35431640695124,51.33263873707744,50.26744277990477,30.517732034538902,7.633162059862752,3.625935772525982,3.232617928388783,1.5870742950753756,8.285553191209114,3.8846482327650893,3.802436934164304,2.278163999749461,0.0,0.6198419927243378,-0.7757757757757754,4.080618181416787e-05,-2.617617617617617,0.23469387755102042,0.188,6200,13800,1e-10,1e-10
DCS,2,7,1,1,0.5437541395892278,1.018851329280653,0.051776579325708255,0.05611803276754454,1.0838497540466265,0.9835584128595962,0.9966904405454542,1.8860695321727916,0.9999899454786054,0.015,-9.11477451031836,84.82028162483115,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.25000000000000006,0.06,4.166666666666668,0.30999999999999994,0.1,3.099999999999999,0.235,1.0,1.0,0.6666666666666666,1.0,0.7744632433204506,0.7731462007444876,0.7726904104375483,0.7455786648520134,0.015,0.052264517528213,nan,0.053612741262754324,0.11058200844336288,0.8160199662061731,nan,nan,nan,10.545638422420932,nan,0.0607017697174626,nan,0.047,0.5014378722607777,0.37304497256709224,0.7814858536876934,0.8301999522244995,-0.014141443857401759,0.094,19.716510393228617,10.576005525703303,6.928136284363239,3.3995792067051145,126.9717740293054,63.51816397286682,39.254882711227765,12.689984856465097,9.446644844449557,4.833225923489093,2.992064059555394,1.2111217350682097,9.872992751529578,4.8998387495873486,2.99821275542807,0.9161983836674467,0.016,0.681319665647833,-1.4364364364364361,0.0003248081075566974,-2.697697697697697,0.2755102040816326,0.281,6400,13600,1e-10,1e-10
DCS,2,7,1,1,0.7052678753461448,0.96462120370345,0.056398411957009814,0.057724756595049845,1.0235174110762382,0.985422079517286,0.997116589488896,2.6636489704714603,0.9999816393330063,0.015,-9.214046482019928,86.40223210447526,2.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.21000000000000002,0.1,2.1,0.35,0.17,2.0588235294117645,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8133222879133224,0.78786700804166,0.8125376087737229,0.7941428824376631,0.015,0.005118777717928616,nan,0.007534365843218734,0.013081845738201267,-0.9447967189291523,nan,nan,nan,1.5337813801987594,nan,0.010011116239445544,nan,0.047,0.5289010756663192,0.3642105111964909,0.679639954750354,0.7765543670339364,-0.04813617296310269,0.11,6.2631009918604645,10.090366210247723,6.7106398439206,3.0699518108356094,63.332347258612536,63.81521734521083,43.95051407128272,9.382381115468187,2.386089304192025,4.121225418057823,2.588986354764027,0.938437222402953,4.126281020594722,4.1582460878731435,2.84324109120779,0.5548974429062419,0.0,0.6273888004267807,-1.4164164164164161,0.00011781115688779375,-2.697697697697697,0.22448979591836735,0.203,6800,13200,1e-10,1e-10
DCS,2,7,1,1,0.289256185772656,0.952516262432478,0.0028375884846314923,0.04721579531295284,16.639408980081406,0.8989773077624036,0.9896377449905261,1.5426025788867792,0.9998257461583928,0.015,-6.458182714937894,46.40416056970392,3.0,0.0,0.1,0.04,2.5,0.25000000000000006,0.030000000000000006,8.333333333333334,0.42000000000000004,0.21000000000000002,2.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.6886208579668669,0.686952647476895,0.6868682306215248,0.5958828130155022,0.015,0.04930887812873465,nan,0.050801621045519836,0.1408459713930998,-0.9832704199382608,nan,nan,nan,14.291210328140856,nan,0.07548977999061635,nan,0.047,0.314325573660508,0.3031095149660744,0.7553648145217481,0.9163763472622563,-0.059318902752178805,0.11,12.691470589218692,8.337244088364821,6.1364933356373506,3.3314476667751554,121.30715035917983,86.78625094044209,60.10203755628776,29.852072932208195,7.693034880066616,4.8279362518693425,3.379833365763831,1.5341019835512242,8.28219682042544,5.905705626423184,4.068708352479079,1.98623727674042,0.0,0.6138141959466634,-0.7357357357357354,0.0006791210334776295,-2.7177177177177176,0.22448979591836735,0.25,6900,13100,1e-10,1e-10
DCS,2,7,1,1,0.6951348211363345,0.996801774306589,0.025453431843172614,0.07828597351331283,3.0756549449072232,0.9841549303825811,0.9932938368692151,2.2763552554835544,0.9998834631711777,0.015,-9.294057677080952,87.47974974940583,2.0,0.0,0.1,0.04,2.5,0.25,0.05,5.0,0.33999999999999997,0.15999999999999998,2.125,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.800230603231011,0.7993240548879813,0.7993534479722673,0.7896334282564121,0.0,0.06284384793918893,nan,0.06416568102333507,0.1475991579883541,-0.15750336172069668,nan,nan,nan,43.36037515958788,nan,0.07582971932983264,nan,0.047,0.4980511482957511,0.44597858635859167,0.8256169555579094,0.8001614105665544,-0.04092203022342899,0.109,18.13604613568782,10.276339287801436,6.819632598682345,3.374254699198592,126.1547786706911,63.95418984961076,38.38566217297126,13.079742588659553,7.26040118977004,3.930308326002926,2.4657302570807897,1.0059521027419698,7.623182886454186,3.8345423785606267,2.2771622714114814,0.7357776343238114,0.0,0.5898132791337428,-0.8158158158158154,0.00038157646612712486,-2.5975975975975976,0.19387755102040816,0.281,7000,13000,1e-10,1e-10
DCS,2,7,1,1,0.4680510545279035,0.9833529623823039,0.012692591952174431,0.0689704408080536,5.433913031154991,0.963981143857586,0.9820530273672392,1.2569018504944913,0.9998509790082316,0.016,-8.784155100822632,80.47960383651649,2.0,0.0,0.1,0.04,2.5,0.24000000000000005,0.04,6.000000000000001,0.33999999999999997,0.11000000000000001,3.0909090909090904,0.234,1.0,1.0,0.6666666666666666,1.0,0.6957099090702674,0.6927505654561082,0.6939232797934566,0.6582867491603193,0.016,0.033041721546035865,nan,0.03579662507439555,0.07238506071463605,-0.5521681712045291,nan,nan,nan,5.124826454049802,nan,0.04334113120430954,nan,0.047,0.41055180673942254,0.31114724275968964,0.5896049024386,0.8887049382917314,-0.013280523308669372,0.109,14.03119067925066,6.854073239188724,6.133671105763564,2.8745789908605794,109.43276671782336,50.26223341003532,44.854419329115416,16.805558166620315,8.70952224987703,3.9126264348436175,3.4311387055668243,1.2528929882093545,9.292186541466906,4.221545536014525,3.758120883646789,1.354463224741277,0.0,0.6616581890470337,-1.356356356356356,0.0007111598038828236,-2.617617617617617,0.25510204081632654,0.266,7300,12700,1e-10,1e-10
DCS,2,7,1,1,0.7860912163003846,0.9646982361224441,0.027400009400521057,0.03921449346622629,1.431185401910138,0.9058791456444536,0.9913295538704152,1.1549025218093663,0.9997508112263637,0.016,-6.067153188638324,41.84038917661507,3.0,0.0,0.06000000000000001,0.04,1.5000000000000002,0.21000000000000002,0.04,5.25,0.39,0.16999999999999998,2.294117647058824,0.265,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7750783164385036,0.6217015882103362,0.7748335273749044,0.6080089746311502,0.016,0.03753330248961071,nan,0.04056065278902522,0.09688536124644372,-0.9980455151790053,nan,nan,nan,4.1021688589634735,nan,0.05939131617000095,nan,0.047,0.5275978425731755,0.4568666294271201,0.868908734285718,0.8537004782583683,-0.029694006408537706,0.109,3.3900310179049704,5.743500804878639,5.55126443598172,3.2392162737596846,26.50905438623275,35.73067006919114,37.903018603731184,17.66839629696211,1.1475869408204606,2.2776187993667754,2.1853154171745945,1.0751723865457552,1.5663393397434875,2.1325766922346396,2.26596599462762,1.0234940290243422,0.016,0.6113237822317988,-1.0160160160160159,0.0007111598038828236,-2.737737737737737,0.23469387755102042,0.218,7400,12600,1e-10,1e-10
DCS,2,7,1,1,0.21608113892920877,1.007653080106072,0.006262767830321987,0.017334364222490187,2.767843977636159,0.35288619297561585,0.9496738319480656,1.2954953841872519,0.9973408017484193,0.016,-3.787903463817849,14.366050366369041,5.0,0.0,0.08,0.06,1.3333333333333335,0.19,0.030000000000000006,6.333333333333332,0.37,0.08,4.625,0.25,1.0,1.0,0.6666666666666666,1.0,0.7489851152161541,0.5493680202672643,0.7486584172748204,0.5172790835374921,0.0,0.07542684944728759,nan,0.12163120269613907,0.15163905915196585,0.43535112252346864,nan,nan,nan,1.1089380032088922,nan,0.13092765090193367,nan,0.047,0.20132376249166292,0.19904146532057787,0.37279368683602704,0.8595471489739382,-0.09165633986166702,0.109,2.5317220379304883,6.422919955441996,5.16262018298394,3.0955033329219024,18.69562659849566,69.2468402025473,35.72298449783634,18.829821095119517,0.7448444249030567,2.6370526737109,2.0241952257040223,1.0189994896211614,1.1652726483308267,4.4941147339644765,2.2865392123036625,1.174109474515077,0.0,0.5988768436394806,-1.036036036036036,5.2567911220184194e-05,-2.577577577577577,0.20408163265306123,0.25,7500,12500,1e-10,1e-10
DCS,2,7,1,1,0.7189057668875134,1.0724159533125277,0.0209190351824406,0.1104877794990658,5.281686202803896,0.9942910351170852,0.9961283761921359,1.5632441097074192,0.9999764205457273,0.016,-9.360310261840699,88.39518911388697,2.0,0.016,0.04,0.02,2.0,0.19,0.06,3.166666666666667,0.26,0.07,3.714285714285714,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8385536423647512,0.8103083240322153,0.8365177264132474,0.8010529062108067,0.0,0.03926354497852821,nan,0.045876466758942504,0.0999005648535692,0.9919871760267327,nan,nan,nan,3.541397412618463,nan,0.06369689264729148,nan,0.062,0.5033146205692148,0.4024517963663329,0.630485674388164,0.8049563748417576,-0.006964378107473209,0.11,18.873401446433085,9.615778989100546,6.721121100191523,3.0994470701430537,133.07574442566573,59.25397203242273,40.3423055994775,12.869724380045769,8.398262816422836,4.048338338706107,2.688211236567911,0.9864774937816299,8.80149794655158,3.8820316133853763,2.621762409533816,0.7909957669472318,0.0,0.6237244383962337,-1.0960960960960962,0.00034796979038876914,-2.617617617617617,0.20408163265306123,0.203,7600,12400,1e-10,1e-10
DCS,2,7,1,1,-0.005763784119189763,0.9960580692080712,0.0018110681788325424,0.004794763328293299,2.6474780929473996,0.0014534783533209916,0.9956200592858262,1.0173761686463139,0.9987965668981031,0.016,-3.890836919003243,16.850249265296398,4.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.25000000000000006,0.030000000000000006,8.333333333333334,0.35,0.04,8.75,0.234,1.0,1.0,0.6666666666666666,1.0,0.7382041610822208,0.5055864177687102,0.7377829045874319,0.3717386231489134,0.0,0.007385230874263514,nan,0.008122921677055915,0.01692480897369741,-0.9407915349761606,nan,nan,nan,1.7926906255936512,nan,0.01178549951286385,nan,0.062,0.2115226235407043,0.17340282244685837,0.33268651156043366,0.9037594085751749,-0.09319934716695212,0.079,5.250130893758215,5.828850765187602,5.264545841106003,3.1553257111714044,31.045410235418675,35.623668750067075,33.42663608955881,19.861525278266406,2.7418801166622657,3.115228737741193,2.751179608490547,1.3904618140280793,3.2522689540344087,3.7478430837955696,3.510025025836506,2.0416680154337805,0.0,0.6150518254514581,-1.4164164164164161,0.00039057724815832594,-2.6776776776776776,0.20408163265306123,0.156,7700,12300,1e-10,1e-10
DCS,2,7,1,1,0.7807432104552563,0.9922710363088466,0.03218752846947265,0.11709153467961576,3.637792034597124,0.9719365471409559,0.9976052501351548,3.481703730130738,0.9998132260511119,0.015,-6.26984046186144,40.14774192308255,3.0,0.0,0.07,0.04,1.7500000000000002,0.2,0.05,4.0,0.37,0.17,2.176470588235294,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8753115127470974,0.8334245585850955,0.8735441519440313,0.8370083580281444,0.015,0.04502960003323515,nan,0.04587605337776071,0.1259505273043599,0.9987101182162434,nan,nan,nan,1.0069737394363847,nan,0.08930644605267396,nan,0.063,0.2971713668631997,0.286024141323601,0.7288007158475409,0.8337376647758987,-0.025625045107952365,0.094,0.5582642299454779,3.6101766673261992,5.797799851432413,3.3581136084879954,9.064262857640859,76.25103700095528,88.42194987841332,42.68520275843639,-0.37062606597905473,2.189995864727065,4.025460025733963,1.9785093920234402,0.416720991326902,3.88859927943733,4.517531516540946,2.1540839285390443,0.0,0.592679777582607,-1.1361361361361362,3.393484580622991e-05,-2.3773773773773774,0.16326530612244897,0.156,7800,12200,1e-10,1e-10
DCS,2,7,1,1,0.2743754406957998,0.9494287314692522,0.007631506732776809,0.05538466075824023,7.25736904881009,0.36861200683066,0.9954707410022662,1.7255971192038115,0.9979009265782556,0.016,-4.799730663669802,23.038133223241598,4.0,0.0,0.1,0.06999999999999999,1.4285714285714288,0.22000000000000003,0.01,22.000000000000004,0.4600000000000001,0.1,4.6000000000000005,0.25,1.0,1.0,0.6666666666666666,1.0,0.8520586790291583,0.6005344494596294,0.8506936069437365,0.5094121816864227,0.0,0.010318396116702743,nan,0.02477379286380726,0.03992647941450343,0.37601304003954505,nan,nan,nan,13.389126177705174,nan,0.025053213121083447,nan,0.062,0.3920117251998564,0.37408279781804976,0.7445325210499976,1.0036952158153525,-0.02114571358719945,0.109,13.150263779557454,9.15314546158645,6.465994845118621,3.147830057147647,99.24242304659138,80.62239416462918,42.67690715216147,14.882936843550215,6.63964058821643,4.4553728635473036,2.986950891526508,1.1737045287874524,7.113691630591197,5.765423341685465,3.0178069351633727,1.0052574902916738,0.0,0.5533622194494211,-1.1361361361361362,0.0010046204213468132,-2.537537537537537,0.19387755102040816,0.219,7900,12100,1e-10,1e-10
DCS,2,7,1,1,0.07604876142018635,0.9397379101051261,0.010123436452018362,0.05024004236356019,4.9627458622060665,0.9864810608090783,0.9862637785085587,1.1967479830101015,0.9998839421236688,0.016,-7.029367450422002,50.11077065465604,3.0,0.015,0.1,0.05,2.0,0.24,0.030000000000000006,7.999999999999998,0.41,0.25,1.64,0.235,1.0,1.0,0.6666666666666666,1.0,0.8297400609072408,0.8292883462187377,0.8215176277262791,0.5986596708393458,0.0,0.005518895779279997,nan,0.015373252135900017,0.016416136539102233,0.1702963384854197,nan,nan,nan,1.2770299928637625,nan,0.01584687876434409,nan,0.062,0.4614862086688346,0.38133671619383647,0.8048867718066357,0.8590178246260922,-0.006946326299752901,0.11,18.01441153082528,8.221262483626367,6.204628720846709,3.161672938003089,165.44026842446408,58.79694232486944,48.05820450977446,20.528350634318457,12.353404829385607,5.243036391700824,3.778848622462358,1.5694942410144148,13.000401693173657,4.5693398220499875,3.7203512706962307,1.54388219554568,0.0,0.6052559630073694,-0.2552552552552551,0.00034013152101433316,-2.8178178178178173,0.24489795918367346,0.25,8000,12000,1e-10,1e-10
DCS,2,7,1,1,0.1874261904543788,1.0061747901524314,0.004507985835644757,0.012311052863157146,2.730943111181349,0.3648219438321568,0.9962863344133305,1.2207076215577448,0.9986694965218444,0.015,-4.982774635336097,26.369661779803003,4.0,0.016,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.22000000000000003,0.05,4.4,0.42000000000000004,0.11000000000000001,3.818181818181818,0.219,1.0,1.0,0.6666666666666666,1.0,0.6169960546792037,0.5013652234640011,0.6167950716090603,0.4833273226490775,0.015,0.004703610274239448,0.04679526643286924,0.025314862140393912,0.015921424917275072,-0.033589721881580825,-0.2160464406858278,17.838112356134072,15.815321380018128,2.66513874759586,1.0748893590567776,0.021141624816457733,0.8150713789199016,0.047,0.2973695529335282,0.29862868068008547,0.6738785190904837,0.7515617623550274,-0.0767720705883733,0.094,12.977526079263976,7.333008043998628,5.526903974694755,3.094287340192682,50.75220701635779,32.822436195488166,21.97011884574585,9.448887649225233,4.6216936217594,2.4436784933552858,1.7467683299295884,0.8081096528820721,4.9088906217214685,3.1398176677670038,2.0690543377185513,0.8336246336091951,0.0,0.669109065833171,-1.356356356356356,4.174655289253135e-05,-2.397397397397397,0.20408163265306123,0.281,8100,11900,1e-10,1e-10
DCS,2,7,1,1,0.5828111924021546,0.9955019476094584,0.022004368935398685,0.06471860016950248,2.9411704720778844,0.950472239639187,0.9725968673212718,1.415240014639928,0.9999092695501477,0.015,-9.03611467083202,84.05014583696688,2.0,0.0,0.1,0.04,2.5,0.22999999999999998,0.0,inf,0.3,0.06,5.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.695315137044173,0.6936041248022343,0.6944748353055744,0.6959744106845056,0.015,0.11195259464209928,nan,0.12636956945319308,0.2805613384913345,-0.9957038246506418,nan,nan,nan,1.8795440382894528,nan,0.19450446540970495,nan,0.047,0.4109288013783039,0.3005932550957815,0.5364440079395295,0.952194898937617,-0.017550915843888897,0.125,12.807301982738938,7.718119021172036,5.894396211962151,3.0783579270997627,103.50194021044801,52.11732660156544,46.4028111465177,19.640647043234384,7.272007425618787,4.137626993835992,3.0144130851689233,1.2800413084257536,7.811687973326168,3.8956589955487755,3.4601549303385757,1.4206064589966612,0.0,0.6703530113278775,-1.1361361361361362,0.00034796979038876914,-2.737737737737737,0.29591836734693877,0.219,8300,11700,1e-10,1e-10
DCS,2,7,1,1,0.18890775807404692,0.9037479054781709,0.089439528318287,0.09390435998183315,1.0499201163903418,0.9921530451554317,0.9995921025832321,1.8577590704756133,0.9999954434415578,0.0,-6.150119310063259,37.915731654595945,3.0,0.015,0.06,0.06999999999999999,0.8571428571428572,0.20000000000000004,0.04,5.000000000000001,0.34,0.17,2.0,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8948781229147079,0.8937409734044224,0.8871794085281053,0.5966254251516573,0.016,0.0018430511140744585,nan,0.0018430511140744585,0.004514534799350495,1.0,nan,nan,nan,2.3963487159800287,nan,0.00295246813815393,nan,0.047,0.461983065369685,0.4585945164472878,0.7710829546400252,0.8535903736021643,-0.029092464538895052,0.109,22.05780551502674,11.351230711798294,6.987302074716417,3.42321639010452,151.88138433116148,71.44886038947065,49.904261232667245,8.380552154321089,11.243687428864,5.526976804133983,3.1968835984481663,1.2938616819968667,11.700086428347396,5.462951967131126,3.792277527629449,0.5723244022267884,0.0,0.6173582773705735,-0.7557557557557554,0.00036438589837635443,-2.7177177177177176,0.25510204081632654,0.297,8400,11600,1e-10,1e-10
DCS,2,7,1,1,0.31752133930213566,0.9949703311084642,0.0095124752644942,0.02732166210248488,2.8721927093428965,0.7843901964032853,0.901236672944897,1.1857157963512135,0.9996149310727686,0.015,-6.920427547665077,55.017567731541746,3.0,0.0,0.07,0.06,1.1666666666666667,0.24,0.030000000000000006,7.999999999999998,0.35,0.06,5.833333333333333,0.235,1.0,1.0,0.6666666666666666,1.0,0.6012341293129053,0.6009898859666035,0.6007828785146939,0.5712397156392957,0.015,0.049281337652113386,nan,0.07653295698670755,0.13150992397629563,0.12384105719052452,nan,nan,nan,3.771658324350201,nan,0.08922635346591723,nan,0.047,0.3869768305446951,0.3248284856234452,0.7145291906392689,0.869895493003349,-0.07216668017000494,0.094,9.873875016631207,6.503791231699435,5.489918760304345,3.114058076568885,64.8276653901188,41.2947072282683,35.944324867184946,18.9483007498239,5.445526610408895,3.3774468937395894,2.755275687564662,1.2973091789471782,5.96571882479528,3.766186527143591,3.266107500654413,1.6775565109872868,0.016,0.6710260860599754,-1.056056056056056,5.63463904539042e-05,-2.577577577577577,0.24489795918367346,0.25,8500,11500,1e-10,1e-10
DCS,2,7,1,1,0.029571630141137062,0.9743281169462431,0.0034646281155640904,0.02150836915417107,6.207987823440383,0.8369132979750356,0.9720505831836247,1.4858334697184934,0.999950849475347,0.0,-5.4180447338560755,30.408711587217866,4.0,0.015,0.1,0.04,2.5,0.22000000000000003,0.04,5.500000000000001,0.43,0.16,2.6875,0.235,1.0,1.0,0.6666666666666666,1.0,0.7956499632573427,0.7445211815301791,0.7937771542852146,0.5196214079191472,0.0,0.11886564974773484,nan,0.14796590466212406,0.34040721882590014,-0.8350137659569217,nan,nan,nan,9.20573400353624,nan,0.19478361869854496,nan,0.062,0.5346220793986094,0.48749591889351956,0.8194331020566452,0.8665916473966762,-0.02008529384769167,0.11,14.264161183262287,8.69769199434038,6.196529098429291,2.882488311875416,109.01090268593043,82.40316740639861,42.39688820326387,12.239798364630515,7.2145305175301955,4.186863612438234,2.8264522157013694,1.02390714250796,7.687270822469039,5.79356507629006,2.946268227674167,0.7999504852773937,0.0,0.6399758094132255,-1.0760760760760761,0.00041842885079015847,-2.737737737737737,0.21428571428571427,0.234,8600,11400,1e-10,1e-10
DCS,2,7,1,1,0.30390431045104827,0.9685843260795731,0.005505494720322245,0.05889701348648043,10.697860315636284,0.827425878266389,0.9354339454824269,2.2207171023890075,0.9998448978958635,0.0,-7.40370967593398,59.544573805278475,4.0,0.015,0.1,0.06,1.6666666666666667,0.25000000000000006,0.02,12.500000000000002,0.38,0.07,5.428571428571428,0.219,1.0,1.0,0.6666666666666666,1.0,0.6802741472576177,0.6361445402301099,0.6778605135042096,0.5534502267018795,0.016,0.07519817726016681,nan,0.07736831718086248,0.22846362629689812,-0.9955267488032609,nan,nan,nan,142.35461477453708,nan,0.11544113277432023,nan,0.046,0.45992589858862365,0.37385041950843734,0.8219349824015661,0.7831797291243473,-0.05163472034885095,0.11,13.528191414220828,7.790369749323458,5.8680730044433025,3.2626629962104854,116.44915927200614,64.70438894345605,48.47987919928268,25.519668651297636,9.322725176656828,5.052984020420466,3.622526608973399,1.683737467254621,9.980416338681874,5.507154216333736,4.104568323470374,2.1196906341249986,0.0,0.6240025887644511,-0.8958958958958956,0.0006335804992658254,-2.577577577577577,0.23469387755102042,0.265,8700,11300,1e-10,1e-10
DCS,2,7,1,1,0.621701948837606,0.9744480078399012,0.005914396562839367,0.030661086760933324,5.184144558986697,0.6774449683671714,0.948875387862202,1.4248201386226154,0.9998395106140664,0.016,-4.99913485766801,27.431006582230594,4.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.19,0.06999999999999999,2.7142857142857144,0.37,0.18000000000000002,2.0555555555555554,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7654344320199437,0.5577967742029755,0.7652725551251998,0.6130129460721073,0.016,0.028352780965071874,nan,0.0284225448143566,0.07280423705117932,0.9900531364744278,nan,nan,nan,11.8556820928137,nan,0.0393500269778336,nan,0.063,0.5823374001429724,0.4451768232534427,0.8503769468091784,0.9227746156655199,-0.02078076978844193,0.109,5.751079617247385,6.504881559238105,6.610221928384567,2.3316145596680804,53.58312094065918,70.23176297368089,59.042392461489996,4.755187761362488,2.4415601713126445,2.8289358726040836,2.8830698527642356,0.684311216470259,2.9002995623082395,3.8185799598504646,3.2014137320102583,0.2071229175034271,0.0,0.5793145070939945,-1.336336336336336,4.793808495089107e-05,-2.7977977977977972,0.20408163265306123,0.187,8800,11200,1e-10,1e-10
DCS,2,7,1,1,0.05573376570902622,0.9896799575622826,0.004552565583037287,0.014652727271421508,3.218564785978504,0.6750676925553447,0.9595071639672089,1.5572709782355478,0.9979653446842699,0.016,-5.743291228554344,38.22010960450565,4.0,0.0,0.06,0.04,1.5,0.25000000000000006,0.02,12.500000000000002,0.41000000000000003,0.18000000000000002,2.2777777777777777,0.234,1.0,1.0,0.6666666666666666,1.0,0.5883859628752727,0.5869882060958639,0.587492543578487,0.45962915857402165,0.016,0.0005435192241206402,nan,0.010409063147160953,0.016401655605776565,0.750948430950519,nan,nan,nan,2.4686569223438877,nan,0.012900289026633243,nan,0.062,0.3838893751929056,0.3154678046087389,0.6945860167097198,0.8747755927786643,-0.07619329310363704,0.11,10.884814477039976,7.398525023978712,5.4633537163014045,3.275435319680693,113.40069335628924,79.82817025781841,55.685079697581884,34.13232263574098,6.757764177516284,4.374358597869514,3.051376626811307,1.555603833264671,7.375794721395381,5.17274746910928,3.588464716084791,2.174161058149675,0.0,0.6108962414373911,-0.9759759759759755,0.0003322932516398972,-2.657657657657657,0.23469387755102042,0.265,9000,11000,1e-10,1e-10
DCS,2,7,1,1,0.7961766223205757,0.9890390951810103,0.04107808591192071,0.10135516884642784,2.4673780824099922,0.9863015002158335,0.9874138108606537,1.6555633983258828,0.9999002494202044,0.016,-7.908673556986886,65.54273830251134,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.21000000000000002,0.05,4.2,0.31999999999999995,0.08,3.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8430680901931413,0.818634872251549,0.8420295286376955,0.8328832340823429,0.0,0.04566359371126687,nan,0.054825339552570275,0.08252515634141509,0.9160108089359547,nan,nan,nan,1.0336183062659643,nan,0.0629008100632258,nan,0.063,0.4816556444878593,0.338202074059733,0.6483792759450884,0.8494940633503162,-0.012075025124847637,0.093,3.2458659949029443,5.497124276188353,5.425191808910971,3.153067017601526,16.60714696056449,26.751318123292823,26.679987239213823,12.823346342034034,1.642780839565588,3.289505968225302,3.2368896147767208,1.574901285670548,2.2312840781280587,3.681550911546975,3.6713530537113033,1.6903310073156377,0.016,0.6417397448948913,-0.6556556556556553,3.393484580622991e-05,-2.537537537537537,0.23469387755102042,0.25,9100,10900,1e-10,1e-10
