algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,11,1,1,0.8074366218880786,0.7827437852596748,0.02817222555065413,0.05887843752725896,2.089946263613237,0.9916289270959343,0.9961669638118301,3.672850108724557,0.999980279941199,0.0,-7.9006726794457025,65.09474343233597,3.0,0.016,0.08,0.05,1.5999999999999999,0.22999999999999998,0.030000000000000006,7.666666666666664,0.47000000000000003,0.07999999999999999,5.875000000000001,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8422248212650764,0.8203712687017798,0.8420865591334147,0.8308620965095086,0.015,0.046021740254465184,nan,0.05249622893025838,0.07515300878479535,0.6508066109803288,nan,nan,nan,1.55737900044584,nan,0.05532885950657308,nan,0.063,0.5773364144546359,0.5024698404842931,0.7447736755297314,0.48370569432483135,-0.017222170227759643,0.031,3.3481497343619377,6.481753742772132,4.992860470493409,2.973699541624236,10.698884205743855,19.844674496752127,14.221223195016089,6.224826660471105,1.6059265541719374,3.749034301401264,2.7307631037469666,1.349835769613994,2.0758121587088696,4.033247909496911,2.829683835689556,1.1182480869839773,0.016,0.7229907372848055,-0.8158158158158154,3.896780472491361e-05,-3.398398398398398,0.46938775510204084,0.172,4300,15700,0.0010680077,1e-10
DCS,2,11,1,1,0.7761182081997475,0.8489142881840371,0.009493866907236845,0.04424125256512858,4.659982386250328,0.7910697511875635,0.9905408947751739,2.9563444471276084,0.9998883109516208,0.015,-6.400274183038363,41.674459967434224,3.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.23000000000000004,0.030000000000000006,7.666666666666666,0.45999999999999996,0.02,22.999999999999996,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7237617700282183,0.5830379726560496,0.7238693891610668,0.656522321203751,0.015,0.07628325086857646,nan,0.08198598049211048,0.17878870200524394,0.5545701674344798,nan,nan,nan,7.541033216573379,nan,0.10200987694062456,nan,0.047,0.7353697540015484,0.5590325830590193,0.8412264741318614,0.5242541993035339,-0.021994808010129548,0.047,3.767900663279491,5.734506685006194,5.50941544940444,3.0891068201814202,14.39767695700873,19.62206804913223,19.99507257643847,6.669952545932814,1.695285818215294,2.8997941096002537,2.7619300653508887,1.2795376698216394,2.1474791242093985,2.9848833132372294,3.0446712479811486,0.9088220865990473,0.0,0.6371509141484755,-1.056056056056056,4.577840538376616e-05,-3.878878878878879,0.4489795918367347,0.266,4400,15600,0.0002749324,1e-10
DCS,2,11,1,1,0.9587859377895184,0.856805079750955,0.00463998633882394,0.044253253926058674,9.537367288300075,0.97937745732502,0.9994341682732731,12.449370046526338,0.9999981017848323,0.0,-5.4058961988805665,27.580191646717136,2.0,0.016,0.06999999999999999,0.04,1.7499999999999998,0.21000000000000002,0.06,3.5000000000000004,0.35,0.12000000000000002,2.916666666666666,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7104251341422035,0.5213100756800688,0.7107722866632922,0.6591911910860662,0.0,0.022036226770533126,nan,0.023598882586540706,0.047353400313783836,0.9952154323943598,nan,nan,nan,3.2045289423875567,nan,0.030215408648920916,nan,0.062,0.44667777933046304,0.45565771977977815,0.9593611647365925,0.448202828724549,-0.010189219371598423,0.047,0.13417809192567368,4.607199758775708,4.613125976384897,2.8019081077142367,0.4616790567686799,16.595088559049866,16.762993295571583,6.122608508852792,-0.5247032200346213,2.1860261458933232,2.189617537417573,1.0919878297223542,-0.09481299657249775,2.746720328623035,2.7762929310055116,0.9022310372632176,0.0,0.6826103319503949,-1.4364364364364361,0.00036438589837635443,-3.538538538538538,0.40816326530612246,0.187,4500,15500,0.0025273179,1e-10
DCS,2,11,1,1,0.8338785425289332,0.8826809026225575,0.0037460430890490517,0.035516987548208576,9.481201017691632,0.8506446560637857,0.9988742407077058,6.935028328758574,0.9997689357540195,0.016,-5.801642679556718,34.411940879804,3.0,0.0,0.02,0.06000000000000001,0.33333333333333326,0.15,0.030000000000000006,4.999999999999999,0.34,0.12999999999999998,2.615384615384616,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8249947704685915,0.5143876719498186,0.825006917318345,0.6379952643356452,0.0,0.01748044897942903,0.12606871522888907,0.025458638729163742,0.031361282326445764,-0.7885969588109731,0.20397603398982556,11.910579429066399,20.01582361160046,1.4992538911794662,1.7015681665849103,0.026053567952995134,0.7590837027365183,0.063,0.28090204334359725,0.3527317425126315,0.45438671476008813,0.476045088100918,-0.008422389708720352,0.031,0.027285738445585933,2.0920977929997133,4.068667273856417,2.89123327366603,0.10784093810965782,12.073169255912202,16.474625469177315,9.696786704757969,-0.5867852803465202,0.6588028313752698,1.8511590276291023,1.140877532642929,-0.13617214333470315,1.6901214766463242,2.361925140316139,1.3274091317330625,0.0,0.6206583551590859,-1.0760760760760761,0.0002298059988758851,-3.6386386386386387,0.46938775510204084,0.235,4600,15400,0.000184413,1e-10
DCS,2,11,1,1,0.6683491675361328,0.8981726794140366,0.002001568549738146,0.031053717080173935,15.51469075802401,0.8531475808241695,0.9995222670084583,10.359102502586415,0.999654019639679,0.0,-8.38460458540631,74.59035457973161,3.0,0.016,0.06,0.04,1.5,0.23000000000000004,0.01,23.000000000000004,0.32999999999999996,0.11000000000000001,2.999999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7327988376723079,0.5084965827829357,0.7325185815688112,0.6063035713290249,0.015,0.024040821498538173,nan,0.028768832856050218,0.06314914442973224,0.642005434947543,nan,nan,nan,4.249182814159705,nan,0.03930301854807315,nan,0.063,0.4174550055189762,0.38811286821805535,0.837166671735236,0.5078163500154779,-0.0710417490924474,0.047,2.6884510223481697,6.30514358828555,4.6817518555217585,3.0213537384117717,11.709799228260165,29.063799030568095,18.927999304732264,10.956065696998175,1.277864181329114,4.015072322826303,2.786446724507418,1.5298137203410498,1.8609308651855254,4.876355634430679,3.1151627165116134,1.7299623976581862,0.0,0.6240025887644511,-1.1561561561561562,0.0004918209692346596,-3.358358358358358,0.3979591836734694,0.156,4700,15300,0.0024354432,1e-10
DCS,2,11,1,1,0.8805253858775096,0.7206762683168952,0.023372305732814496,0.08145907142528512,3.4852817841980115,0.9810735780405252,0.9934961382857873,4.70056597820149,0.9999920705927223,0.015,-8.477974333689703,74.7216010916456,3.0,0.0,0.06,0.05,1.2,0.21000000000000002,0.02,10.5,0.4,0.05,8.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7532378552389813,0.7455037428271719,0.7537445851149107,0.7886151740770788,0.015,0.00166203319548849,nan,0.0017323758301716653,0.0042052657066927015,0.2818669705864316,nan,nan,nan,6.33393852612754,nan,0.0024230044471487936,nan,0.063,0.6530474945894288,0.5277805904958164,0.8539334243225224,0.5185451453164935,-0.01225463693078326,0.047,7.552684476893634,7.703235051022308,5.914143788074056,3.221761357992946,42.67295759689496,44.77347318032807,31.244073801352013,11.21588114950097,5.081005509287859,5.1977436643557,3.8104675646573622,1.722772054734519,5.719174282924839,6.007447911637686,4.150680418911792,1.402022033396447,0.0,0.6320135202498535,-1.0960960960960962,5.764488282925873e-05,-4.059059059059059,0.5102040816326531,0.265,4800,15200,0.0012519378,1e-10
DCS,2,11,1,1,0.8952940531409112,0.8288493984643921,0.004823558997400462,0.05288836326534416,10.964593424450086,0.9254916586796663,0.9997199444654093,31.05323556370505,0.999992877960057,0.016,-5.945125802926637,35.724182600766646,4.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.2,0.05,4.0,0.41,0.19,2.1578947368421053,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8840414995054882,0.5135522129519262,0.8840756005298374,0.6490143388115552,0.015,0.01679302598409463,nan,0.02369205119502803,0.04397733912215768,0.19397991467703268,nan,nan,nan,11.69116947083284,nan,0.025708222729516176,nan,0.063,0.6415925468628417,0.5589477297716079,0.8128988731364841,0.4935368936598781,-0.01125843384051239,0.031,1.2611665960855303,4.005673000796268,5.434377451474665,3.105448020197968,5.901088464978252,19.061085861098114,25.235440453156276,7.908016033875576,0.1553551446926249,1.7879268288372474,2.6377927381262376,1.2524273269370774,0.6230758041415123,2.2961074212363846,3.081053659197945,0.8782166810671073,0.0,0.6711652485620437,-0.8958958958958956,0.00011509622008850323,-3.5585585585585577,0.3877551020408163,0.25,4900,15100,0.0032175078,1e-10
DCS,2,11,1,1,0.9039233219542523,0.7645121403609707,0.0350426264145549,0.06378899040844553,1.8203256129783376,0.9925464742508031,0.9984834995500623,1.183024535970933,0.9999984081557141,0.016,-6.042534636281281,37.4868968100631,4.0,0.0,0.05,0.02,2.5,0.19999999999999998,0.05,3.9999999999999996,0.39,0.15,2.6,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8913427524763692,0.851570746424409,0.8914190309035581,0.8726885195748955,0.015,0.17748013967925957,0.25839169087089503,0.24857680012523628,0.42682844854941715,-0.7461920260418744,0.19976791755760304,6.668721737724492,5.754424766210027,3.9639981608336408,1.032098294915997,0.2847921679415775,0.7636266055120569,0.047,0.24636333290080809,0.3110913107952607,0.6163964058758719,0.5178939090637247,-0.006780176355345822,0.047,1.1086594516163548,6.905793988302215,6.127947922167884,3.3484125650790455,8.557144691363982,50.15041745567126,42.44708186878314,10.887765210812274,0.06903890735039264,3.75236169448451,3.258141986084724,1.4921098449256953,0.6220902951813473,4.045972249046134,3.411847787382125,0.8139427032153147,0.0,0.6217199829275464,-1.8568568568568569,0.0002001249798969037,-3.7787787787787783,0.4489795918367347,0.172,5000,15000,0.0002856494,1e-10
DCS,2,11,1,1,0.923960618765268,0.7145198518727105,0.03687351030069,0.07864197945042611,2.1327500096716996,0.9708155152657862,0.9886066154734172,1.165579123522953,0.9999992660119825,0.015,-7.517170359041101,57.9060649467278,3.0,0.0,0.09,0.030000000000000006,2.999999999999999,0.24,0.02,12.0,0.45,0.21000000000000002,2.142857142857143,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8319396603038884,0.7712029376441508,0.832571898273146,0.8178484063165451,0.0,0.0029992594549453906,nan,0.003041581498735031,0.004755186540241621,0.32498707187120224,nan,nan,nan,4.679655891099587,nan,0.00284103141496491,nan,0.062,0.7674612558556504,0.625962779248218,0.8810625987500003,0.5150115762075383,-0.0046785637238983355,0.047,8.020232710806283,9.604090029715714,6.655399429240601,3.3548421488726383,53.31160312931425,67.68441049216416,35.44623702007959,9.849096340695525,4.013329014002598,4.9187891025599075,3.233080661301648,1.3462169572981795,4.499005385788166,5.73512383496874,2.9625130296691276,0.7610573890792822,0.0,0.6273888004267808,-1.6966966966966963,2.4009348768606518e-05,-3.6786786786786783,0.37755102040816324,0.25,5100,14900,7.14149e-05,1e-10
DCS,2,11,1,1,0.9217240468735858,0.7462679720694727,0.057663640440206346,0.07228945856124527,1.2536402143427798,0.9909211445300606,0.9988913991043523,1.2532228881808363,0.9999415047160843,0.016,-6.534754689285667,41.98804229388321,2.0,0.0,0.04,0.06000000000000001,0.6666666666666665,0.18000000000000002,0.02,9.0,0.35,0.11000000000000001,3.181818181818181,0.234,0.5,1.0,0.3333333333333333,0.3333333333333333,0.9025490943801736,0.8784891842677895,0.9025871916369174,0.9020785110678536,0.0,0.032806292524422874,nan,0.04042300472609944,0.056220869956233925,0.8458900703074033,nan,nan,nan,1.0414758612231083,nan,0.04375228975402143,nan,0.063,0.3259124311763372,0.3965580821431973,0.7434660568374525,0.48016459259728045,-0.00539626804126228,0.031,0.36890332264258113,5.315313106998241,5.675466778238191,3.232990669620184,2.3702127865955647,44.838801607626216,27.30057183497211,13.241190353131378,-0.4595236827769143,3.142131217623672,3.4043717701596163,1.6259190278215028,0.1552834785624698,4.968163832827735,2.980591279449245,1.387269655031069,0.0,0.5503032654550071,-1.4564564564564562,0.00038157646612712486,-4.259259259259259,0.45918367346938777,0.234,5200,14800,0.0001196553,1e-10
DCS,2,11,1,1,0.7028177678465988,0.9518299499523318,0.00226588162245169,0.014409672107308846,6.359410820287047,0.7002921573044574,0.9869540156570383,8.16608403569238,0.9968651360326983,0.016,-5.242163924531238,29.920124369232823,3.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.22000000000000003,0.02,11.000000000000002,0.36,0.10999999999999999,3.272727272727273,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8666082007953843,0.5041504868458793,0.8665733567207696,0.612236912378141,0.0,0.06061340315210909,nan,0.07843452371237958,0.10833236093138339,-0.03562129343179332,nan,nan,nan,1.4983669495959675,nan,0.0844563148978979,nan,0.047,0.2848160212847784,0.3835617959569526,0.7300684451545655,0.5216846809080423,-0.08818829011628894,0.062,9.854539643787346,5.856732666984857,6.124513245720486,3.230731919751907,51.35086372854026,41.05243159513977,28.223800053011672,11.2939838950239,3.8257850672856333,2.0984507451142242,2.214150824468963,0.9638333793775742,4.174938611540442,3.321024323518178,2.2573136899288357,0.853545453790306,0.0,0.6199280843326044,-1.3963963963963961,1.906690840512252e-05,-3.8188188188188184,0.4489795918367347,0.25,5300,14700,0.0003291143,1e-10
DCS,2,11,1,1,0.9613878111322802,0.8721845578858767,0.0020980515844950275,0.04136068448150684,19.713854886681347,0.9623063263532713,0.9991918247026722,2.0413900523504713,0.999994424508947,0.0,-5.975774653003341,36.22422242248424,4.0,0.016,0.04,0.04,1.0,0.19,0.030000000000000006,6.333333333333332,0.37,0.11000000000000001,3.3636363636363633,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8360835871874932,0.622898352139181,0.8362555861154741,0.6935677782640659,0.0,0.021801551855333775,0.046469704897871805,0.024732887378743823,0.0325944718218047,0.9858055655921586,0.3446957826341208,5.1615686447920455,2.7959458283339287,7.2692528931882405,3.665235304415911,0.019876232640641,0.7081918235495822,0.062,0.6388403222332497,0.5981180289853963,0.8368113647186151,0.4215661838443761,-0.012152386439397827,0.031,3.661565313730248,7.009472180330624,6.094284904109918,3.2891723725986677,23.943670298123873,42.154398331857024,37.287607232369254,6.691837894138404,0.9579678015881012,2.1629680938499205,1.8335679703512386,0.8239337257371626,1.262852821766793,2.265197650863647,1.9973224245778074,0.3132869960321741,0.0,0.5449879483058763,-1.316316316316316,0.00011509622008850323,-4.1191191191191185,0.3673469387755102,0.25,5400,14600,0.0001200374,1e-10
DCS,2,11,1,1,0.7114107688446574,0.8903965741307563,0.000246703778501092,0.03409774258642156,138.2132969085053,0.7423758634893487,0.9923589565958352,7.071177743485669,0.9999687664374531,0.016,-8.721175539003372,79.61092969931224,2.0,0.0,0.08,0.04,2.0,0.24,0.02,12.0,0.35,0.08,4.375,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6484846155550277,0.5369232064202711,0.6481224481465763,0.6196758248413909,0.0,0.00102620747665164,nan,0.004305932829866632,0.007372280741574525,0.9045560523598651,nan,nan,nan,3.4018992226881606,nan,0.005351725905675708,nan,0.063,0.5551646267895851,0.4934430519149943,0.9193426040380916,0.5068013406031587,-0.01865133353864746,0.046,4.494248271306565,8.727375809943865,6.135948739783196,3.30664349546453,29.773140220709138,56.61685604702063,35.76912998959702,13.334309527377112,1.791888706940105,3.9626827783885705,2.6337706515626556,1.1828719969329031,2.2272909521553905,4.305227698841865,2.6914326363448797,0.9547826827618333,0.0,0.5989826820558942,-1.1561561561561562,4.174655289253135e-05,-3.938938938938938,0.4489795918367347,0.282,5500,14500,0.0001131143,1e-10
DCS,2,11,1,1,0.9277429922391173,0.7392425285292001,0.06315115281089695,0.06408832310314512,1.0148401137672733,0.9883221188700158,0.9996181566947973,1.2337588440483063,0.9999999737919452,0.015,-8.522003227581447,75.55320946311404,3.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.02,10.5,0.4,0.13,3.076923076923077,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8801491462795633,0.8403529471805586,0.8803886986890134,0.8765407384695445,0.015,0.009918767111966802,nan,0.011967594284272094,0.021141318465611722,-0.06059416730454381,nan,nan,nan,3.4204077908275123,nan,0.01385837140641626,nan,0.063,0.693680792627371,0.5623394469834783,0.8652674191596855,0.49391951739052686,-0.016828081828431617,0.031,10.292676576565432,9.611090739757847,6.908856417021259,3.4694617076014134,98.78996076839185,85.84361712486597,46.46554397503912,11.534612411818758,4.6181468492881,4.2794216758853985,2.9365023543354734,1.2272391824285478,5.0633354615663935,4.393004066065137,2.3540995341377684,0.5454575927783817,0.016,0.6539005307940263,-2.157157157157157,7.78047731013515e-05,-3.8988988988988984,0.4489795918367347,0.265,5600,14400,6.63644e-05,1e-10
DCS,2,11,1,1,0.854005216731532,0.7253497858793541,0.01853867318236852,0.08069563717750074,4.3528270002757,0.9967127583672774,0.999415008671752,12.783660482559414,0.9999794853234021,0.016,-9.668543648652983,92.62189580681914,2.0,0.0,0.09000000000000001,0.04,2.25,0.24000000000000005,0.06000000000000001,4.0,0.41000000000000003,0.11000000000000001,3.727272727272727,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7514408801305621,0.7512596735956559,0.7515235151084781,0.7856943948576732,0.016,0.03660663821405243,nan,0.040269148301139625,0.0748824681214902,0.8520759235581281,nan,nan,nan,9.279681611984824,nan,0.042511677380468404,nan,0.047,0.645337793728218,0.45717806978780523,0.6966607511908787,0.5091148089643772,-0.009338244871952854,0.047,11.03222632305026,7.786888218693667,5.7902982892457535,3.1810495857312917,47.28975387496224,27.923018845242623,22.5227622170411,8.109489566059095,5.608436059187121,3.794155692833358,2.677978027463373,1.219298364051593,6.037059169848955,3.5112707282637454,2.806975153807136,0.9272118683901197,0.0,0.6409021996432689,-1.4164164164164161,5.3807904649366934e-05,-3.878878878878879,0.3979591836734694,0.218,5700,14300,3.35814e-05,1e-10
DCS,2,11,1,1,0.7067315489155722,0.8963391239725966,0.0021527177700069186,0.033392319960966144,15.511703589857403,0.743155293120423,0.9984283767455185,5.2891467878666605,0.9999387529280565,0.016,-9.353491354499463,88.39203502381656,2.0,0.0,0.09,0.05,1.7999999999999998,0.21000000000000002,0.02,10.5,0.35,0.13999999999999999,2.5,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5414857251459947,0.511899035791363,0.5411192162655449,0.6161155962198239,0.016,0.0557847206418111,nan,0.06173194752024134,0.13245929644145082,-0.9705367233802698,nan,nan,nan,5.14704099314168,nan,0.07947936669839017,nan,0.047,0.4632429005305882,0.4027106205298888,0.653575386072795,0.5121715301614915,-0.11317550803725454,0.047,12.567092873091902,7.680871671966249,5.520401833606358,3.2029259233304845,110.5938320528077,77.5134260337711,58.3717729235466,18.856978157777846,5.21840155901322,3.014021892195361,2.0393431810971694,0.9938324347200997,5.618279016769713,3.9224267272592797,2.941138401072826,0.9154300365956416,0.0,0.6063236853298539,-1.5965965965965965,1.3186214013947486e-05,-4.579579579579579,0.47959183673469385,0.265,5800,14200,8.56691e-05,1e-10
DCS,2,11,1,1,0.9058260395362087,0.7657329452136775,0.04573076163014855,0.05929208637661171,1.2965471000929643,0.9471630135289947,0.9981607839185883,1.028843176365827,0.9999989629597638,0.016,-6.075818527107551,38.5425412072527,4.0,0.0,0.07,0.06000000000000001,1.1666666666666665,0.21000000000000002,0.030000000000000006,6.999999999999999,0.41999999999999993,0.08,5.249999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8839843930002582,0.7256494421390977,0.8839786055487321,0.7846948191537823,0.015,0.07234997376973908,nan,0.07687867774970952,0.17793404489463052,0.13192981123515435,nan,nan,nan,113.42248517954214,nan,0.09089008573919916,nan,0.063,0.5668515310051885,0.4163264196910164,0.6804051204184619,0.518332465470745,-0.003839966890255125,0.031,5.409850919136829,6.061203719089791,5.791517909341316,3.259840417328272,40.91519215979578,45.475528576938146,51.566586106077814,11.466357000226648,2.9414634023324036,3.375929432636075,3.196043319919414,1.507361134100154,3.520290210680767,3.922485634979569,4.459681851063962,0.9230724467487192,0.0,0.670936805533009,-1.5365365365365364,1.0471768194855202e-05,-4.1191191191191185,0.42857142857142855,0.156,5900,14100,3.96222e-05,1e-10
DCS,2,11,1,1,0.9870117548300364,0.6429620220789383,0.0076831935928090705,0.11023979390864727,14.348173396518861,0.9953469073176762,0.9980564305712077,3.1796192556117235,0.9999999331187901,0.016,-7.089128610492683,50.171361424885916,3.0,0.0,0.08,0.04,2.0,0.22999999999999998,0.01,22.999999999999996,0.45999999999999996,0.12,3.833333333333333,0.219,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9424589224679679,0.9385696195079003,0.9426284509266887,0.945599305903929,0.0,0.002098217613410068,nan,0.0022115371647334625,0.003760538994599125,0.7790612272736301,nan,nan,nan,2.917866681600626,nan,0.0024393080652275025,nan,0.062,0.41648576712538754,0.3996610497551462,0.4969108323652643,0.506960433292536,-0.0025872306038223036,0.047,4.688586135738761,11.518916041912547,7.5840541990974115,3.6171180088866466,93.52620653925158,292.7741838057147,88.45005439337721,27.096126346733893,2.0553364232079443,5.861300367675731,3.668735366286845,1.4582980495915256,2.5846177674515514,8.150390767701142,2.442821042856034,0.7289665743382214,0.0,0.613281851424552,-2.057057057057057,5.63463904539042e-05,-4.31931931931932,0.4897959183673469,0.25,6000,14000,0.0001179791,1e-10
DCS,2,11,1,1,0.9048481919205149,0.7318756010073731,0.038827207699447586,0.07264008483779837,1.870855236361276,0.9902489352372612,0.9975804098028335,6.559048458380882,0.9999983076990058,0.016,-7.831278806381529,64.81616889924858,4.0,0.0,0.08,0.05,1.5999999999999999,0.22999999999999998,0.02,11.499999999999998,0.41,0.09,4.555555555555555,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8826260897464842,0.8683638852480657,0.8827813050230938,0.8866719276671828,0.0,0.0027980418870726244,nan,0.0028336425351631806,0.004853287971018431,0.2937124374524156,nan,nan,nan,5.073227160214122,nan,0.0028642429202487083,nan,0.063,0.6917643909773087,0.5795536090264066,0.8143665662863404,0.5407411187520059,-0.0032965356160255446,0.047,5.927493799504204,8.443366936021178,6.514051228667913,3.4390481461431186,99.45990570997866,126.57766798882308,99.45990570997866,27.091838331493303,3.403568106008594,5.1413573178538865,3.808720956418039,1.6847238813506746,4.053132856504564,5.169444034081947,4.053132856504564,1.0740786969620555,0.0,0.5620875439080253,-0.8558558558558554,1.514189325304352e-05,-3.938938938938938,0.3877551020408163,0.171,6100,13900,5.37397e-05,1e-10
DCS,2,11,1,1,0.8894316329370358,0.7264552906669656,0.031046735293368724,0.0773885996907447,2.4926485493395547,0.9754474812022893,0.99293240540768,2.4754143309525336,0.9999845233462912,0.016,-8.02876550680163,67.26233841891714,3.0,0.0,0.09,0.06000000000000001,1.4999999999999996,0.22000000000000006,0.0,inf,0.42000000000000004,0.13,3.230769230769231,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7734366265423874,0.7459772953747611,0.7741091923838854,0.7941715840109146,0.016,0.002862347779222623,nan,0.00624297259416234,0.00834630986088928,-0.4764023759076954,nan,nan,nan,9.83043923336024,nan,0.005611397779327348,nan,0.047,0.6922386181379657,0.49006916801050576,0.8663578082403098,0.5398933057213774,-0.006985185006360606,0.062,7.428365864283803,7.113020586547585,5.575027825164743,3.413915737767388,183.85634262388876,163.48710864114202,109.61218605587575,64.64722369742793,4.762509501096069,4.528883271187663,3.3894482587222012,1.7883699961503883,5.473435023781976,4.8637231751856405,3.251086260598161,1.9051509964220212,0.0,0.6749879590750721,-0.9359359359359355,1.148312414543511e-05,-4.75975975975976,0.5408163265306123,0.25,6200,13800,1.15248e-05,1e-10
DCS,2,11,1,1,0.8976700352345375,0.8255736681384255,0.006596371423017044,0.05758142087995543,8.729256918285975,0.897585763313008,0.9986466163080616,3.1544169967911873,0.9999983265087622,0.016,-6.966767190707246,52.84701452304983,3.0,0.0,0.05,0.05,1.0,0.18,0.01,18.0,0.39,0.16,2.4375,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8112247778243953,0.5778773446760973,0.8114554104362608,0.659726111774693,0.016,0.0013143034210286772,nan,0.00806814856171346,0.009562516968192967,0.25846461317360925,nan,nan,nan,4.144451362087888,nan,0.007758600736956934,nan,0.047,0.564379395844246,0.5058920895818091,0.8623921253258786,0.5087909302188762,-0.01966111411275522,0.047,3.8751303355654607,4.039443031566418,5.913988915401475,3.3605110655751558,43.39831278443376,39.243249289732105,61.94383699883915,26.77892166495288,1.640936600762552,1.7347155552338158,2.804583906085035,1.3472255348192705,2.1607091347700926,1.9489581697211302,3.105828903636877,1.3137492477397936,0.0,0.6452911265623564,-1.0160160160160159,1.413401343505056e-05,-4.1391391391391394,0.37755102040816324,0.25,6300,13700,1.262e-07,1e-10
DCS,2,11,1,1,0.9252942929331999,0.7048841118915075,0.035245789586840055,0.08243759356135331,2.3389345089926303,0.9673478708100527,0.9997301886560637,3.4271036625876574,0.9999800029124798,0.015,-7.154566684144018,53.07097031233727,3.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.23000000000000004,0.01,23.000000000000004,0.44000000000000006,0.1,4.4,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8419909309900908,0.7920567912075247,0.8426080688334415,0.8318746241264743,0.015,0.007436920208132674,nan,0.011775589290126164,0.020305989565915505,0.8165443491005353,nan,nan,nan,1.5660449070433176,nan,0.01558744629397104,nan,0.047,0.7148439233777529,0.5890256992922914,0.8424328073782693,0.5126724854581145,-0.003511341047998691,0.047,9.40547687153324,9.460114220817532,7.480461702345334,3.609359336972849,216.02721967619138,208.03637049957925,149.8787074472785,33.93233232658277,5.365332780279177,5.400208560157338,4.136568827009914,1.665590352595214,5.975855528637217,5.753780573185188,4.137511745419691,0.9152276651350763,0.0,0.5051987017309457,-0.8358358358358354,2.189476762856621e-05,-4.479479479479479,0.37755102040816324,0.266,6400,13600,8.06e-08,1e-10
