evaluations raw_y x0 x1
11952 0.0133410676 2.819644 1.079097
11953 2.6116477097 2.807967 1.154443
11954 770.9264123121 2.712894 0.937193
11955 64.8595556367 2.763179 1.071293
11956 19077.4234269018 3.004295 -1.610905
11957 33188.0120748128 1.371127 3.050824
11958 8164.1700143874 2.114289 2.232091
11959 29.5847652332 4.880849 1.502152
11960 391187.0593029939 -0.875233 -0.875233
11961 249.8547873694 2.781849 0.916330
11962 379.8140992302 2.781957 0.883443
11963 4.1328356489 2.775077 1.111084
11964 370.1760108081 2.782062 0.886828
11965 0.0004951429 2.786367 1.113356
11966 64517.4143636690 1.172399 1.112429
11967 16.5038418564 4.913440 -2.040012
11968 10537.7344484945 2.288280 0.892167
11969 88.1209540027 2.745113 1.103662
11970 16.8385147368 2.782912 1.067727
11971 538.6038266094 2.782929 1.512892
11972 74.6136468609 2.782991 1.012121
11973 0.0000492065 2.783172 1.110152
11974 352.4113073901 2.699027 1.111240
11975 12.8829231098 4.614705 -0.572153
11976 0.0000539097 2.783382 1.111976
11977 0.2477490962 2.935057 1.111789
11978 0.0000635118 2.783459 1.109413
11979 15879.1465964317 2.783464 -0.766528
11980 0.2106816853 2.922761 1.109353
11981 580270.4259156564 -2.546794 1.042859
11982 0.0000845228 2.783980 1.111051
11983 12.4505777107 2.820450 0.978040
11984 24.2678643476 2.771023 1.178331
11985 5.3762134620 3.620050 1.109206
11986 0.0045848900 2.781404 1.114024
11987 12.4353295838 4.108970 1.109175
11988 781.4964303358 2.784799 0.748538
11989 3059.9450020803 2.785227 0.367151
11990 0.0000431539 2.783021 1.112936
11991 0.9546089104 3.214308 0.384780
11992 0.0013666360 2.790752 1.111612
11993 1.3495223403 3.251587 0.763092
11994 0.2028859684 2.902383 1.163736
11995 935.5009328077 2.610002 1.198933
11996 114.5873703453 2.721350 1.174638
11997 207711.1908267038 0.726674 -1.537507
11998 12606.1392062320 4.839640 4.979041
11999 135409.6782839369 1.547879 -2.042076
12000 8643.1841823487 3.679054 3.679054
12001 50.1100355594 2.742296 1.165124
12002 28.9594044998 4.988598 1.112973
12003 24.6437061634 4.823753 1.112787
12004 34765.4378060857 2.782062 -1.943770
12005 4.3244398818 2.775585 1.109156
12006 2.3771142048 2.782215 1.133028
12007 0.2984122922 2.782485 1.106831
12008 16.1149733004 2.783876 1.172687
12009 16.4284400812 4.910813 -1.779424
12010 0.0002300206 2.785254 1.111367
12011 1.0679979756 3.210707 0.741465
12012 0.1148166455 2.881072 1.111915
12013 0.0091266212 2.807391 1.111348
12014 0.0151474827 2.783172 1.108686
12015 0.0020979932 2.781749 1.112936
12016 5.5961484423 2.776361 1.140386
12017 0.2572566412 2.930405 1.137683
12018 402.1831050623 2.690686 1.108221
12019 45806.6322499163 2.783459 -2.320135
12020 32.8750961322 2.773878 1.072461
12021 0.1610238918 2.783301 1.119366
12022 62.6927409450 2.783521 1.020720
12023 0.0058282799 2.801478 1.112463
12024 0.0004750798 2.786762 1.111363
12025 0.0000535213 2.782044 1.113987
12026 4.0738380964 3.743480 -0.496919
12027 0.0054044760 2.807030 1.076815
12028 0.0786878465 2.780568 1.114761
12029 1.4186820156 3.201919 1.109992
12030 0.1491993898 2.781293 1.117530
12031 1.3388705670 3.248986 0.753286
12032 11.5605073098 2.765061 1.138319
12033 1.3616676712 2.807967 1.147867
12034 48.1272577557 2.902383 1.310635
12035 713.0364424607 2.688044 1.018990
12036 0.7785951099 3.186402 0.487133
12037 17324.5330776791 1.783584 2.465729
12038 3833.1129578833 2.352464 1.960747
12039 25377.3785463239 1.547172 2.969006
12040 173786.3037075811 0.653229 -0.549893
12041 114.0859816076 2.781849 1.280851
12042 392.7040002930 2.781957 0.876368
12043 0.4051925135 2.793731 1.076834
12044 24.3729597165 4.804854 1.112460
12045 0.2166298196 2.782128 1.108489
12046 23.6518694864 4.725356 1.112429
12047 319475.7210811447 -1.108757 1.117625
12048 179.8055365278 2.783078 1.323234
12049 0.0270208710 2.782768 1.116151
12050 13.7306729749 2.807007 1.187267
12051 751.6146449265 2.798296 1.602987
12052 1.2745652344 2.781474 1.126635
12053 0.2286965792 2.783172 1.120079
12054 3900.4559384525 2.437811 1.111240
12055 17158.0197043116 2.757295 3.779891
12056 0.0083861564 2.804928 1.111211
12057 0.0493886252 2.856743 1.076999
12058 0.0001405689 2.784457 1.111789
12059 9.9309893560 3.891022 1.297992
12060 0.0000866771 2.783459 1.113578
12061 0.1960359751 2.783464 1.105202
12062 0.0092279391 2.808193 1.109353
12063 0.3642612045 2.970072 1.110446
12064 0.1447476116 2.781933 1.109800
12065 13.7862335218 4.783846 -1.861188
12066 8241.2736309465 2.784446 -0.237614
12067 0.0434229582 2.781107 1.115395
12068 0.2389226129 2.979570 0.875969
12069 1881.5092871822 2.784799 0.542534
12070 0.0001550100 2.785090 1.107856
12071 1826.2917424885 2.790752 0.538674
12072 2125.7358781776 2.804923 0.403156
12073 26.5145336324 2.773998 1.076924
12074 166.0613835579 2.706549 1.222785
12075 23.7833057552 4.774002 1.018990
12076 1004.7779450537 2.578402 1.345723
12077 3130.7648867000 4.734658 3.626880
12078 304339.4165803190 0.344405 -2.331431
12079 77021.6986111596 0.416088 4.669456
12080 109730.5311150632 0.261278 3.017638
12081 0.0000817973 2.783567 1.112975
12082 0.0237353206 2.781957 1.111563
12083 0.3833490107 2.782073 1.107228
12084 0.0031762164 2.782062 1.114456
12085 5815.1751649202 2.382752 1.113356
12086 639.6539390555 2.782215 1.543559
12087 0.0010691898 2.789689 1.111538
12088 4.4672053512 2.774658 1.111315
12089 0.0000237338 2.782768 1.112105
12090 0.0000503732 2.782912 1.113645
12091 0.0797157674 2.863169 1.112183
12092 567.4391337252 2.782991 0.812731
12093 0.0518773475 2.783172 1.117201
12094 453.8747692259 2.679694 1.111240
12095 1.3345077758 3.173944 1.058766
12096 3798.8059551336 2.444890 1.111211
12097 1402.5425932230 2.587921 1.134991
12098 8.4626014483 3.891694 1.111789
12099 2.2002766046 2.782044 1.099182
12100 0.0000537414 2.783459 1.110767
12101 112.5835453168 2.814258 1.302764
12102 2.1941356259 3.285028 1.106344
12103 34725.8700048030 2.783843 -1.944777
12104 5.5420521293 3.631038 1.109800
12105 0.8337605717 3.200809 0.544053
12106 11.5782216781 4.387321 -0.504878
12107 0.8337524199 3.200772 0.545620
12108 0.0002490326 2.785814 1.108208
12109 0.0003079157 2.786781 1.105515
12110 1.0466822972 3.231878 0.436694
12111 1.0062674321 3.221118 0.373087
12112 21.5250214785 4.541649 1.081419
12113 0.0152474011 2.807967 1.131030
12114 101.4364272505 2.725370 1.197879
12115 118.1302069912 2.725050 1.142784
12116 0.3118733327 3.004295 0.897554
12117 7250.3939312606 2.149452 1.976700
12118 35172.8730910052 1.249554 3.756198
12119 5111.9499597640 2.280183 1.972359
12120 234536.5534058396 0.162334 -0.549893
12121 0.4813234799 3.008053 1.112975
12122 2.0457853330 2.776929 1.112973
12123 46429.3810772688 2.782073 -2.330292
12124 0.0005169382 2.781990 1.112460
12125 0.0236771026 2.823747 1.113356
12126 0.0993146110 2.876403 1.112429
12127 172.5422942441 2.782485 1.319955
12128 16.2914639366 4.886795 -2.332227
12129 3.8344912609 2.775331 1.111315
12130 46381.0516333795 2.782912 -2.331399
12131 3570.7622908295 2.478613 1.123578
12132 9370.6217933289 2.782991 3.055958
12133 23.6654385293 4.727907 1.111348
12134 19.9977483850 2.804722 1.008993
12135 12.4524470729 2.783021 1.074734
12136 2251.6884955016 2.534553 1.096106
12137 0.0477032620 2.783382 1.107300
12138 0.4132700673 2.780069 1.112036
12139 6263.4057677398 2.368896 1.113987
12140 0.0008430388 2.788765 1.110864
12141 0.0635015526 2.852793 1.111110
12142 11.7725430911 2.776824 1.092829
12143 12217.9032160218 2.161514 1.112481
12144 0.0441271041 2.843966 1.109800
12145 2.0209141071 3.267195 1.111363
12146 0.0002157954 2.784446 1.114069
12147 1.5296970527 3.222069 1.108228
12148 0.0002591460 2.785931 1.107344
12149 2964.2445799461 2.784799 0.375802
12150 0.0003122372 2.785090 1.114883
12151 0.0123021828 2.815937 1.092824
12152 10.9648216239 4.273285 -0.001376
12153 0.0001377589 2.784614 1.108005
12154 502.8688434870 2.638373 1.322508
12155 137.8013141548 2.764036 1.018990
12156 0.2634715016 2.993727 0.808735
12157 17639.7842584608 1.769553 2.489151
12158 32238.3983827577 1.498795 3.694127
12159 39.2561737456 4.880849 2.295343
12160 161717.5036090684 0.404897 0.404897
12161 23.4238346543 4.684065 1.112975
12162 21112.9693247765 1.918083 1.112973
12163 13.9444518969 2.766780 1.112787
12164 1865.8962529560 2.570979 1.111001
12165 319596.1544218408 -1.108936 1.113356
12166 215.4304193825 2.782215 0.936416
12167 8.4508312655 3.891243 1.111538
12168 170.6227596548 2.782768 1.319441
12169 0.0001625997 2.784901 1.111315
12170 15.6454638633 4.879828 -1.944316
12171 0.0828994592 2.869076 1.112183
12172 9299.3894494523 2.791263 3.055958
12173 7594.6457067288 3.011715 3.055674
12174 8.4564085888 3.891586 1.111240
12175 2.2825333083 2.783021 1.133177
12176 0.5421275235 3.042971 1.025111
12177 0.1017798335 2.877670 1.110781
12178 16.4239567823 2.780855 1.170695
12179 0.0000047431 2.782044 1.112646
12180 62.5711015021 2.783459 1.020990
12181 17346.4264039642 2.783464 -0.869885
12182 5.1289912689 2.783301 1.144578
12183 17499.3875408463 2.901522 3.929748
12184 30603.7348117922 2.783980 -1.519121
12185 0.0440568921 2.843398 1.111363
12186 1.3470428723 3.251193 0.759083
12187 1.3511386137 3.288010 0.501768
12188 0.0132341172 2.812701 1.109175
12189 0.3545771725 2.781877 1.108005
12190 0.3739492970 2.781042 1.109992
12191 0.0000824706 2.783991 1.110511
12192 0.8029951019 3.194262 0.547155
12193 1.3693889785 2.804923 1.145772
12194 1650.4591691514 2.646420 0.937193
12195 0.8025029750 3.167122 0.803023
12196 0.3003762273 2.993727 0.683394
12197 33873.7852612678 1.303223 3.116401
12198 2569.9712680613 4.839640 3.646401
12199 6131.2951884746 4.880849 4.200204
12200 154247.6250208061 0.814905 -0.549893
12201 12759.9987435866 2.781849 -0.569506
12202 0.0380253316 2.834048 1.112973
12203 0.1298111076 2.782073 1.117709
12204 1295.2338029741 2.699887 0.845146
12205 0.3836959102 2.977846 1.109193
12206 25.2472109950 4.857641 1.113356
12207 0.1815501463 2.782215 1.118812
12208 0.0005135355 2.786815 1.112910
12209 0.3886266005 2.979194 1.112105
12210 5981.0368628912 2.782710 0.043513
12211 1.4624263073 2.778079 1.111367
12212 62.9041709304 2.744167 1.128114
12213 214.7320339411 2.745979 1.322939
12214 0.0804742043 2.783172 1.107325
12215 0.0026080236 2.795004 1.111240
12216 9376.0729598049 2.783021 3.056468
12217 0.0002831370 2.786437 1.108663
12218 30645.7069688812 1.788660 1.110781
12219 9366.4941906236 2.783388 3.055894
12220 8.4564154016 3.891729 1.110780
12221 319598.5236768365 -1.108268 1.111110
12222 3701.8354558321 2.460145 1.109353
12223 17.7915344330 2.783947 1.174468
12224 27.4275333981 4.943646 1.109800
12225 0.0000978011 2.783991 1.112044
12226 0.1054451162 2.783988 1.104883
12227 0.0141738399 2.817086 1.096960
12228 0.0088120081 2.781546 1.114433
12229 0.0274303797 2.828997 1.109175
12230 1.1518186717 2.780204 1.108005
12231 0.0001943216 2.785341 1.106704
12232 0.0143630974 2.823006 1.048840
12233 1.5864319944 2.775654 1.121526
12234 187.4851186066 2.703446 1.228493
12235 1022.0381506068 2.599547 1.209205
12236 12.5664061251 4.619107 -1.501959
12237 16705.0727900785 1.807467 2.435515
12238 38253.0555975923 1.170768 3.821053
12239 187556.6653983228 1.101341 -2.042076
12240 19179.5000534944 1.774183 1.873458
12241 112.5241715372 2.736462 1.112975
12242 13.1610111054 4.734605 -1.577774
12243 850.5783505251 2.640693 1.112787
12244 8.4535677743 3.891022 1.112646
12245 0.0001836902 2.784772 1.112460
12246 218.8682848463 2.782128 1.363025
12247 0.0000284153 2.782819 1.112429
12248 9372.8596200383 2.782485 3.055769
12249 762.9198937970 2.782768 0.758857
12250 77.1957987232 2.782710 1.011250
12251 0.1595542486 2.904845 1.111367
12252 23644.1378576205 2.782929 -1.278139
12253 12.4742863648 2.782991 1.163054
12254 0.0013325164 2.790684 1.111348
12255 11893.8871409624 2.783172 -0.504463
12256 0.0025756778 2.783021 1.109599
12257 213.5570095781 2.789610 0.923078
12258 6069.4099060594 2.743681 0.137404
12259 116.9695146992 2.783388 0.982067
12260 320592.4410330245 -1.108271 1.071907
12261 0.1058665097 2.783464 1.118519
12262 182.1161137957 2.725035 1.109353
12263 116.3614631437 2.783843 1.287617
12264 0.0032952307 2.796731 1.109800
12265 0.1829602750 2.957265 0.860758
12266 0.0052580878 2.806735 1.075985
12267 0.9984356904 3.225583 0.445554
12268 0.8109069735 3.195984 0.551174
12269 0.0496248304 2.848124 1.109175
12270 0.0465812430 2.866330 0.990714
12271 0.0491560640 2.780928 1.113675
12272 2.0985693568 2.777348 1.111612
12273 36.8062349777 2.769309 1.081419
12274 27.2272133998 2.752894 1.157664
12275 0.4097856618 3.015554 1.018990
12276 2828.6028365320 2.621311 0.808735
12277 3306.7864995832 2.402257 1.563441
12278 297544.8443855788 0.421872 -2.331431
12279 6682.9261532363 2.227074 2.161304
12280 7072.2707068743 2.809834 2.809834
12281 633.0399041533 2.781849 0.800629
12282 0.1791532474 2.933333 1.035025
12283 25.7574826391 4.881405 1.112787
12284 234.2122383589 2.782044 0.921057
12285 1.3343713397 3.157713 1.112460
12286 0.0000516771 2.783370 1.110547
12287 0.1508117420 2.782215 1.108925
12288 0.3376499147 2.784095 1.102399
12289 0.0518115560 2.848227 1.112105
12290 37.7050701682 2.756342 1.116223
12291 9322.0326431061 2.788279 3.055684
12292 55.5753684769 2.752780 1.106708
12293 124.2793350342 3.205220 -0.114388
12294 28.3294577195 4.970938 1.111348
12295 62777.2776803664 1.293826 1.054026
12296 12.9493157989 4.709850 -1.534002
12297 0.1740529574 2.910433 1.112707
12298 1656.0795171058 2.583422 1.110781
12299 121.6767311949 2.783388 1.295361
12300 0.0000644654 2.783459 1.112578
12301 0.0003021882 2.786137 1.111110
12302 36173.4808248563 2.783301 -2.038211
12303 9355.0741680643 2.783843 3.055223
12304 40.7276387739 2.757191 1.109800
12305 0.0627372441 2.781096 1.113047
12306 1.4984862011 3.216782 1.111363
12307 0.0001710812 2.784446 1.113361
12308 0.0052847503 2.806808 1.076812
12309 0.9898681433 3.224412 0.446174
12310 1.7722346477 3.246947 1.108005
12311 0.0001498120 2.784799 1.107111
12312 0.9467064883 3.218147 0.445384
12313 0.1446525268 2.902115 1.081419
12314 1085.0190577771 2.683094 0.937193
12315 184.7062179214 2.713752 1.148961
12316 2548.5919391239 2.629908 0.808735
12317 22145.6900316792 1.604726 2.710786
12318 8821.4602743989 2.097102 2.309543
12319 4729.1700665422 4.880849 4.070790
12320 578176.0677283104 -1.575762 -1.575762
12321 2.5943815348 2.781849 1.097974
12322 25.6675540265 4.877433 1.112973
12323 0.0046417186 2.798544 1.112787
12324 0.4886456565 2.782044 1.122171
12325 1939.3460527602 2.782062 0.530648
12326 0.3760869307 2.779760 1.113356
12327 1.9020612271 2.782215 1.099455
12328 155.8021756898 2.785344 0.958211
12329 0.7872473110 2.779051 1.112105
12330 0.0000254275 2.782710 1.111303
12331 0.2562857800 2.780866 1.111367
12332 28.8444036015 4.985587 1.112183
12333 0.2861002058 3.002861 0.825926
12334 0.0000480138 2.783172 1.110235
12335 0.0015593465 2.793685 1.091662
12336 0.2791500707 2.994016 0.898391
12337 0.0364644263 2.833639 1.111211
12338 3726.1966947666 2.594979 0.726865
12339 0.0001283451 2.784311 1.111789
12340 0.1788082942 2.783459 1.119735
12341 29192.6073579184 2.783464 -1.463715
12342 12408.4441660806 2.783301 -0.546777
12343 0.0000552724 2.783465 1.111631
12344 0.0001347515 2.783980 1.113348
12345 0.0000875928 2.783991 1.111327
12346 0.0002790356 2.781979 1.112523
12347 0.0158511637 2.825972 1.049637
12348 0.0051462189 2.806531 1.077366
12349 20449.7219921089 2.784689 -1.143145
12350 0.0000006099 2.781748 1.113295
12351 1.3333729075 3.245271 0.763058
12352 5.2135527305 2.773423 1.113332
12353 0.0079159492 2.802456 1.116335
12354 10152.5401564683 2.902383 -0.670894
12355 0.6013738091 3.093501 0.517290
12356 685.5367016382 2.616289 1.357599
12357 3165.5722761670 2.441475 1.854254
12358 37.4024264791 4.839640 2.229547
12359 144418.2127023694 1.470434 -2.042076
12360 593290.7102168604 -1.803991 -1.803991
12361 0.0112352446 2.781748 1.114719
12362 319616.8469510395 -1.109076 1.112975
12363 12.5754245057 2.781957 1.076218
12364 5922.4440640790 2.366236 1.158040
12365 78.4508029873 2.744010 1.112646
12366 0.0234480058 2.823696 1.112460
12367 0.1114728863 2.882148 1.105269
12368 0.0015111100 2.791111 1.112429
12369 0.0001411400 2.784519 1.111538
12370 2062.4320130840 2.780718 1.984612
12371 2.3212871559 2.777212 1.111315
12372 1029.2308430381 2.782912 1.681489
12373 0.2172938518 2.782929 1.106413
12374 105.7633734391 2.763129 1.047368
12375 0.2412237403 2.982372 0.816375
12376 29044.9352856453 2.781405 -1.453178
12377 16.3275520569 2.765892 1.112936
12378 182.9805681698 2.783311 0.955785
12379 63.4168677322 2.778774 1.232560
12380 8.4626014483 3.891694 1.111789
12381 12.3747359401 4.094844 1.110780
12382 12318.3978884677 2.783464 -0.540119
12383 0.0075069881 2.803413 1.111631
12384 48.3210021336 2.783301 1.032743
12385 0.0001442393 2.783980 1.113818
12386 1.3308913624 3.244301 0.764050
12387 0.0149482138 2.781461 1.113114
12388 1.7344033013 3.243208 1.109206
12389 0.0002262964 2.784398 1.114355
12390 8273.9112543581 2.784689 -0.240597
12391 0.0002483609 2.784799 1.113475
12392 0.0189874109 2.825034 1.088331
12393 1.5009480479 2.775812 1.122612
12394 26997.1159320403 2.902383 -1.697650
12395 388.1540222170 2.727904 1.018990
12396 850.8028802057 2.592981 1.385046
12397 102604.8888130930 1.795875 -1.537507
12398 12524.6550370738 1.952289 2.512763
12399 40.2984304311 4.880849 2.411270
12400 35.9533686583 4.982979 1.700824
12401 23.7888298261 2.781748 1.184751
12402 3.6494749773 3.464674 1.112975
12403 729.1250624631 2.781957 0.771109
12404 3.8542908867 2.774812 1.112787
12405 428.3589345588 2.682594 1.112646
12406 53.0459715088 3.124903 1.486091
12407 4.0078423978 2.774458 1.113356
12408 1350.2280482919 2.782215 1.781295
12409 0.0360373897 2.782485 1.109963
12410 1507.4991714354 2.782768 1.809596
12411 5893.6979187056 2.784936 2.566734
12412 24.7987032522 4.833831 1.111367
12413 0.1243140451 2.883790 1.112183
12414 47.1722338695 2.835068 0.900028
12415 0.1072304568 2.783172 1.118308
12416 4.4191659509 2.774729 1.111240
12417 1970.5129052708 2.527804 1.208642
12418 0.0236554280 2.824375 1.111211
12419 0.0016840661 2.792101 1.110781
12420 0.0042297628 2.797399 1.111789
12421 0.0005626565 2.787783 1.110780
12422 3.3151921647 2.783343 1.138476
12423 1273.6879190057 2.602479 1.110741
12424 573.5284108632 2.659442 1.145169
12425 0.3704646436 2.781130 1.109800
12426 0.0003744341 2.786564 1.110511
12427 15579.5614637960 2.783988 -0.749702
12428 0.0267071824 2.781012 1.114676
12429 0.0142980515 2.817488 1.095979
12430 0.0234809527 2.824737 1.109175
12431 4001.3680761393 2.784799 0.180742
12432 3.3161835606 2.777107 1.107997
12433 6.2616380618 2.769557 1.132136
12434 13.4563838494 4.590487 -0.160715
12435 2.6092623271 3.024158 0.472976
12436 0.4338160930 3.069238 0.677000
12437 39937.6443036812 1.123389 3.361317
12438 89633.8107608276 2.205356 -2.331431
12439 28.5783232143 4.880849 1.416495
12440 34.6308236131 4.982979 1.592204
12441 0.1598504410 2.934228 0.801790
12442 9386.3630975088 2.781849 3.056487
12443 64007.8488438888 1.192859 1.112973
12444 0.0000820216 2.783619 1.112787
12445 692.2970668840 2.617581 1.299879
12446 62459.5102796427 2.782062 -2.832197
12447 0.5324249961 2.782128 1.106035
12448 0.0000161278 2.782593 1.112429
12449 0.0001418920 2.784532 1.111538
12450 9373.5990648687 2.782768 3.056052
12451 3.4550709453 3.453715 1.086767
12452 0.0458518642 2.845183 1.111367
12453 91.8044100593 2.742795 1.108674
12454 0.0027524251 2.795234 1.111915
12455 4.5925117652 2.783172 1.143029
12456 6895.1596352544 2.783172 -0.079315
12457 0.0060006336 2.801513 1.112936
12458 0.0002639790 2.784941 1.113448
12459 0.0000613100 2.783382 1.109429
12460 109.4121998676 2.734529 1.123589
12461 0.9590424086 2.783459 1.126922
12462 0.0015088118 2.791480 1.111110
12463 386.2658282744 2.783465 0.876464
12464 0.0002829152 2.786336 1.109353
12465 0.0001261619 2.783980 1.113062
12466 1.5687217124 3.226160 1.110511
12467 0.0088671479 2.781444 1.113359
12468 0.0151121364 2.824579 1.051842
12469 0.0857072933 2.780590 1.116034
12470 0.4160307734 2.781165 1.109175
12471 1.3599877368 2.784799 1.095090
12472 0.9102671915 3.212860 0.452590
12473 6.4419399235 3.999274 -0.929952
12474 0.7103533041 3.137277 0.636137
12475 0.3809733296 2.958280 1.165649
12476 0.4956361246 3.018570 1.086497
12477 529.2673666739 4.734658 3.000237
12478 215292.5056806558 0.976808 -2.331431
12479 5301.1316298100 4.880849 4.120652
12480 50537.9242117858 1.136572 2.338320
12481 0.5055407219 2.781748 1.122046
12482 0.1942075404 2.781849 1.109390
12483 0.3997477661 2.783760 1.122586
12484 1.6493178486 3.242423 1.085556
12485 41.6762608668 2.782044 1.043501
12486 12.7782356581 4.683223 -1.537913
12487 0.0697247190 2.782128 1.110314
12488 44.9968219777 2.754302 1.112429
12489 119.1151979854 2.733249 1.111538
12490 36148.4649076173 2.782768 -2.035581
12491 13.9204617986 2.767267 1.111315
12492 0.6718510410 2.779844 1.111367
12493 0.0817689828 2.782929 1.107895
12494 14.4970338171 4.822766 -1.559285
12495 0.0000590079 2.783338 1.112757
12496 23.1875656635 2.783172 1.182220
12497 10259.7770029587 2.783021 -0.370147
12498 0.0000474326 2.783311 1.111390
12499 0.0732780689 2.856081 1.112900
12500 6.4309573358 2.783388 1.148329
12501 0.0000543262 2.783459 1.110499
12502 0.0085781568 2.805566 1.111110
12503 24.9127696492 4.840396 1.111631
12504 1801.1479378719 2.576124 1.109353
12505 0.7387978837 2.780112 1.109800
12506 0.9474677493 3.218720 0.456337
12507 0.0759069157 2.780919 1.113367
12508 0.0000936172 2.781583 1.113657
12509 0.0216256038 2.781486 1.114936
12510 0.0164462145 2.816924 1.109175
12511 12.3832154740 4.404723 -0.115029
12512 0.0105778877 2.816988 1.050878
12513 1.3661975766 3.304789 0.328561
12514 0.1945631935 2.902383 1.156664
12515 808.0082054470 2.632937 1.151833
12516 2146.5165659990 2.646646 0.808735
12517 63192.2019353184 0.733446 3.893668
12518 37.4686015041 4.839640 2.235365
12519 5157.5328019179 2.270938 1.881437
12520 370338.1054703736 -0.811478 -0.811478
12521 0.7078343244 2.781748 1.106196
12522 8.4536688682 3.890924 1.112975
12523 0.0230269608 2.781957 1.111590
12524 0.3724034557 2.972184 1.112787
12525 243.2560262715 2.782044 1.380100
12526 0.1988662683 2.918241 1.112460
12527 0.7025940673 2.782128 1.105263
12528 0.4190038129 2.782215 1.121701
12529 92.0354340065 2.786942 0.992917
12530 0.0008131560 2.782768 1.110420
12531 58.1744151066 2.782710 1.229498
12532 6319.3559479518 2.595694 0.497364
12533 8414.3395315159 2.777189 -0.231150
12534 39798.2134011314 2.782991 -2.170429
12535 9.3397984321 2.783172 1.156248
12536 12.5033097193 2.783172 1.073868
12537 2.5485100483 2.783021 1.134847
12538 676.3705335090 2.731471 1.518921
12539 0.3394949243 2.962695 1.110781
12540 0.0179955907 2.817855 1.111789
12541 0.0104513044 2.806534 1.119956
12542 907072.4410927297 -3.798305 1.120573
12543 15.3087552580 4.843358 -2.295510
12544 10184.7559835659 2.683160 3.054676
12545 0.7757459045 3.186583 0.564414
12546 0.0272246257 2.835171 1.085419
12547 0.0001110501 2.783988 1.112575
12548 0.0003188260 2.786870 1.106212
12549 18583.3256726347 2.784398 -0.993965
12550 0.0050025869 2.806184 1.077592
12551 0.7680168661 3.183963 0.566335
12552 4.9222314982 2.774189 1.111612
12553 2.7616790641 2.773671 1.124731
12554 0.0883991538 2.902383 0.943299
12555 1049.4705860308 2.596136 1.211091
12556 0.7336898322 3.155729 0.474722
12557 39865.7348694327 1.123255 3.466717
12558 125780.0980512548 1.762491 -2.331431
12559 2026.8860272238 2.465916 1.515240
12560 251604.8009368208 -0.102317 -0.102317
12561 3.2612834312 3.427448 1.113295
12562 0.0000081325 2.782233 1.112432
12563 61.8085841600 2.781380 1.027038
12564 1159.6779875546 2.610722 1.112787
12565 2.5736815712 2.782044 1.134284
12566 0.0060189452 2.798312 1.122504
12567 0.0002956182 2.785500 1.113356
12568 12.9921198462 4.715348 -1.538551
12569 0.1500892761 2.781211 1.111538
12570 0.0005472357 2.787355 1.112105
12571 35149.9673747772 2.782710 -1.976186
12572 23.0646166304 4.630592 1.111367
12573 25.0614282297 4.848412 1.112183
12574 0.0000529660 2.783366 1.111915
12575 0.0000373233 2.783172 1.111349
12576 3.3913039306 2.780236 1.136344
12577 0.0388042857 2.837373 1.103608
12578 9863.9784935888 2.783311 -0.343137
12579 63409.9398754556 1.231251 1.110781
12580 1.4708538786 2.783388 1.097603
12581 225.7200098530 2.783459 0.921406
12582 119.7414885771 2.779270 1.289890
12583 0.2152813663 2.783465 1.120143
12584 0.0031280295 2.799914 1.090815
12585 0.0001395835 2.783980 1.113552
12586 0.0397238874 2.853077 1.012729
12587 0.0009158104 2.783988 1.107260
12588 1.3102305332 3.238124 0.768001
12589 0.0001113120 2.784398 1.110039
12590 0.0049319456 2.805995 1.079110
12591 0.0085166701 2.805672 1.109992
12592 0.0233111672 2.823760 1.111612
12593 1.3856996720 3.198403 1.081419
12594 755.0679012862 2.712264 0.943299
12595 2060.1195680085 2.572492 1.018990
12596 41.6441934614 2.993727 1.370400
12597 63511.6988733977 0.699988 3.935398
12598 7962.7385145577 4.839640 4.502176
12599 37.1281682103 4.880849 2.092423
12600 8314.1750332730 3.545428 3.545428
12601 0.6990961405 2.781748 1.106273
12602 0.0207998202 2.820244 1.112975
12603 18113.1496354731 2.006329 1.112973
12604 2.7201883231 2.782073 1.096835
12605 0.0771119639 2.782044 1.110426
12606 25.7224346341 4.879992 1.112460
12607 1104.3209865373 2.616476 1.113356
12608 3.9903444824 3.501815 1.112429
12609 1936.1962125517 3.891243 -2.333509
12610 0.2486608619 2.780610 1.112105
12611 23.5556491952 4.708997 1.111315
12612 0.0002477288 2.785352 1.111367
12613 0.0000284377 2.782849 1.112183
12614 4.9551164721 2.782991 1.088632
12615 218425.1002215963 -0.305987 1.113174
12616 0.2725157606 2.983433 0.703733
12617 602.4591906989 2.783021 0.804979
12618 1934.1382680314 2.563242 1.111211
12619 0.3035347035 2.783382 1.104478
12620 0.0000876365 2.784043 1.109361
12621 0.0000554920 2.783459 1.111731
12622 1.5817935004 2.783464 1.097012
12623 0.0975788071 2.900412 1.009677
12624 0.3736537485 2.973838 1.108937
12625 0.9155266565 3.214105 0.462195
12626 0.0002029755 2.785525 1.107886
12627 2.1682274818 3.280838 1.111363
12628 0.9306544838 3.216346 0.459961
12629 0.1827948078 2.781633 1.110039
12630 0.0001175761 2.784475 1.109540
12631 0.0083479402 2.805192 1.109992
12632 112.3518125886 2.790752 0.970279
12633 1.3967207008 3.203526 1.081419
12634 1.3546801712 3.293852 0.340538
12635 0.7269935411 3.146090 0.494949
12636 0.2696110040 2.993727 0.757527
12637 6612.3343976177 2.209579 1.890060
