algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,23,1,1,7543,0.09285361414913318,50.5776756410,-3.202323,4.350361
DCS,2,23,1,1,7544,0.09285361414913318,53.8160809888,1.574842,4.888783
DCS,2,23,1,1,7545,0.09285361414913318,35.5279336340,-4.349025,1.435018
DCS,2,23,1,1,7546,0.09285361414913318,49.4817094338,-2.716690,0.217840
DCS,2,23,1,1,7547,0.09285361414913318,23.2797265625,-3.293804,-3.279788
DCS,2,23,1,1,7548,0.09285361414913318,72.4120635571,1.646260,-2.871042
DCS,2,23,1,1,7549,0.09285361414913318,17.1395307205,0.962664,1.504403
DCS,2,23,1,1,7550,0.09285361414913318,29.2211169937,-2.807658,2.613752
DCS,2,23,1,1,7551,0.09285361414913318,4.3874744915,4.348205,-4.263465
DCS,2,23,1,1,7552,0.09285361414913318,31.5620478512,-3.598815,-2.688436
DCS,2,23,1,1,7553,0.09285361414913318,27.5630969887,-1.553186,-4.020394
DCS,2,23,1,1,7554,0.09285361414913318,33.4508030214,0.270540,-1.217110
DCS,2,23,1,1,7555,0.09285361414913318,23.3660648516,-0.424184,-1.745089
DCS,2,23,1,1,7556,0.09285361414913318,60.5324720430,-2.630980,0.629062
DCS,2,23,1,1,7557,0.09285361414913318,10.7102381601,-0.798567,-0.095990
DCS,2,23,1,1,7558,0.09285361414913318,13.5779448270,-3.880684,0.088431
DCS,2,23,1,1,7559,0.09285361414913318,17.5654232304,-4.357291,-2.519260
DCS,2,23,1,1,7560,0.09285361414913318,31.4058890433,1.053427,1.053427
DCS,2,23,1,1,7561,0.09285361414913318,16.7790994615,-0.092688,-1.805309
DCS,2,23,1,1,7562,0.09285361414913318,38.7850099807,1.388183,4.884421
DCS,2,23,1,1,7563,0.09285361414913318,16.5011646093,-0.020334,-4.441512
DCS,2,23,1,1,7564,0.09285361414913318,72.5496414065,-3.119842,1.450806
DCS,2,23,1,1,7565,0.09285361414913318,24.5719396234,-3.264100,-1.826199
DCS,2,23,1,1,7566,0.09285361414913318,24.9201908835,1.900152,2.762482
DCS,2,23,1,1,7567,0.09285361414913318,68.4658216293,2.047972,-2.480481
DCS,2,23,1,1,7568,0.09285361414913318,69.0270137032,-3.425681,2.116178
DCS,2,23,1,1,7569,0.09285361414913318,45.3561732464,-1.481074,4.482977
DCS,2,23,1,1,7570,0.09285361414913318,56.8594922544,1.894954,2.337661
DCS,2,23,1,1,7571,0.09285361414913318,37.8826485331,1.736051,2.650539
DCS,2,23,1,1,7572,0.09285361414913318,9.4026016316,-0.183141,1.330992
DCS,2,23,1,1,7573,0.09285361414913318,17.7023373661,-0.518535,4.757177
DCS,2,23,1,1,7574,0.09285361414913318,32.3453641563,0.262447,-3.903408
DCS,2,23,1,1,7575,0.09285361414913318,32.4785775995,-3.100204,0.382600
DCS,2,23,1,1,7576,0.09285361414913318,41.1950580370,-3.632366,1.327732
DCS,2,23,1,1,7577,0.09285361414913318,28.1603059875,-3.118093,2.302777
DCS,2,23,1,1,7578,0.09285361414913318,40.4255111690,2.514004,4.351257
DCS,2,23,1,1,7579,0.09285361414913318,59.5609679933,-0.572026,4.364646
DCS,2,23,1,1,7580,0.09285361414913318,54.6091415842,-2.311459,-2.657984
DCS,2,23,1,1,7581,0.09285361414913318,5.8890256244,-1.897145,2.557100
DCS,2,23,1,1,7582,0.09285361414913318,25.0044415456,-3.116858,2.300635
DCS,2,23,1,1,7583,0.09285361414913318,27.4098224263,-0.210764,-1.806641
DCS,2,23,1,1,7584,0.09285361414913318,62.6251481638,2.639560,4.888783
DCS,2,23,1,1,7585,0.09285361414913318,72.1983712483,-1.978957,-1.515808
DCS,2,23,1,1,7586,0.09285361414913318,7.5379457090,-3.446954,4.495192
DCS,2,23,1,1,7587,0.09285361414913318,29.9280806667,-4.687264,0.922593
DCS,2,23,1,1,7588,0.09285361414913318,50.9120799168,-0.875318,-2.871042
DCS,2,23,1,1,7589,0.09285361414913318,10.4905498491,-1.652396,0.887317
DCS,2,23,1,1,7590,0.09285361414913318,32.8878511107,-3.197516,-2.300884
DCS,2,23,1,1,7591,0.09285361414913318,52.3304794881,-0.325898,1.327194
DCS,2,23,1,1,7592,0.09285361414913318,62.9985515593,1.136133,-1.223666
DCS,2,23,1,1,7593,0.09285361414913318,10.2446778836,-1.553186,-0.325390
DCS,2,23,1,1,7594,0.09285361414913318,52.4849998030,-3.529158,2.386124
DCS,2,23,1,1,7595,0.09285361414913318,40.8262119887,-0.424184,2.934270
DCS,2,23,1,1,7596,0.09285361414913318,37.2437158490,-3.747229,-2.645915
DCS,2,23,1,1,7597,0.09285361414913318,21.0884717370,-2.377152,2.154155
DCS,2,23,1,1,7598,0.09285361414913318,68.0111452372,-4.284464,-2.545935
DCS,2,23,1,1,7599,0.09285361414913318,42.6812926615,1.569050,1.550342
DCS,2,23,1,1,7600,0.09285361414913318,53.4491345524,4.732818,4.732818
DCS,2,23,1,1,7601,0.09285361414913318,20.0961536040,-4.101186,-1.805309
DCS,2,23,1,1,7602,0.09285361414913318,10.3083764010,-1.479314,-3.855355
DCS,2,23,1,1,7603,0.09285361414913318,35.0972215606,-0.107596,-1.712126
DCS,2,23,1,1,7604,0.09285361414913318,0.6909250456,-1.482953,1.323543
DCS,2,23,1,1,7605,0.09285361414913318,48.2727495861,-1.481236,-3.906736
DCS,2,23,1,1,7606,0.09285361414913318,42.5916892285,-0.085171,-3.907324
DCS,2,23,1,1,7607,0.09285361414913318,16.9536187184,0.313314,-2.480481
DCS,2,23,1,1,7608,0.09285361414913318,62.0277817482,1.435987,4.776104
DCS,2,23,1,1,7609,0.09285361414913318,50.5515020944,-1.481074,-1.709784
DCS,2,23,1,1,7610,0.09285361414913318,23.3900259628,1.894954,2.154280
DCS,2,23,1,1,7611,0.09285361414913318,30.1092881146,0.026642,2.650539
DCS,2,23,1,1,7612,0.09285361414913318,69.0199131172,1.588554,2.556802
DCS,2,23,1,1,7613,0.09285361414913318,51.2782785967,1.512534,4.351445
DCS,2,23,1,1,7614,0.09285361414913318,39.4257857822,-0.119933,-3.903408
DCS,2,23,1,1,7615,0.09285361414913318,16.0094370618,-1.199169,4.878349
DCS,2,23,1,1,7616,0.09285361414913318,74.3591449606,-1.150236,1.327732
DCS,2,23,1,1,7617,0.09285361414913318,42.5395688033,-3.118093,1.944259
DCS,2,23,1,1,7618,0.09285361414913318,0.6199834447,-1.480798,1.322409
DCS,2,23,1,1,7619,0.09285361414913318,25.0115063065,1.409156,-3.607902
DCS,2,23,1,1,7620,0.09285361414913318,41.0412569760,-1.510041,1.327102
DCS,2,23,1,1,7621,0.09285361414913318,61.6673385232,-2.227064,1.324673
DCS,2,23,1,1,7622,0.09285361414913318,78.0246948994,-2.881231,-1.112578
DCS,2,23,1,1,7623,0.09285361414913318,34.1613541757,-3.202323,2.158357
DCS,2,23,1,1,7624,0.09285361414913318,59.9581635582,4.193798,4.888783
DCS,2,23,1,1,7625,0.09285361414913318,71.0447977964,-0.022019,-0.514716
DCS,2,23,1,1,7626,0.09285361414913318,44.0131330501,-3.253058,4.142462
DCS,2,23,1,1,7627,0.09285361414913318,48.3908686559,-0.692538,-2.038704
DCS,2,23,1,1,7628,0.09285361414913318,73.7127657100,-0.585120,-2.871042
DCS,2,23,1,1,7629,0.09285361414913318,51.8792393228,-0.944405,-3.855549
DCS,2,23,1,1,7630,0.09285361414913318,67.6508971149,-3.481518,-0.825413
DCS,2,23,1,1,7631,0.09285361414913318,29.0348333845,-0.325898,-3.253926
DCS,2,23,1,1,7632,0.09285361414913318,43.0647201084,-0.727646,-4.898522
DCS,2,23,1,1,7633,0.09285361414913318,10.2446778836,-1.553186,-0.325390
DCS,2,23,1,1,7634,0.09285361414913318,40.3653495238,-3.272848,2.386124
DCS,2,23,1,1,7635,0.09285361414913318,50.3135017737,-4.722796,-1.745089
DCS,2,23,1,1,7636,0.09285361414913318,25.9683008526,-1.067085,0.370048
DCS,2,23,1,1,7637,0.09285361414913318,26.3527251628,-3.198428,2.154155
DCS,2,23,1,1,7638,0.09285361414913318,43.2828786135,-1.694085,2.065954
DCS,2,23,1,1,7639,0.09285361414913318,54.0418250095,-4.852671,-0.112598
DCS,2,23,1,1,7640,0.09285361414913318,73.6602171193,-1.850097,-2.288237
DCS,2,23,1,1,7641,0.09285361414913318,19.4144125598,-3.202371,2.770551
DCS,2,23,1,1,7642,0.09285361414913318,55.5272877211,-2.231471,1.321633
DCS,2,23,1,1,7643,0.09285361414913318,20.9749112167,-1.480798,-2.302337
DCS,2,23,1,1,7644,0.09285361414913318,23.4300433126,-0.410529,-4.646677
DCS,2,23,1,1,7645,0.09285361414913318,41.7079585591,-1.482953,1.404765
DCS,2,23,1,1,7646,0.09285361414913318,59.8717616278,-3.722313,2.656595
DCS,2,23,1,1,7647,0.09285361414913318,47.0548105227,-3.425668,2.762482
DCS,2,23,1,1,7648,0.09285361414913318,59.8585936896,-2.306914,-2.520854
DCS,2,23,1,1,7649,0.09285361414913318,17.5869860665,0.200340,-0.767644
DCS,2,23,1,1,7650,0.09285361414913318,40.8708865321,-1.481074,1.585604
DCS,2,23,1,1,7651,0.09285361414913318,2.6395639911,1.894954,4.352848
DCS,2,23,1,1,7652,0.09285361414913318,69.1298754042,-1.491287,2.650539
DCS,2,23,1,1,7653,0.09285361414913318,33.5667399655,-0.708591,4.742309
DCS,2,23,1,1,7654,0.09285361414913318,49.0793521618,-3.453014,4.351445
DCS,2,23,1,1,7655,0.09285361414913318,3.7848415509,-2.306585,-2.478437
DCS,2,23,1,1,7656,0.09285361414913318,37.6741318576,-1.199169,-2.308700
DCS,2,23,1,1,7657,0.09285361414913318,61.4514166229,-3.163612,1.327732
DCS,2,23,1,1,7658,0.09285361414913318,51.1046527878,0.981173,-2.545361
DCS,2,23,1,1,7659,0.09285361414913318,58.4121696691,1.409156,-0.057789
DCS,2,23,1,1,7660,0.09285361414913318,26.4873310828,1.894895,4.675661
DCS,2,23,1,1,7661,0.09285361414913318,33.2369246057,-0.182091,2.155419
DCS,2,23,1,1,7662,0.09285361414913318,63.8106519349,3.358430,2.833940
DCS,2,23,1,1,7663,0.09285361414913318,50.7558946922,4.527155,-1.745025
DCS,2,23,1,1,7664,0.09285361414913318,29.1322954868,-2.350375,-2.257816
DCS,2,23,1,1,7665,0.09285361414913318,65.7655090355,-3.908238,-1.920489
DCS,2,23,1,1,7666,0.09285361414913318,37.7612138005,-2.917258,-4.440435
DCS,2,23,1,1,7667,0.09285361414913318,19.3459755766,-4.120731,0.922593
DCS,2,23,1,1,7668,0.09285361414913318,29.6616452036,-0.369267,0.726690
DCS,2,23,1,1,7669,0.09285361414913318,7.1585325915,-1.584686,-3.855549
DCS,2,23,1,1,7670,0.09285361414913318,36.1162488092,-4.331696,-2.622152
DCS,2,23,1,1,7671,0.09285361414913318,44.4933968961,-0.325898,-1.926928
DCS,2,23,1,1,7672,0.09285361414913318,17.3756449403,-2.719513,-3.298228
DCS,2,23,1,1,7673,0.09285361414913318,57.5446524820,-1.553186,4.349220
DCS,2,23,1,1,7674,0.09285361414913318,48.3008128791,-4.815156,-1.306938
DCS,2,23,1,1,7675,0.09285361414913318,14.1629513572,-0.424184,-0.947981
DCS,2,23,1,1,7676,0.09285361414913318,57.2662483890,2.605116,-1.286666
DCS,2,23,1,1,7677,0.09285361414913318,48.0722097122,-2.744982,-1.898479
DCS,2,23,1,1,7678,0.09285361414913318,6.6077094619,-4.270535,-0.399557
DCS,2,23,1,1,7679,0.09285361414913318,56.9018604195,-2.820548,-2.111230
DCS,2,23,1,1,7680,0.09285361414913318,31.8817492018,0.001743,0.001743
DCS,2,23,1,1,7681,0.09285361414913318,18.8050424698,-3.446310,-0.901410
DCS,2,23,1,1,7682,0.09285361414913318,51.2936493535,-1.479314,1.140801
DCS,2,23,1,1,7683,0.09285361414913318,69.7157537190,-1.536070,1.322409
DCS,2,23,1,1,7684,0.09285361414913318,13.0667858522,-0.020334,1.418883
DCS,2,23,1,1,7685,0.09285361414913318,32.7794487387,-0.089499,2.482705
DCS,2,23,1,1,7686,0.09285361414913318,71.2155335020,4.153620,-3.906736
DCS,2,23,1,1,7687,0.09285361414913318,54.3220281444,-0.085171,2.543532
DCS,2,23,1,1,7688,0.09285361414913318,25.8639244013,-2.306914,2.161507
DCS,2,23,1,1,7689,0.09285361414913318,6.7762011528,4.517469,-0.767644
DCS,2,23,1,1,7690,0.09285361414913318,27.5455329281,-3.095462,3.161055
DCS,2,23,1,1,7691,0.09285361414913318,31.4736023586,-1.504479,4.351729
DCS,2,23,1,1,7692,0.09285361414913318,61.0932238559,-0.121313,1.322952
DCS,2,23,1,1,7693,0.09285361414913318,70.4585460097,-2.078309,2.660044
DCS,2,23,1,1,7694,0.09285361414913318,12.5873484192,-1.260381,2.061820
DCS,2,23,1,1,7695,0.09285361414913318,25.8719202297,-1.473942,1.300932
DCS,2,23,1,1,7696,0.09285361414913318,17.5171370374,-3.720541,0.382600
DCS,2,23,1,1,7697,0.09285361414913318,22.9551120680,-1.340593,1.321579
DCS,2,23,1,1,7698,0.09285361414913318,37.0337284971,-3.118093,-2.867510
DCS,2,23,1,1,7699,0.09285361414913318,51.1195893524,-0.479026,4.884422
DCS,2,23,1,1,7700,0.09285361414913318,41.4620030562,1.407210,4.351321
DCS,2,23,1,1,7701,0.09285361414913318,69.9700850569,-0.182091,4.349252
DCS,2,23,1,1,7702,0.09285361414913318,59.9741056098,1.040632,1.086103
DCS,2,23,1,1,7703,0.09285361414913318,61.7363759146,-3.564572,2.557702
DCS,2,23,1,1,7704,0.09285361414913318,46.7757001921,-0.789963,4.888783
DCS,2,23,1,1,7705,0.09285361414913318,20.2416788675,-0.022019,-3.000963
DCS,2,23,1,1,7706,0.09285361414913318,11.6914052579,-2.244326,-4.440435
DCS,2,23,1,1,7707,0.09285361414913318,53.7752952175,-0.692538,-0.526261
DCS,2,23,1,1,7708,0.09285361414913318,64.6827891722,-3.946392,0.229804
DCS,2,23,1,1,7709,0.09285361414913318,60.0365871348,-2.348762,2.161520
DCS,2,23,1,1,7710,0.09285361414913318,41.4349435638,-3.100723,-3.135225
DCS,2,23,1,1,7711,0.09285361414913318,52.3304794881,-0.325898,1.327194
DCS,2,23,1,1,7712,0.09285361414913318,73.6673532744,-0.739874,-3.224424
DCS,2,23,1,1,7713,0.09285361414913318,10.2446778836,-1.553186,-0.325390
DCS,2,23,1,1,7714,0.09285361414913318,25.6777092096,0.270540,-2.988709
DCS,2,23,1,1,7715,0.09285361414913318,20.1542575509,-0.424184,2.237645
DCS,2,23,1,1,7716,0.09285361414913318,46.8184473126,-1.938692,0.587347
DCS,2,23,1,1,7717,0.09285361414913318,16.0226448498,-3.592468,-3.716404
DCS,2,23,1,1,7718,0.09285361414913318,54.2378714114,1.611830,-0.280386
DCS,2,23,1,1,7719,0.09285361414913318,13.0606686496,-2.352722,1.020447
DCS,2,23,1,1,7720,0.09285361414913318,61.3409128806,-4.386551,-4.386551
DCS,2,23,1,1,7721,0.09285361414913318,13.2176356926,3.029157,-1.805309
DCS,2,23,1,1,7722,0.09285361414913318,39.2039063930,1.619404,1.321633
DCS,2,23,1,1,7723,0.09285361414913318,53.1929713263,-1.480798,4.355225
DCS,2,23,1,1,7724,0.09285361414913318,57.0909264351,4.153045,-1.712126
DCS,2,23,1,1,7725,0.09285361414913318,53.6445858742,-0.149012,2.717899
DCS,2,23,1,1,7726,0.09285361414913318,69.4044373280,1.880938,-3.906736
DCS,2,23,1,1,7727,0.09285361414913318,14.4662802295,-0.182071,2.762482
DCS,2,23,1,1,7728,0.09285361414913318,56.4366095797,-1.478221,1.343451
DCS,2,23,1,1,7729,0.09285361414913318,14.3824065881,-2.223303,-0.767644
DCS,2,23,1,1,7730,0.09285361414913318,11.0051984338,-1.481074,1.328414
DCS,2,23,1,1,7731,0.09285361414913318,77.6798875074,1.894954,2.552385
DCS,2,23,1,1,7732,0.09285361414913318,8.2644093964,-0.708680,0.941317
DCS,2,23,1,1,7733,0.09285361414913318,16.0571704111,-0.183141,-4.324495
DCS,2,23,1,1,7734,0.09285361414913318,47.0949119741,-0.033819,4.351445
DCS,2,23,1,1,7735,0.09285361414913318,63.0048780545,-3.192494,-3.903408
DCS,2,23,1,1,7736,0.09285361414913318,31.5485395978,-1.199169,2.691300
DCS,2,23,1,1,7737,0.09285361414913318,48.4873419742,1.004910,1.327732
DCS,2,23,1,1,7738,0.09285361414913318,52.7978301909,1.972704,-1.111483
DCS,2,23,1,1,7739,0.09285361414913318,51.7288282291,-0.163436,-1.600797
DCS,2,23,1,1,7740,0.09285361414913318,52.5262532059,1.894895,1.389669
DCS,2,23,1,1,7741,0.09285361414913318,51.1207561782,-3.292595,-1.111597
DCS,2,23,1,1,7742,0.09285361414913318,53.0928457361,-2.219118,-1.349683
DCS,2,23,1,1,7743,0.09285361414913318,40.4747339738,-3.202323,-4.292855
DCS,2,23,1,1,7744,0.09285361414913318,71.7624999576,1.040167,4.888783
DCS,2,23,1,1,7745,0.09285361414913318,41.9931668332,-1.169927,-1.709454
DCS,2,23,1,1,7746,0.09285361414913318,70.4967884171,-2.212499,0.961785
DCS,2,23,1,1,7747,0.09285361414913318,49.9608151572,-0.692538,-1.857132
DCS,2,23,1,1,7748,0.09285361414913318,58.4230803297,1.137713,2.596322
DCS,2,23,1,1,7749,0.09285361414913318,58.0974757524,0.876111,0.572225
DCS,2,23,1,1,7750,0.09285361414913318,54.9488994247,-3.622528,2.613752
DCS,2,23,1,1,7751,0.09285361414913318,7.0581417019,4.348205,-3.514281
DCS,2,23,1,1,7752,0.09285361414913318,67.2636049753,-0.109780,-2.787043
DCS,2,23,1,1,7753,0.09285361414913318,57.5446524820,-1.553186,4.349220
DCS,2,23,1,1,7754,0.09285361414913318,42.4602828907,-2.517611,-2.230911
DCS,2,23,1,1,7755,0.09285361414913318,48.4721109087,-0.424184,-0.062396
DCS,2,23,1,1,7756,0.09285361414913318,23.0198617017,2.797738,-0.113599
DCS,2,23,1,1,7757,0.09285361414913318,53.5267850792,-2.979919,2.154155
DCS,2,23,1,1,7758,0.09285361414913318,75.3123893144,-4.581033,-2.545935
DCS,2,23,1,1,7759,0.09285361414913318,67.1163689497,1.569050,-0.723472
DCS,2,23,1,1,7760,0.09285361414913318,41.4821330168,-4.717757,-4.717757
DCS,2,23,1,1,7761,0.09285361414913318,50.7349660354,-3.202371,-2.862532
DCS,2,23,1,1,7762,0.09285361414913318,10.4188379245,-1.479314,3.160817
DCS,2,23,1,1,7763,0.09285361414913318,40.1591004678,-1.480798,-0.436288
DCS,2,23,1,1,7764,0.09285361414913318,42.0797768873,-0.020334,-1.112075
DCS,2,23,1,1,7765,0.09285361414913318,23.0770063776,-1.482953,2.763121
DCS,2,23,1,1,7766,0.09285361414913318,22.0750795118,4.375623,-3.906736
DCS,2,23,1,1,7767,0.09285361414913318,55.4871489598,-0.085171,0.204816
DCS,2,23,1,1,7768,0.09285361414913318,52.6185108481,-3.634078,-2.480481
DCS,2,23,1,1,7769,0.09285361414913318,49.2142820205,1.485689,-0.767644
DCS,2,23,1,1,7770,0.09285361414913318,16.4333054565,4.362526,1.322110
DCS,2,23,1,1,7771,0.09285361414913318,22.3057837679,1.880208,4.351729
DCS,2,23,1,1,7772,0.09285361414913318,33.0475056581,-0.121313,2.233169
DCS,2,23,1,1,7773,0.09285361414913318,6.6402054232,-0.183141,-1.806842
DCS,2,23,1,1,7774,0.09285361414913318,76.2767388717,-0.284851,2.449578
DCS,2,23,1,1,7775,0.09285361414913318,50.9423279951,-2.399026,-3.903408
DCS,2,23,1,1,7776,0.09285361414913318,54.1425716995,-1.199169,-1.699537
DCS,2,23,1,1,7777,0.09285361414913318,42.9965118672,-2.303427,-2.189408
DCS,2,23,1,1,7778,0.09285361414913318,4.5673698469,-1.468161,1.315612
DCS,2,23,1,1,7779,0.09285361414913318,58.8514435614,-0.910016,-0.057789
DCS,2,23,1,1,7780,0.09285361414913318,52.8710312006,1.894895,-1.807749
DCS,2,23,1,1,7781,0.09285361414913318,68.6321276820,4.304183,2.557100
DCS,2,23,1,1,7782,0.09285361414913318,60.0981393834,4.298044,1.327900
DCS,2,23,1,1,7783,0.09285361414913318,6.7946170964,-3.195445,-1.806641
DCS,2,23,1,1,7784,0.09285361414913318,38.2709909319,1.406849,4.351009
DCS,2,23,1,1,7785,0.09285361414913318,26.1031529583,-3.314262,0.171934
DCS,2,23,1,1,7786,0.09285361414913318,5.3179248013,-3.394003,2.006708
DCS,2,23,1,1,7787,0.09285361414913318,41.6652432965,-0.692538,-1.996024
DCS,2,23,1,1,7788,0.09285361414913318,15.7809355440,-0.673968,-2.871042
DCS,2,23,1,1,7789,0.09285361414913318,37.7057348172,-2.517086,-0.440907
DCS,2,23,1,1,7790,0.09285361414913318,19.3742519492,-4.477148,-3.118864
DCS,2,23,1,1,7791,0.09285361414913318,43.9721233704,-0.325898,-4.533718
DCS,2,23,1,1,7792,0.09285361414913318,1.3316381780,1.102707,-3.427050
DCS,2,23,1,1,7793,0.09285361414913318,57.5446524820,-1.553186,4.349220
DCS,2,23,1,1,7794,0.09285361414913318,69.3256189507,-2.567005,-3.823550
DCS,2,23,1,1,7795,0.09285361414913318,12.1207499174,-0.424184,1.627456
DCS,2,23,1,1,7796,0.09285361414913318,71.5148714997,-2.895152,-1.286666
DCS,2,23,1,1,7797,0.09285361414913318,35.2988711734,-0.798567,-2.097442
DCS,2,23,1,1,7798,0.09285361414913318,18.6015636244,-1.694085,-2.545935
DCS,2,23,1,1,7799,0.09285361414913318,37.1603618521,-1.715475,-2.519260
DCS,2,23,1,1,7800,0.09285361414913318,75.5116340853,1.911187,1.911187
DCS,2,23,1,1,7801,0.09285361414913318,21.8245196643,-3.093383,-1.805309
DCS,2,23,1,1,7802,0.09285361414913318,15.8621289685,-1.479314,2.482872
DCS,2,23,1,1,7803,0.09285361414913318,18.3768873862,-1.468037,1.322068
DCS,2,23,1,1,7804,0.09285361414913318,53.2157092923,-0.020334,1.643937
DCS,2,23,1,1,7805,0.09285361414913318,35.5994182492,-0.040065,2.468438
DCS,2,23,1,1,7806,0.09285361414913318,52.3346152467,-3.467640,-3.906736
DCS,2,23,1,1,7807,0.09285361414913318,44.3728440874,-0.085171,-1.719662
DCS,2,23,1,1,7808,0.09285361414913318,8.5579716305,-2.306914,4.883281
DCS,2,23,1,1,7809,0.09285361414913318,38.0434022878,-0.183447,-0.767644
DCS,2,23,1,1,7810,0.09285361414913318,43.7739837210,-3.113810,1.322110
DCS,2,23,1,1,7811,0.09285361414913318,20.3179112692,4.360401,1.325839
DCS,2,23,1,1,7812,0.09285361414913318,3.4630944465,-0.121313,-3.347569
DCS,2,23,1,1,7813,0.09285361414913318,6.9898999635,-0.183141,1.330253
DCS,2,23,1,1,7814,0.09285361414913318,4.0712563680,-4.097402,-2.834570
DCS,2,23,1,1,7815,0.09285361414913318,67.1932960575,-2.002616,-0.195263
DCS,2,23,1,1,7816,0.09285361414913318,59.9138050619,-3.187525,-3.903408
DCS,2,23,1,1,7817,0.09285361414913318,10.2759470404,-3.013678,0.382600
DCS,2,23,1,1,7818,0.09285361414913318,33.0191280254,-0.640669,1.327732
DCS,2,23,1,1,7819,0.09285361414913318,19.5316170480,4.357831,1.327732
DCS,2,23,1,1,7820,0.09285361414913318,43.9966684285,1.854762,4.942211
DCS,2,23,1,1,7821,0.09285361414913318,12.4385205406,2.417656,-2.480788
DCS,2,23,1,1,7822,0.09285361414913318,9.9719357293,-2.591045,2.557100
DCS,2,23,1,1,7823,0.09285361414913318,7.3362361250,1.611809,-2.544469
DCS,2,23,1,1,7824,0.09285361414913318,11.1084529574,4.348953,-1.806641
DCS,2,23,1,1,7825,0.09285361414913318,42.4718435990,-4.853418,-0.055609
DCS,2,23,1,1,7826,0.09285361414913318,48.4026026088,-3.812391,0.845350
DCS,2,23,1,1,7827,0.09285361414913318,56.7712306394,-2.493557,0.279782
DCS,2,23,1,1,7828,0.09285361414913318,47.2949906509,-1.138723,-2.781733
DCS,2,23,1,1,7829,0.09285361414913318,5.5772061272,-3.946392,4.837894
DCS,2,23,1,1,7830,0.09285361414913318,10.5817711965,-0.174386,-3.855549
DCS,2,23,1,1,7831,0.09285361414913318,39.2301675585,1.042120,-1.193124
DCS,2,23,1,1,7832,0.09285361414913318,52.3304794881,-0.325898,1.327194
DCS,2,23,1,1,7833,0.09285361414913318,49.4836988663,-4.094255,4.349220
DCS,2,23,1,1,7834,0.09285361414913318,65.6133041470,-3.501950,-3.275007
DCS,2,23,1,1,7835,0.09285361414913318,70.6323743915,-0.424184,-0.526133
DCS,2,23,1,1,7836,0.09285361414913318,23.0858277314,-1.675569,-1.286666
DCS,2,23,1,1,7837,0.09285361414913318,13.4129861771,-4.698487,-2.696979
DCS,2,23,1,1,7838,0.09285361414913318,43.0202084245,-4.579997,-1.243033
DCS,2,23,1,1,7839,0.09285361414913318,40.8550820818,-1.715475,-1.079675
DCS,2,23,1,1,7840,0.09285361414913318,57.1238433370,-2.107742,-2.107742
DCS,2,23,1,1,7841,0.09285361414913318,57.8844187208,1.404845,4.838346
DCS,2,23,1,1,7842,0.09285361414913318,62.6981560708,3.816187,-1.744888
DCS,2,23,1,1,7843,0.09285361414913318,47.5692996458,-1.929317,1.322409
DCS,2,23,1,1,7844,0.09285361414913318,1.9661564561,-0.020334,0.810628
DCS,2,23,1,1,7845,0.09285361414913318,40.6257256070,0.281826,2.390687
DCS,2,23,1,1,7846,0.09285361414913318,49.4040357233,-3.343970,-0.767518
DCS,2,23,1,1,7847,0.09285361414913318,10.0849679274,-0.085171,2.557081
DCS,2,23,1,1,7848,0.09285361414913318,58.5434881769,-2.306914,-2.298477
DCS,2,23,1,1,7849,0.09285361414913318,60.5904733669,-0.236028,-0.767644
DCS,2,23,1,1,7850,0.09285361414913318,35.8152534208,1.050993,1.322110
DCS,2,23,1,1,7851,0.09285361414913318,29.0185978857,-3.727529,4.351729
DCS,2,23,1,1,7852,0.09285361414913318,70.0694261217,-1.484364,2.650539
DCS,2,23,1,1,7853,0.09285361414913318,39.4129209177,-0.183141,-2.545989
DCS,2,23,1,1,7854,0.09285361414913318,11.2958119660,1.102707,-2.482354
DCS,2,23,1,1,7855,0.09285361414913318,20.3516388668,-0.093671,4.351445
DCS,2,23,1,1,7856,0.09285361414913318,24.6437950986,-1.250545,-2.521884
DCS,2,23,1,1,7857,0.09285361414913318,9.3631379805,-0.332592,1.019808
DCS,2,23,1,1,7858,0.09285361414913318,19.0882494316,4.345507,4.332862
DCS,2,23,1,1,7859,0.09285361414913318,36.2272994597,0.449478,-1.111483
DCS,2,23,1,1,7860,0.09285361414913318,19.0493014721,-0.515873,4.284929
DCS,2,23,1,1,7861,0.09285361414913318,28.7840500607,1.782067,4.351321
DCS,2,23,1,1,7862,0.09285361414913318,21.2043440984,-0.182091,1.321507
DCS,2,23,1,1,7863,0.09285361414913318,40.2534130783,1.558560,-2.529150
DCS,2,23,1,1,7864,0.09285361414913318,55.0796574887,-2.005378,-1.283005
DCS,2,23,1,1,7865,0.09285361414913318,8.7492865302,1.406849,-4.865784
DCS,2,23,1,1,7866,0.09285361414913318,11.0832431215,-2.743745,-1.709454
DCS,2,23,1,1,7867,0.09285361414913318,9.5071367632,-3.378055,0.494407
DCS,2,23,1,1,7868,0.09285361414913318,52.9759709152,-4.058458,0.922593
DCS,2,23,1,1,7869,0.09285361414913318,16.2444852029,0.162787,-0.957765
DCS,2,23,1,1,7870,0.09285361414913318,77.5698194601,-0.643908,0.800953
DCS,2,23,1,1,7871,0.09285361414913318,18.8893163088,1.042120,-2.082686
DCS,2,23,1,1,7872,0.09285361414913318,48.8197267811,-0.325898,-4.896211
