evaluations raw_y x0 x1
11357 0.0000371350 3.656004 2.549599
11358 0.0000990583 3.655991 2.549573
11359 0.0003889413 3.655947 2.549687
11360 2.8628024432 3.291869 3.291869
11361 0.1483484068 3.627607 2.549599
11362 0.0009994646 3.656298 2.549600
11363 0.7512054542 3.480571 3.275907
11364 0.4450177867 3.655999 2.660396
11365 0.7924045131 3.615857 2.133620
11366 0.0096968355 3.654734 2.548941
11367 0.0192702884 3.659301 2.547109
11368 0.7633110144 3.510201 2.535765
11369 0.0401659694 3.655999 2.578193
11370 0.0206648792 3.656000 2.557488
11371 3.3196127266 3.655998 3.774800
11372 0.0057627605 3.655182 2.549604
11373 0.1415389834 3.655977 2.604721
11374 0.6635544723 3.723878 2.549602
11375 0.7149649842 3.722918 2.549599
11376 0.4922484464 3.556113 2.549601
11377 0.0477255064 3.655998 2.524994
11378 0.1399853204 3.655999 2.508000
11379 1.9158771813 3.321587 3.033383
11380 0.2638616430 3.702261 2.549552
11381 0.0000375587 3.655998 2.549596
11382 9.0737047360 2.524920 2.469064
11383 0.0363639093 3.643781 2.549597
11384 0.0452585820 3.659642 2.549606
11385 0.0000372461 3.655999 2.549609
11386 0.0000379652 3.655997 2.549611
11387 0.0000383384 3.655998 2.549611
11388 0.0000288460 3.656002 2.549574
11389 0.0000288208 3.655996 2.549585
11390 0.0000384244 3.655998 2.549611
11391 0.0000377253 3.655995 2.549607
11392 0.0000291145 3.656001 2.549575
11393 0.0000732654 3.655988 2.549587
11394 0.0000140876 3.656001 2.549602
11395 0.0000365418 3.656000 2.549586
11396 0.0000296074 3.656000 2.549625
11397 0.0000392644 3.656013 2.549590
11398 0.0001558456 3.656014 2.549623
11399 0.0003936814 3.655947 2.549665
11400 0.0000664335 3.655985 2.549637
11401 0.0846543810 3.676040 2.549599
11402 0.2557581454 3.591335 2.549600
11403 0.0002667700 3.656000 2.549820
11404 0.0592186381 3.674859 2.549602
11405 0.1869830293 3.677939 2.549603
11406 0.1670184505 3.670833 2.549602
11407 0.0359480420 3.665714 2.549603
11408 0.0003821580 3.656001 2.549720
11409 0.0015899009 3.656001 2.550228
11410 0.0457405105 3.650609 2.553760
11411 7.4622901320 2.511133 2.549604
11412 0.2812158510 3.685637 2.510879
11413 0.0201274734 3.657650 2.549604
11414 0.0003073094 3.656087 2.549605
11415 0.2264080046 3.656001 2.477066
11416 11.0450997477 4.544956 2.549599
11417 0.0504336705 3.667313 2.549601
11418 59.9113866694 -0.672001 2.549605
11419 0.0436078397 3.660540 2.544744
11420 0.0373719980 3.659915 2.520503
11421 0.2486608895 3.737230 2.537903
11422 0.2176823358 3.655998 2.671631
11423 0.2966339806 3.683309 2.521132
11424 0.0443699294 3.656003 2.519880
11425 0.0000164243 3.656001 2.549602
11426 0.0000297804 3.656002 2.549578
11427 0.0000312281 3.655991 2.549629
11428 0.0000307926 3.656001 2.549616
11429 0.0000328771 3.655996 2.549619
11430 0.0000370652 3.655995 2.549612
11431 0.0000381134 3.656009 2.549611
11432 0.0000331400 3.656007 2.549592
11433 0.0000291995 3.656001 2.549579
11434 0.0000357166 3.655997 2.549605
11435 0.0000287809 3.656000 2.549577
11436 0.0000365236 3.656001 2.549612
11437 0.0000384464 3.656004 2.549590
11438 0.0000359231 3.656006 2.549588
11439 0.0002941895 3.655985 2.549561
11440 131.8669578902 -1.843790 -1.843790
11441 0.0163872626 3.649611 2.549599
11442 16.1790964690 2.359078 2.549600
11443 0.3625883220 3.731063 2.537497
11444 15.7093281248 3.655999 -1.225199
11445 0.0003536517 3.655999 2.549678
11446 0.7199336642 3.578331 2.755241
11447 0.0174558756 3.661450 2.549603
11448 0.0190252614 3.656001 2.553674
11449 0.2862917921 3.656001 2.480639
11450 1.1040042061 3.401506 2.549604
11451 0.0100756044 3.653528 2.549604
11452 0.0188802645 3.653748 2.540296
11453 8.0647234922 4.328001 2.550830
11454 2.5092865107 3.857962 2.549604
11455 0.0090127271 3.655999 2.543707
11456 0.8354515489 3.656001 2.954976
11457 0.2712758968 3.655999 2.347585
11458 0.0078222594 3.658320 2.549601
11459 39.6777708535 0.380993 2.549299
11460 0.2643352706 3.736402 2.521860
11461 0.3981630251 3.656002 2.647276
11462 0.3343322992 3.700942 2.549595
11463 0.1389541325 3.639278 2.549600
11464 0.0713078955 3.655998 2.497249
11465 0.0001798365 3.655979 2.549597
11466 0.0000290314 3.656001 2.549577
11467 0.0000648669 3.655991 2.549580
11468 0.0000294431 3.655997 2.549628
11469 0.0000327542 3.656005 2.549618
11470 0.0002487691 3.655945 2.549556
11471 0.0000320086 3.656003 2.549580
11472 0.0000343662 3.655997 2.549607
11473 0.0000323926 3.656001 2.549583
11474 0.0000291386 3.656002 2.549617
11475 0.0000301676 3.656004 2.549578
11476 0.0000137215 3.656002 2.549599
11477 0.0000615132 3.656014 2.549601
11478 0.0000424264 3.655991 2.549587
11479 0.0000965773 3.656017 2.549561
11480 52.8996701650 0.279798 0.279798
11481 0.0161486733 3.657443 2.549599
11482 9.5970125757 3.655999 -2.675529
11483 0.7064447619 3.762761 2.549602
11484 0.0063746863 3.655999 2.551485
11485 0.3037267309 3.655999 2.613006
11486 7.9119795271 2.898077 2.570305
11487 0.0159778748 3.656068 2.544431
11488 0.0593725777 3.659706 2.522755
11489 4.1353941049 4.328001 2.884537
11490 0.7711494513 3.656001 3.167230
11491 0.0201941648 3.655999 2.564379
11492 15.5559770557 3.668564 -1.237588
11493 0.8929935702 3.655998 2.308007
11494 0.0012497710 3.656001 2.548897
11495 0.0782778881 3.640725 2.549604
11496 0.3006336467 3.622019 2.549605
11497 0.1508922251 3.656001 2.589449
11498 0.5864991465 3.792239 2.468282
11499 0.1724393461 3.655998 2.585797
11500 0.0325276983 3.655998 2.576817
11501 0.2479182016 3.644449 2.763676
11502 5.3888770243 4.215408 2.435579
11503 0.0308548943 3.654097 2.540967
11504 17.2861765647 2.390530 2.549600
11505 0.0000471985 3.655989 2.549637
11506 0.0000382233 3.655996 2.549601
11507 0.0000198677 3.655998 2.549600
11508 0.0000287990 3.656009 2.549598
11509 0.0000288550 3.656000 2.549621
11510 0.0000382092 3.655997 2.549574
11511 0.0001218730 3.656009 2.549630
11512 0.0000961133 3.655998 2.549559
11513 0.0000288636 3.655993 2.549591
11514 0.0000352221 3.656000 2.549585
11515 0.0000142906 3.656000 2.549604
11516 0.0000375131 3.656002 2.549586
11517 0.0000351107 3.656004 2.549605
11518 0.0000358309 3.656006 2.549589
11519 0.0003135889 3.655985 2.549558
11520 0.0003372502 3.656039 2.549649
11521 0.0939378234 3.656000 2.529044
11522 2.5095220919 3.655999 3.065030
11523 0.8015314294 3.899768 2.549602
11524 1.7496928639 3.655870 2.910132
11525 0.0246159465 3.655999 2.534039
11526 0.3261070897 3.702389 2.542008
11527 0.1121064134 3.685371 2.552784
11528 29.5957208159 1.819220 2.549600
11529 0.1104738800 3.631665 2.611959
11530 0.0174731421 3.649947 2.549602
11531 0.0077552288 3.656000 2.555743
11532 0.0435598872 3.655999 2.540105
11533 0.2065824179 3.589587 2.549607
11534 0.3730317565 3.655998 2.233503
11535 0.0910085132 3.656001 2.581328
11536 0.0166676276 3.661837 2.542116
11537 0.7917136388 3.529402 2.549605
11538 0.1253600285 3.656001 2.515525
11539 0.2714373908 3.624734 2.549599
11540 0.0913421414 3.646857 2.549600
11541 0.1618966767 3.638617 2.549488
11542 0.0361405635 3.658846 2.520876
11543 0.9358494400 3.537096 2.520168
11544 0.1353271010 3.612025 2.649012
11545 0.0000385033 3.656001 2.549610
11546 0.0000307046 3.655999 2.549607
11547 0.0000192787 3.656001 2.549601
11548 0.0000376756 3.655996 2.549607
11549 0.0000477659 3.655992 2.549580
11550 0.0000368083 3.655998 2.549615
11551 0.0000520723 3.655994 2.549574
11552 0.0000299858 3.655993 2.549619
11553 0.0000380502 3.656004 2.549598
11554 0.0000330651 3.656007 2.549589
11555 0.0000332185 3.655996 2.549593
11556 0.0000288489 3.656002 2.549620
11557 0.0000470751 3.656006 2.549624
11558 0.0000331908 3.656005 2.549582
11559 0.0000372983 3.656005 2.549588
11560 2.1985789332 2.938115 2.938115
11561 0.1870022873 3.626747 2.549599
11562 1.7430682449 3.418019 2.860503
11563 0.0869736460 3.656000 2.593338
11564 0.0677561552 3.675439 2.549602
11565 0.0034827686 3.656450 2.549603
11566 3.0130893100 3.654851 1.762178
11567 0.0166762680 3.655998 2.535308
11568 7.5850241704 2.511339 2.558150
11569 0.0230239993 3.650357 2.549599
11570 0.0309687674 3.648644 2.549602
11571 11.7379688838 2.583196 2.549126
11572 0.1774356320 3.690468 2.549604
11573 0.0037341547 3.655076 2.552817
11574 0.6924099239 3.655998 2.722838
11575 0.0098010559 3.653511 2.549602
11576 0.0179614930 3.649318 2.549604
11577 4.0437960629 4.145460 2.539119
11578 0.0008338767 3.655878 2.549602
11579 8.0503377389 4.327999 2.549599
11580 0.0939972064 3.663662 2.549601
11581 1.1937217717 3.521022 2.545170
11582 1.6960682473 3.795093 2.549601
11583 8.0805336647 4.327999 2.552218
11584 0.0655136490 3.664712 2.549606
11585 0.0000155502 3.656001 2.549596
11586 0.0000385723 3.655998 2.549612
11587 0.0000359141 3.655998 2.549597
11588 0.0000191967 3.655999 2.549597
11589 0.0000431862 3.656009 2.549614
11590 0.0000380252 3.656001 2.549610
11591 0.0000324924 3.655998 2.549574
11592 0.0000313501 3.655993 2.549603
11593 0.0000309154 3.656003 2.549612
11594 0.0000381165 3.655998 2.549593
11595 0.0000290754 3.656001 2.549578
11596 0.0000564608 3.656004 2.549559
11597 0.0000371396 3.655994 2.549610
11598 0.0000636662 3.655991 2.549580
11599 0.0000198353 3.656002 2.549598
11600 0.0002969344 3.656018 2.549522
11601 2.6883836897 3.132136 2.549599
11602 0.0460706796 3.655007 2.541175
11603 0.0922554657 3.656000 2.528557
11604 0.0209081572 3.659004 2.549602
11605 3.2135425270 3.655999 3.983455
11606 0.1435112678 3.655999 2.459503
11607 15.7093463366 3.655998 -1.225199
11608 2.3483437429 3.865288 2.549600
11609 0.0647177678 3.675284 2.549599
11610 1.7550715982 3.656000 2.910863
11611 5.3040984957 3.792334 3.774802
11612 1.3225080992 3.767629 2.162576
11613 8.0551994285 4.328000 2.550012
11614 0.0649054301 3.656001 2.502457
11615 1.2222005353 3.646343 2.950244
11616 0.3296102802 3.647011 2.701851
11617 0.0131747316 3.658006 2.549604
11618 0.0031157633 3.655999 2.552243
11619 0.8361691682 3.656001 2.818356
11620 0.0000378722 3.655999 2.549610
11621 0.0002473746 3.656080 2.549597
11622 1.6226128827 3.245564 2.549601
11623 0.2182238787 3.703297 2.549598
11624 19.5307746896 4.969067 4.805564
11625 0.0000383517 3.656005 2.549593
11626 0.0000372301 3.656004 2.549605
11627 0.0002980436 3.655960 2.549536
11628 0.0000024390 3.656000 2.549599
11629 0.0000098276 3.655999 2.549604
11630 0.0003693091 3.655974 2.549580
11631 0.0000288764 3.656003 2.549576
11632 0.0000257536 3.655998 2.549604
11633 0.0000484181 3.655991 2.549585
11634 0.0000382190 3.656001 2.549610
11635 0.0000290638 3.656007 2.549609
11636 0.0000376295 3.656002 2.549586
11637 0.0000333529 3.655999 2.549585
11638 0.0000332479 3.656004 2.549609
11639 0.0000624065 3.656008 2.549623
11640 1167.9813049711 -4.548679 -4.548679
11641 15.7093293605 3.656000 -1.225201
11642 0.4161130491 3.595057 2.551260
11643 0.0325659177 3.642776 2.549599
11644 0.7708010636 3.656000 2.710662
11645 0.0000289794 3.655999 2.549625
11646 0.0034235402 3.654838 2.549604
11647 16.2715742519 3.644824 -1.225198
11648 0.4987714836 3.655999 2.442322
11649 0.0698794666 3.647611 2.549603
11650 0.1115012162 3.656001 2.603280
11651 0.0040028528 3.656002 2.551804
11652 2.5098256121 3.662928 2.001170
11653 0.2362969645 3.656169 2.641134
11654 0.2099452694 3.619616 2.630291
11655 0.0011134287 3.656125 2.549604
11656 0.3050485981 3.681738 2.488517
11657 3.4325546102 3.658552 3.774800
11658 0.4344360246 3.609805 2.530999
11659 0.4117759823 3.655998 2.857632
11660 0.0192238762 3.655945 2.564298
11661 0.0730609963 3.656001 2.571870
11662 0.1059161100 3.612089 2.558405
11663 0.1752594544 3.634907 2.559715
11664 3.8812761317 3.668309 3.774801
11665 0.0000287571 3.656002 2.549602
11666 0.0000137005 3.656001 2.549600
11667 0.0000364684 3.656002 2.549604
11668 0.0000020608 3.656001 2.549599
11669 0.0000351387 3.655999 2.549594
11670 0.0000349279 3.656002 2.549604
11671 0.0000290464 3.655992 2.549620
11672 0.0000330260 3.655997 2.549576
11673 0.0000325109 3.655988 2.549622
11674 0.0000318382 3.656009 2.549606
11675 0.0000324244 3.656007 2.549587
11676 0.0000292306 3.656001 2.549579
11677 0.0000291877 3.656000 2.549620
11678 0.0000348103 3.655994 2.549615
11679 0.0000932176 3.656010 2.549623
11680 0.0002607623 3.656058 2.549696
11681 0.0017427427 3.656388 2.549599
11682 59.9118641613 -0.672000 2.549599
11683 0.0091331871 3.658198 2.549600
11684 59.9117565455 -0.672000 2.549599
11685 0.3490244187 3.552273 2.549602
11686 0.0120901533 3.655999 2.553139
11687 0.7657947239 3.722360 2.545615
11688 1.2341973453 3.878848 2.557145
11689 0.0276058904 3.655999 2.537521
11690 0.0055504610 3.655998 2.547594
11691 0.0000619535 3.656001 2.549636
11692 0.2181335237 3.619072 2.549600
11693 0.0212352163 3.659728 2.557240
11694 0.2580835744 3.570790 2.579535
11695 2.0346468596 3.650917 3.223012
11696 0.2610016183 3.656000 2.453834
11697 0.0061088160 3.656000 2.551000
11698 3.3196068818 3.656001 3.774798
11699 0.3864692936 3.655998 2.398199
11700 5.5973752478 4.328001 2.818223
11701 1.0563668460 3.655998 1.679276
11702 0.2454908119 3.524310 2.736707
11703 0.0228960797 3.660693 2.549602
11704 0.8559094917 3.383899 2.407842
11705 0.0000126603 3.655999 2.549598
11706 0.0000221862 3.655999 2.549598
11707 0.0000315405 3.656007 2.549598
11708 0.0000366004 3.656003 2.549601
11709 0.0000209281 3.656002 2.549598
11710 0.0000382662 3.656003 2.549604
11711 0.0000377667 3.655996 2.549614
11712 0.0000379599 3.656000 2.549612
11713 0.0000323846 3.655990 2.549629
11714 0.0000383541 3.655998 2.549592
11715 0.0000842738 3.655983 2.549607
11716 0.0000400960 3.656001 2.549568
11717 0.0003390168 3.655983 2.549559
11718 0.0000372593 3.655994 2.549605
11719 0.0000385656 3.656004 2.549590
11720 889.1145298945 -3.893382 -3.893382
11721 0.1594419075 3.656000 2.678252
11722 260.1271094999 -2.193152 2.696992
11723 1.2291475211 3.788461 2.549600
11724 0.0067540931 3.656000 2.551430
11725 0.0381215619 3.656000 2.558498
11726 0.0322159874 3.655999 2.540923
11727 0.0129608454 3.655999 2.545965
11728 0.0101411916 3.655999 2.546149
11729 0.0197038562 3.655999 2.564310
11730 0.0436192707 3.659797 2.550608
11731 0.7916278526 3.655998 2.378478
11732 0.0704344522 3.647598 2.549600
11733 7.4597781848 4.328001 2.507648
11734 0.0000364247 3.656002 2.549606
11735 0.0013818896 3.655841 2.548892
11736 0.0572804657 3.646228 2.545166
11737 0.2157529526 3.696085 2.502592
11738 0.2180676750 3.656000 2.607772
11739 0.0084697812 3.656253 2.543296
11740 0.1672742933 3.662065 2.411081
11741 3.3036227228 3.655632 3.774801
11742 0.1584042260 3.584741 2.549604
11743 0.6338123911 3.656022 2.316332
11744 0.0810990954 3.640724 2.549370
11745 0.0000159037 3.655999 2.549604
11746 0.0000289403 3.656001 2.549593
11747 0.0000374482 3.656002 2.549605
11748 0.0000215875 3.655998 2.549605
11749 0.0000233905 3.655999 2.549596
11750 0.0000259113 3.655998 2.549602
11751 0.0000349935 3.655997 2.549608
11752 0.0000337342 3.656001 2.549605
11753 0.0002799471 3.655952 2.549554
11754 0.0000827551 3.655989 2.549580
11755 0.0000290739 3.655994 2.549587
11756 0.0000366113 3.656001 2.549586
11757 0.0000364946 3.655999 2.549587
11758 0.0000297465 3.656005 2.549615
11759 0.0000348224 3.656006 2.549586
11760 0.0004144419 3.656037 2.549522
11761 0.0104165052 3.654537 2.549599
11762 0.0701303056 3.659688 2.560868
11763 0.0813596401 3.655999 2.527436
11764 0.0357678732 3.656000 2.540710
11765 0.0030982747 3.656000 2.552232
11766 8.0503922404 4.328000 2.549602
11767 0.3923379869 3.661637 2.391282
11768 0.2822991328 3.679604 2.549603
11769 1.5581148146 3.407497 2.097744
11770 0.3400176736 3.669977 2.646832
11771 1.9254060540 3.669736 2.020090
11772 0.7783605188 3.656001 2.375442
11773 0.0541279022 3.656001 2.579374
11774 0.4271486329 3.713217 2.549599
11775 0.0156935658 3.656001 2.554643
11776 0.1568880624 3.671819 2.595971
11777 1.2680955191 3.441734 2.549604
11778 11.5101189746 1.867327 2.549604
11779 3.2776877938 3.655039 3.774798
11780 3.0590913250 3.264912 2.552112
11781 14.8461730249 1.512611 2.583293
11782 0.0163861363 3.650087 2.564736
11783 0.0098388754 3.652909 2.549569
11784 0.0321016428 3.655071 2.539299
11785 0.0000080538 3.656001 2.549600
11786 0.0000311155 3.655997 2.549602
11787 0.0000141055 3.656000 2.549604
11788 0.0000357030 3.656003 2.549595
11789 0.0000330737 3.656003 2.549598
11790 0.0000267481 3.656001 2.549593
11791 0.0000323699 3.655994 2.549632
11792 0.0000260604 3.656001 2.549594
11793 0.0000494005 3.656009 2.549615
11794 0.0000353038 3.656000 2.549615
11795 0.0000304934 3.655993 2.549598
11796 0.0000292734 3.655999 2.549622
11797 0.0000287859 3.655998 2.549581
11798 0.0000288476 3.655994 2.549590
11799 0.0000565763 3.656007 2.549623
11800 4.0299083765 3.574372 3.574372
11801 0.0871728119 3.656000 2.570804
11802 1.5390290384 3.656001 1.330296
11803 0.0014208790 3.656369 2.549600
11804 0.0030236783 3.656000 2.547052
11805 0.0017730048 3.656149 2.549602
11806 0.0753393771 3.655999 2.503683
11807 0.0005278420 3.656102 2.549600
11808 0.0002592922 3.655999 2.549665
11809 2.9494416570 3.952079 2.549603
11810 0.7550099065 3.656278 3.163922
11811 0.1249299365 3.672170 2.548092
11812 0.0576330669 3.674917 2.546671
11813 0.5609022499 3.656001 2.701368
11814 0.0040742622 3.654782 2.549600
11815 0.0873483996 3.647065 2.549599
11816 8.4097609709 4.328000 2.590385
11817 0.7666633144 3.652908 2.378396
11818 0.0511505565 3.665102 2.549604
11819 0.0184411214 3.654276 2.549604
11820 0.0009896297 3.656302 2.549604
11821 0.0051494860 3.656001 2.551640
11822 4.7294418269 3.159051 2.549604
11823 0.0016876356 3.655998 2.550213
11824 0.0030617546 3.656001 2.552070
11825 0.0000384269 3.656003 2.549604
11826 0.0000851794 3.655990 2.549578
11827 0.0000015416 3.656000 2.549601
11828 0.0002994429 3.655981 2.549570
11829 0.0000893938 3.655988 2.549583
11830 0.0002423235 3.655954 2.549521
11831 0.0000318003 3.656001 2.549615
11832 0.0000425633 3.655993 2.549580
11833 0.0000327129 3.656009 2.549605
11834 0.0000377923 3.656001 2.549607
11835 0.0000363031 3.655996 2.549594
11836 0.0000326669 3.656001 2.549571
11837 0.0000340689 3.656000 2.549585
11838 0.0000535626 3.655990 2.549584
11839 0.0000438018 3.655991 2.549587
11840 0.0003618826 3.656036 2.549650
11841 3.3976451405 3.860358 2.892036
11842 0.2213264895 3.678467 2.549599
11843 0.0040636306 3.656830 2.549599
11844 0.0019317774 3.655999 2.550167
11845 0.0041419539 3.656469 2.549599
11846 2.4081934749 3.649594 3.062789
11847 0.3029485470 3.655999 2.482541
11848 0.4536062758 3.655893 2.395930
11849 0.3263514828 3.654721 2.331231
11850 0.5417682915 3.779619 2.549603
11851 2.6592226480 2.824276 2.549602
11852 0.0003196340 3.655999 2.549461
11853 0.0907545109 3.655998 2.568840
11854 1.0262169682 3.184203 3.256819
11855 3.5054879151 3.277618 2.545621
11856 0.0411350592 3.662253 2.549599
11857 0.2733860687 3.736683 2.549594
11858 0.0655768393 3.664906 2.580287
11859 0.7454003824 3.308426 2.647923
11860 0.0208259337 3.655999 2.536813
11861 0.0191802681 3.656000 2.554247
11862 0.3031251154 3.680403 2.549565
11863 9.6039925815 4.519621 2.555702
11864 0.0343378492 3.656448 2.540282
11865 0.0000250487 3.655999 2.549606
11866 0.0000377318 3.656004 2.549594
11867 0.0000028709 3.655999 2.549601
11868 0.0000299829 3.656008 2.549594
11869 0.0000373907 3.655997 2.549601
11870 0.0001072634 3.655982 2.549601
11871 0.0000288719 3.655998 2.549607
11872 0.0000383293 3.655994 2.549580
11873 0.0000335373 3.655988 2.549625
11874 0.0000786070 3.655989 2.549580
11875 0.0000328932 3.656007 2.549594
11876 0.0000321205 3.656001 2.549582
11877 0.0000289438 3.655999 2.549580
11878 0.0000372061 3.656005 2.549590
11879 0.0000302470 3.656007 2.549583
11880 60.8467247038 0.813491 0.813491
11881 0.1325261112 3.639439 2.549601
11882 0.0000243880 3.655998 2.549599
11883 3.1668947276 3.189149 2.549599
11884 0.0000010927 3.656000 2.549600
11885 0.3886064705 3.537279 2.549599
11886 1.4617809992 3.557695 2.299251
11887 0.0452088504 3.656000 2.559165
11888 0.1099318148 3.676480 2.550476
11889 0.5299856553 3.656001 2.101268
11890 0.7479226487 3.893203 2.549604
11891 0.0019731618 3.655999 2.550657
11892 0.0460233889 3.659724 2.549602
11893 0.0727253749 3.667832 2.549598
11894 118.6989777302 0.289605 2.549603
11895 0.0396100966 3.656001 2.574460
11896 49.1696490135 1.363817 2.533298
11897 0.8750189145 3.640025 2.831793
11898 0.0555126707 3.656001 2.566709
11899 0.0703557212 3.647599 2.549604
11900 0.1511578269 3.656000 2.584099
11901 3.3113012951 3.650454 3.259780
11902 0.2606855812 3.668753 2.624132
11903 0.5260669813 3.420501 2.545847
11904 0.8913888169 3.655999 2.205859
11905 0.0000077129 3.655999 2.549603
11906 0.0000039728 3.655999 2.549602
11907 0.0000204418 3.656002 2.549596
11908 0.0000377346 3.656001 2.549608
11909 0.0000214319 3.655999 2.549598
11910 0.0000379837 3.656003 2.549604
11911 0.0000381358 3.655999 2.549611
11912 0.0000288551 3.656009 2.549594
11913 0.0000916644 3.655987 2.549585
11914 0.0000368399 3.655999 2.549609
11915 0.0000325530 3.656007 2.549595
11916 0.0000340850 3.655997 2.549589
11917 0.0000353136 3.656004 2.549567
11918 0.0000297707 3.656005 2.549609
11919 0.0000291467 3.656009 2.549576
11920 1133.0667405017 -4.353267 -4.353267
11921 0.0118083902 3.658062 2.549600
11922 5.5467989929 4.210719 2.453677
11923 0.8436395997 3.656000 2.877360
11924 0.1046201333 3.674289 2.517043
11925 8.0503776424 4.328000 2.549599
11926 0.0384877389 3.655999 2.577992
11927 0.2571307532 3.682034 2.552246
11928 0.0018509627 3.656392 2.549602
11929 0.5989725987 3.655999 2.216563
11930 8.0504169426 4.328000 2.549603
11931 0.0195090678 3.656001 2.554189
11932 59.4531750695 -0.672000 2.570258
11933 2.7467943669 3.655999 3.235935
11934 0.1504907010 3.636063 2.549602
11935 0.4553487331 3.777587 2.550107
11936 5.4968880337 3.703497 3.774801
11937 0.0034702987 3.655199 2.548386
11938 8.0494542113 4.328001 2.549515
11939 0.7899169862 3.720403 2.545104
11940 0.1539938450 3.677407 2.549710
11941 0.1168952938 3.656000 2.470091
11942 0.7440347822 3.693096 2.642363
11943 1.1856061439 3.655999 3.366274
11944 0.4359883872 3.623539 2.487276
11945 0.0000021421 3.656001 2.549599
11946 0.0001110304 3.655999 2.549555
11947 0.0000068526 3.656001 2.549598
11948 0.0000157012 3.656002 2.549599
11949 0.0000064407 3.655999 2.549601
11950 0.0000376007 3.656004 2.549604
11951 0.0000116816 3.656001 2.549598
11952 0.0000364074 3.655996 2.549615
11953 0.0000534316 3.656009 2.549616
11954 0.0000311603 3.656002 2.549580
11955 0.0000147362 3.655999 2.549599
11956 0.0000346780 3.656001 2.549592
11957 0.0000323977 3.656001 2.549592
11958 0.0000384210 3.656004 2.549600
11959 0.0000743237 3.655991 2.549578
11960 157.2657008372 -0.875233 -0.875233
11961 0.0930734360 3.656000 2.528722
11962 0.4825217990 3.656000 2.321803
11963 0.0563148252 3.647228 2.552466
11964 0.0546677266 3.656001 2.579411
11965 0.0050890032 3.657139 2.549599
11966 15.7156221451 2.044000 2.549599
11967 0.1188397850 3.688581 2.551687
11968 1.4790637407 3.158210 2.336208
11969 0.1202829482 3.617264 2.545043
11970 0.1751867651 3.655999 2.511768
11971 0.5336690151 3.655999 2.985548
11972 0.3500463796 3.656001 2.450481
11973 0.0067781636 3.655999 2.546395
11974 0.7410401470 3.568957 2.549600
11975 3.4662459570 3.287674 2.527262
11976 0.0020426262 3.655999 2.550038
11977 1.3137371099 3.807885 2.549602
11978 0.0002648820 3.656001 2.549663
11979 7.8135362824 3.655999 0.670890
11980 1.6430549459 3.793960 2.549603
11981 388.8948829991 -1.673707 2.481093
11982 0.0020552547 3.656001 2.550663
11983 0.2802821497 3.693520 2.415458
11984 0.2111551150 3.643852 2.616691
11985 0.0000310175 3.655989 2.549604
11986 0.0000050731 3.656001 2.549598
11987 0.0000327183 3.655998 2.549599
11988 0.0000297678 3.655999 2.549582
11989 0.0000189784 3.656000 2.549596
11990 0.0000164312 3.655998 2.549601
11991 0.0000209331 3.656000 2.549596
11992 0.0000372957 3.656004 2.549596
11993 0.0001395923 3.655980 2.549603
11994 0.0000514384 3.656009 2.549615
11995 0.0000295120 3.656004 2.549618
11996 0.0000384873 3.656002 2.549588
11997 0.0000291734 3.656000 2.549620
11998 0.0000345609 3.655994 2.549615
11999 0.0000429065 3.656006 2.549623
12000 1.4534326378 3.679054 3.679054
12001 0.3052101060 3.615368 2.602540
12002 0.0189484250 3.661566 2.549601
12003 0.4990772380 3.598895 2.549599
12004 15.7093179820 3.656001 -1.225201
12005 0.0643419041 3.648414 2.547405
12006 0.0799655590 3.656000 2.571391
12007 0.0016862644 3.655999 2.548573
12008 0.2928861152 3.656411 2.611174
12009 0.3636346556 3.685954 2.812275
12010 0.0185247345 3.657797 2.549602
12011 1.6839722837 3.862413 2.434048
12012 1.2001557653 3.753093 2.549601
12013 0.3047319286 3.680905 2.549598
12014 0.0108570445 3.655999 2.546101
12015 0.0031351093 3.654981 2.549600
12016 0.0417335927 3.649876 2.578448
12017 1.2995041787 3.803385 2.574348
12018 0.7545464260 3.562837 2.549603
12019 0.0347718717 3.656001 2.560886
12020 0.0834530055 3.647663 2.509631
12021 0.0081346218 3.655998 2.555608
12022 0.1447377731 3.656350 2.458970
12023 0.0672830358 3.675417 2.549602
12024 0.0461321652 3.659770 2.549599
12025 0.0000018318 3.656001 2.549599
12026 0.0000384756 3.655998 2.549592
12027 0.0000320764 3.656003 2.549598
12028 0.0000040293 3.656001 2.549598
12029 0.0000357956 3.656002 2.549604
12030 0.0000341440 3.655997 2.549604
12031 0.0000663344 3.655990 2.549581
12032 0.0000196999 3.656002 2.549600
12033 0.0000755703 3.656009 2.549623
12034 0.0000588124 3.656009 2.549618
12035 0.0000314696 3.656002 2.549580
12036 0.0000191153 3.655998 2.549600
12037 0.0000377180 3.656002 2.549586
12038 0.0000343936 3.656000 2.549615
12039 0.0000339053 3.656006 2.549587
12040 0.0003895614 3.656051 2.549522
12041 0.7682584434 3.656000 2.718270
12042 0.0913177287 3.656000 2.568909
12043 0.0465825812 3.641767 2.549509
12044 0.2859575804 3.621208 2.549599
12045 0.0015717543 3.656001 2.550231
12046 0.0931845391 3.646699 2.549599
12047 59.7343180709 -0.672000 2.556444
12048 0.3334748065 3.655904 2.761595
12049 0.0177183567 3.655999 2.554437
12050 0.4690157704 3.655043 2.659942
12051 2.3852430265 3.672251 3.038604
12052 0.0168001277 3.654989 2.564695
12053 0.0278132365 3.656001 2.557894
12054 1.3885819275 3.311738 2.549601
